date,document_id,open_count
26.05.2020,PKBO_22225,1
26.05.2020,PKBO_30149,3
26.05.2020,PKBO_31434,1
26.05.2020,PKBO_32008,1
26.05.2020,PKBO_32080,1
26.05.2020,PKBO_32571,1
26.05.2020,PKBO_32889,1
26.05.2020,PKBO_39940,1
26.05.2020,PKBO_41415,1
26.05.2020,PKBO_41819,1
26.05.2020,PKBO_43461,1
26.05.2020,PKBO_46304,1
26.05.2020,PKS_27,1
26.05.2020,PNPA_12012,1
26.05.2020,PNPA_17041,2
26.05.2020,PNPA_50094,1
26.05.2020,PNPA_51152,1
26.05.2020,PNPA_55325,1
26.05.2020,PPN_14,1
26.05.2020,PRJB_199738,1
26.05.2020,QSA_160962,2
26.05.2020,QUEST_139058,1
26.05.2020,QUEST_146456,1
26.05.2020,QUEST_147214,1
26.05.2020,QUEST_191668,1
26.05.2020,QUEST_194772,1
26.05.2020,QUEST_195338,3
26.05.2020,RAPS017_209489,1
26.05.2020,RLAW020_149783,1
26.05.2020,RLAW020_150428,1
26.05.2020,RLAW020_20790,1
26.05.2020,RLAW020_20791,1
26.05.2020,RLAW049_110789,1
26.05.2020,RLAW049_119015,1
26.05.2020,RLAW049_122788,1
26.05.2020,RLAW049_131614,1
26.05.2020,RLAW049_133775,1
26.05.2020,RLAW049_3304,1
26.05.2020,RLAW077_160468,1
26.05.2020,RLAW077_161645,1
26.05.2020,RLAW077_161867,1
26.05.2020,RLAW077_162777,1
26.05.2020,RLAW077_162794,1
26.05.2020,RLAW077_167479,1
26.05.2020,RLAW077_168775,2
26.05.2020,RLAW080_55138,2
26.05.2020,RLAW140_24812,1
26.05.2020,RLAW140_28098,1
26.05.2020,RLAW187_12576,1
26.05.2020,RLAW187_17905,1
26.05.2020,RLAW187_208978,2
26.05.2020,RLAW187_27747,1
26.05.2020,RLAW187_33191,1
26.05.2020,RLAW187_95771,1
26.05.2020,SOSB_132758,1
26.05.2020,STR_23724,1
26.06.2020,ACC_45615,2
26.06.2020,ACC_45616,3
26.06.2020,ARB_591332,1
26.06.2020,ARB_600821,1
26.06.2020,CJI_100118,1
26.06.2020,CJI_100236,1
26.06.2020,CJI_101030,1
26.06.2020,CJI_104758,1
26.06.2020,CJI_106957,1
26.06.2020,CJI_108423,1
26.06.2020,CJI_111710,1
26.06.2020,CJI_111998,1
26.06.2020,CJI_114179,1
26.06.2020,CJI_115040,1
26.06.2020,CJI_115286,1
26.06.2020,CJI_115715,1
26.06.2020,CJI_115873,1
26.06.2020,CJI_118653,1
26.06.2020,CJI_118824,1
26.06.2020,CJI_119313,1
26.06.2020,CJI_119643,1
26.06.2020,CJI_121463,1
26.06.2020,CJI_122495,1
26.06.2020,CJI_124076,1
26.06.2020,CJI_124199,1
26.06.2020,CJI_124439,1
26.06.2020,CJI_125162,1
26.06.2020,CJI_125447,1
26.06.2020,CJI_125448,1
26.06.2020,CJI_125622,1
26.06.2020,CJI_127899,1
26.06.2020,CJI_128128,1
26.06.2020,CJI_128801,1
26.06.2020,CJI_131084,1
26.06.2020,CJI_131380,2
26.06.2020,CJI_131604,1
26.06.2020,CJI_22597,1
26.06.2020,CJI_39145,1
26.06.2020,CJI_62787,1
26.06.2020,CJI_82329,1
26.06.2020,CMB_15897,1
26.06.2020,CMB_16439,1
26.06.2020,CMB_17140,1
26.06.2020,CMB_18070,1
26.06.2020,CMB_18093,1
26.06.2020,CMB_18204,2
26.06.2020,CMB_18247,1
26.06.2020,CMB_18433,1
26.06.2020,CMB_18474,1
26.06.2020,CMB_18485,1
26.06.2020,CMB_18523,1
26.06.2020,CMB_18571,1
26.06.2020,CMB_18590,1
26.06.2020,CMB_18637,1
26.06.2020,CMB_18669,1
26.06.2020,CMB_18729,1
26.06.2020,CMB_18737,1
26.06.2020,CMB_18822,1
26.06.2020,CMB_18828,1
26.06.2020,CMB_18870,1
26.06.2020,CMB_18931,1
26.06.2020,CMB_18937,1
26.06.2020,CMB_18949,2
26.06.2020,CMB_18951,1
26.06.2020,CMB_7166,1
26.06.2020,EXP_618074,1
26.06.2020,EXP_750069,1
26.06.2020,KRBO_3338,1
26.06.2020,LAW_113110,1
26.06.2020,LAW_115750,1
26.06.2020,LAW_116287,1
26.06.2020,LAW_119626,1
26.06.2020,LAW_123846,1
26.06.2020,LAW_126842,1
26.06.2020,LAW_137956,2
26.06.2020,LAW_149046,1
26.06.2020,LAW_173223,1
26.06.2020,LAW_186384,3
26.06.2020,LAW_187151,1
26.06.2020,LAW_200496,1
26.06.2020,LAW_209079,1
26.06.2020,LAW_214229,1
26.06.2020,LAW_219036,1
26.06.2020,LAW_220934,1
26.06.2020,LAW_221379,1
26.06.2020,LAW_286285,1
26.06.2020,LAW_287024,1
26.06.2020,LAW_293110,1
26.06.2020,LAW_293593,1
26.06.2020,LAW_294862,1
26.06.2020,LAW_295658,1
26.06.2020,LAW_296785,1
26.06.2020,LAW_304409,1
26.06.2020,LAW_314301,1
26.06.2020,LAW_315205,1
26.06.2020,LAW_317116,1
26.06.2020,LAW_318816,1
26.06.2020,LAW_322965,1
26.06.2020,LAW_324358,1
26.06.2020,LAW_328770,1
26.06.2020,LAW_330006,1
26.06.2020,LAW_330138,1
26.06.2020,LAW_339816,1
26.06.2020,LAW_341893,1
26.06.2020,LAW_345108,1
26.06.2020,LAW_349270,1
26.06.2020,LAW_350509,1
26.06.2020,LAW_354859,2
26.06.2020,LAW_357659,2
26.06.2020,LAW_358670,1
26.06.2020,LAW_358825,1
26.06.2020,LAW_358838,1
26.06.2020,LAW_358952,1
26.06.2020,LAW_365020,1
26.06.2020,LAW_365260,1
26.06.2020,LAW_366668,1
26.06.2020,LAW_366866,1
26.06.2020,LAW_368298,1
26.06.2020,LAW_60477,1
26.06.2020,LAW_63346,1
26.06.2020,LAW_66842,1
26.06.2020,LAW_73927,1
26.06.2020,LAW_77283,1
26.06.2020,LAW_79132,1
26.06.2020,LAW_7949,1
26.06.2020,LAW_82107,1
26.06.2020,LAW_82267,1
26.06.2020,LAW_93990,1
26.06.2020,LAW_96984,1
26.06.2020,OTN_1401,1
26.06.2020,OTN_20256,1
26.06.2020,OTN_21661,1
26.06.2020,OTN_28147,1
26.06.2020,OTN_5098,1
26.06.2020,OTN_8882,1
26.06.2020,PAP_23344,1
26.06.2020,PAP_44609,1
26.06.2020,PAP_46556,1
26.06.2020,PAP_60184,1
26.06.2020,PAS_129828,1
26.06.2020,PBI_119412,2
26.06.2020,PBI_155443,2
26.06.2020,PBI_200332,1
26.06.2020,PBI_219035,2
26.06.2020,PBI_222240,1
26.06.2020,PBI_223749,1
26.06.2020,PBI_232118,1
26.06.2020,PBI_233956,1
26.06.2020,PBI_234732,1
26.06.2020,PBI_235427,1
26.06.2020,PBI_235902,1
26.06.2020,PBI_236005,1
26.06.2020,PBI_236500,1
26.06.2020,PBI_238186,1
26.06.2020,PBI_238425,2
26.06.2020,PBI_239107,2
26.06.2020,PBI_239418,1
