date,document_id,open_count
29.02.2020,LAW_307181,1
29.02.2020,LAW_308945,1
29.02.2020,LAW_310101,1
29.02.2020,LAW_311992,1
29.02.2020,LAW_317489,1
29.02.2020,LAW_320632,1
29.02.2020,LAW_324037,1
29.02.2020,LAW_324386,1
29.02.2020,LAW_325740,1
29.02.2020,LAW_325753,1
29.02.2020,LAW_339356,1
29.02.2020,LAW_341608,1
29.02.2020,LAW_342936,1
29.02.2020,LAW_344845,1
29.02.2020,LAW_345001,1
29.02.2020,LAW_348566,2
29.02.2020,LAW_349012,1
29.02.2020,LAW_350766,1
29.02.2020,LAW_353480,1
29.02.2020,LAW_357743,1
29.02.2020,LAW_358861,1
29.02.2020,LAW_360531,1
29.02.2020,LAW_361728,1
29.02.2020,LAW_363562,1
29.02.2020,LAW_366843,1
29.02.2020,LAW_367735,1
29.02.2020,LAW_3702,1
29.02.2020,LAW_5286,1
29.02.2020,LAW_55970,1
29.02.2020,LAW_59351,1
29.02.2020,LAW_63728,1
29.02.2020,LAW_71763,1
29.02.2020,LAW_85300,1
29.02.2020,LAW_92879,1
29.02.2020,OTN_19396,1
29.02.2020,OTN_5656,1
29.02.2020,PAP_11391,1
29.02.2020,PAP_37377,1
29.02.2020,PAP_4944,1
29.02.2020,PAP_63739,1
29.02.2020,PAP_91601,1
29.02.2020,PBI_139584,1
29.02.2020,PBI_143263,1
29.02.2020,PBI_156057,2
29.02.2020,PBI_181547,1
29.02.2020,PBI_192372,1
29.02.2020,PBI_196185,1
29.02.2020,PBI_201253,1
29.02.2020,PBI_233317,1
29.02.2020,PBI_235574,1
29.02.2020,PBI_238580,1
29.02.2020,PBI_240030,1
29.02.2020,PBI_245845,1
29.02.2020,PBI_245982,1
29.02.2020,PBI_249051,1
29.02.2020,PBI_250782,1
29.02.2020,PBI_250851,1
29.02.2020,PBI_252685,1
29.02.2020,PBI_255278,1
29.02.2020,PBI_256407,1
29.02.2020,PBI_256761,2
29.02.2020,PBI_258514,1
29.02.2020,PBI_259215,1
29.02.2020,PBI_261568,2
29.02.2020,PBI_265988,1
29.02.2020,PBI_267275,1
29.02.2020,PBI_267896,1
29.02.2020,PBI_268376,1
29.02.2020,PBI_268920,2
29.02.2020,PBI_270183,1
29.02.2020,PBI_270584,1
29.02.2020,PBI_273741,1
29.02.2020,PBI_273823,1
29.02.2020,PBI_87014,1
29.02.2020,PDR_26,2
29.02.2020,PKBO_18775,1
29.02.2020,PKBO_22200,1
29.02.2020,PKBO_22964,1
29.02.2020,PKBO_25861,1
29.02.2020,PKBO_28386,1
29.02.2020,PKBO_31058,1
29.02.2020,PKBO_31261,1
29.02.2020,PKBO_36942,1
29.02.2020,PKBO_37007,1
29.02.2020,PKBO_37905,1
29.02.2020,PKBO_38787,1
29.02.2020,PKBO_40750,1
29.02.2020,PKBO_41193,1
29.02.2020,PKBO_41197,1
29.02.2020,PKBO_43040,1
29.02.2020,PKBO_43520,1
29.02.2020,PKBO_43694,1
29.02.2020,PKP_9,1
29.02.2020,PKV_313,1
29.02.2020,PPN_41,1
29.02.2020,PPVS_2705,1
29.02.2020,PPVS_2726,1
29.02.2020,PSP_14,1
29.02.2020,PSP_17,1
29.02.2020,QSA_143096,2
29.02.2020,QUEST_192296,2
29.02.2020,QUEST_193297,1
29.02.2020,QUEST_193514,1
29.02.2020,QUEST_193664,1
29.02.2020,QUEST_198903,1
29.02.2020,QUEST_199047,1
29.02.2020,RLAW013_76709,1
29.02.2020,RLAW076_2716,1
29.02.2020,RLAW080_18599,1
29.02.2020,RLAW080_32305,1
29.02.2020,RLAW080_37370,1
29.02.2020,RLAW080_45582,1
29.02.2020,RLAW080_86127,1
29.02.2020,RLAW080_91259,2
29.02.2020,RLAW148_121388,1
29.02.2020,RLAW148_138932,1
29.02.2020,RLAW148_154421,1
29.02.2020,RLAW148_99725,2
29.02.2020,RLAW249_22063,1
29.02.2020,RLAW249_26154,1
29.02.2020,RLAW249_63977,1
29.02.2020,RLAW249_74740,3
29.02.2020,RLAW249_74767,1
29.02.2020,RLAW256_100925,1
29.02.2020,RLAW256_12447,1
29.02.2020,RLAW256_135167,1
29.02.2020,RLAW256_136572,1
29.02.2020,RLAW256_137268,1
29.02.2020,RLAW256_21850,1
29.02.2020,RLAW256_30463,1
29.02.2020,RLAW256_5090,1
29.02.2020,RLAW256_73733,2
29.02.2020,RLAW256_73931,1
29.02.2020,RLAW256_7451,1
29.02.2020,RLAW256_77882,1
29.02.2020,RLAW256_82461,1
29.02.2020,RLAW390_83409,1
29.02.2020,RLAW390_83444,1
29.02.2020,RLAW390_84354,1
29.02.2020,RLAW390_87221,1
29.02.2020,RLAW390_89611,1
29.02.2020,RZR_361478,1
29.02.2020,SCN_124429,1
29.02.2020,SOSZ_103946,2
29.02.2020,STR_20659,1
29.03.2020,ACC_45614,3
29.03.2020,ACC_45615,1
29.03.2020,ACC_45616,4
29.03.2020,CJI_105592,1
29.03.2020,CJI_108235,1
29.03.2020,CJI_108618,1
29.03.2020,CJI_111362,1
29.03.2020,CJI_113765,1
29.03.2020,CJI_115070,1
29.03.2020,CJI_116022,1
29.03.2020,CJI_119681,1
29.03.2020,CJI_120487,1
29.03.2020,CJI_120530,1
29.03.2020,CJI_123170,1
29.03.2020,CJI_123251,1
29.03.2020,CJI_124067,1
29.03.2020,CJI_124068,1
29.03.2020,CJI_125194,1
29.03.2020,CJI_125227,1
29.03.2020,CJI_125547,1
29.03.2020,CJI_126415,1
29.03.2020,CJI_130388,1
29.03.2020,CJI_22055,1
29.03.2020,CJI_50001,2
29.03.2020,CJI_83427,1
29.03.2020,CJI_90211,1
29.03.2020,CJI_94277,1
29.03.2020,CJI_96942,1
29.03.2020,CJI_98876,1
29.03.2020,CJI_98963,1
29.03.2020,CMB_15893,1
29.03.2020,CMB_16970,1
29.03.2020,CMB_18013,1
29.03.2020,CMB_18637,1
29.03.2020,CMB_18765,1
29.03.2020,CMB_18787,2
29.03.2020,CMB_18821,1
29.03.2020,CMB_18827,1
29.03.2020,CMB_18846,1
29.03.2020,CMB_18891,1
29.03.2020,CMB_18939,1
29.03.2020,CMB_18961,1
29.03.2020,DOCS_344810,1
29.03.2020,DOCS_368057,1
29.03.2020,DOF_1025,1
29.03.2020,DOF_296,1
29.03.2020,DOF_45537,1
29.03.2020,DOF_51201,1
29.03.2020,DOF_58447,1
29.03.2020,DOF_65919,1
29.03.2020,DOF_87677,1
29.03.2020,DOF_9940,1
29.03.2020,LAW_101131,1
29.03.2020,LAW_107876,1
29.03.2020,LAW_112681,1
29.03.2020,LAW_15683,1
29.03.2020,LAW_174336,2
29.03.2020,LAW_176144,1
29.03.2020,LAW_18241,2
29.03.2020,LAW_188283,1
29.03.2020,LAW_188931,1
29.03.2020,LAW_22187,1
29.03.2020,LAW_278403,1
29.03.2020,LAW_280976,1
29.03.2020,LAW_281596,1
29.03.2020,LAW_292320,1
29.03.2020,LAW_301646,1
29.03.2020,LAW_301844,1
29.03.2020,LAW_308697,1
29.03.2020,LAW_311060,1
29.03.2020,LAW_312200,1
29.03.2020,LAW_312984,1
29.03.2020,LAW_314616,2
29.03.2020,LAW_326718,1
29.03.2020,LAW_327162,1
29.03.2020,LAW_327672,2
29.03.2020,LAW_330789,1
29.03.2020,LAW_332851,1
29.03.2020,LAW_334664,1
29.03.2020,LAW_336481,1
29.03.2020,LAW_336754,1
29.03.2020,LAW_340193,2
29.03.2020,LAW_341893,1
29.03.2020,LAW_345573,1
29.03.2020,LAW_346672,1
29.03.2020,LAW_346899,1
29.03.2020,LAW_351490,1
29.03.2020,LAW_357453,1
29.03.2020,LAW_358854,1
29.03.2020,LAW_359472,2
29.03.2020,LAW_361101,1
29.03.2020,LAW_361458,1
29.03.2020,LAW_363864,1
29.03.2020,LAW_363899,1
29.03.2020,LAW_36517,1
29.03.2020,LAW_365228,1
29.03.2020,LAW_365244,1
29.03.2020,LAW_365990,1
29.03.2020,LAW_367917,1
29.03.2020,LAW_368294,1
29.03.2020,LAW_53307,2
29.03.2020,PAP_45668,1
29.03.2020,PAP_70602,1
29.03.2020,PAP_8989,2
29.03.2020,PAP_9984,1
29.03.2020,PBI_132669,1
29.03.2020,PBI_199766,1
29.03.2020,PBI_218667,1
29.03.2020,PBI_224717,1
29.03.2020,PBI_233548,1
29.03.2020,PBI_234904,1
29.03.2020,PBI_238570,1
29.03.2020,PBI_243483,1
29.03.2020,PBI_244478,1
29.03.2020,PBI_248822,1
29.03.2020,PBI_249520,1
29.03.2020,PBI_251268,1
29.03.2020,PBI_255231,1
29.03.2020,PBI_255540,1
29.03.2020,PBI_257304,1
29.03.2020,PBI_257547,1
29.03.2020,PBI_258740,1
29.03.2020,PBI_260060,1
29.03.2020,PBI_260969,1
29.03.2020,PBI_262242,2
29.03.2020,PBI_265691,1
29.03.2020,PKBO_43916,1
29.03.2020,PKP_26,1
29.03.2020,PKS_17,1
29.03.2020,PKV_201,1
