date,document_id,open_count
24.12.2020,CJI_125918,1
24.12.2020,CJI_126342,1
24.12.2020,CJI_126425,1
24.12.2020,CJI_126430,1
24.12.2020,CJI_126983,1
24.12.2020,CJI_127270,1
24.12.2020,CJI_131910,1
24.12.2020,CJI_55843,2
24.12.2020,CJI_94844,2
24.12.2020,CJI_99079,1
24.12.2020,CMB_18146,1
24.12.2020,CMB_18157,1
24.12.2020,CMB_18326,1
24.12.2020,CMB_18442,3
24.12.2020,CMB_18485,2
24.12.2020,CMB_18603,1
24.12.2020,CMB_18680,1
24.12.2020,CMB_18736,1
24.12.2020,CMB_18764,1
24.12.2020,CMB_18804,1
24.12.2020,CMB_18822,1
24.12.2020,CMB_18841,1
24.12.2020,CMB_18846,1
24.12.2020,CMB_18940,1
24.12.2020,DOF_38824,1
24.12.2020,DOF_66160,4
24.12.2020,DOF_8687,2
24.12.2020,DOF_93793,1
24.12.2020,LAW_115486,1
24.12.2020,LAW_120196,1
24.12.2020,LAW_136271,1
24.12.2020,LAW_146149,1
24.12.2020,LAW_158689,1
24.12.2020,LAW_17626,1
24.12.2020,LAW_178080,1
24.12.2020,LAW_195824,1
24.12.2020,LAW_201474,1
24.12.2020,LAW_207545,1
24.12.2020,LAW_212490,1
24.12.2020,LAW_215141,1
24.12.2020,LAW_216402,1
24.12.2020,LAW_283345,1
24.12.2020,LAW_283406,1
24.12.2020,LAW_292827,1
24.12.2020,LAW_301712,2
24.12.2020,LAW_319119,1
24.12.2020,LAW_319383,2
24.12.2020,LAW_326404,2
24.12.2020,LAW_327113,1
24.12.2020,LAW_329089,1
24.12.2020,LAW_330305,2
24.12.2020,LAW_350904,2
24.12.2020,LAW_350968,1
24.12.2020,LAW_358812,1
24.12.2020,LAW_367720,2
24.12.2020,LAW_42380,1
24.12.2020,LAW_58427,1
24.12.2020,LAW_58460,1
24.12.2020,PAP_83672,1
24.12.2020,PAP_93421,1
24.12.2020,PBI_14750,1
24.12.2020,PBI_216834,2
24.12.2020,PBI_228979,2
24.12.2020,PBI_236983,1
24.12.2020,PBI_237676,1
24.12.2020,PBI_241810,1
24.12.2020,PBI_253108,1
24.12.2020,PBI_257547,1
24.12.2020,PBI_260867,1
24.12.2020,PBI_262663,2
24.12.2020,PBI_262754,1
24.12.2020,PBI_273043,1
24.12.2020,PBI_275187,1
24.12.2020,PBI_276593,1
24.12.2020,PBI_7748,1
24.12.2020,PKBO_25022,1
24.12.2020,PKBO_27273,1
24.12.2020,PKBO_32163,1
24.12.2020,PKBO_35074,1
24.12.2020,PKBO_45126,1
24.12.2020,PKBO_45876,2
24.12.2020,PKBO_7061,3
24.12.2020,PKBO_8869,1
24.12.2020,PPVS_1656,1
24.12.2020,PPVS_171,1
24.12.2020,PPVS_2768,1
24.12.2020,PPVS_2891,1
24.12.2020,PPVS_3963,1
24.12.2020,PPVS_49,1
24.12.2020,PSP_40,1
24.12.2020,QSA_102665,1
24.12.2020,QUEST_175828,1
24.12.2020,QUEST_180538,2
24.12.2020,QUEST_189647,1
24.12.2020,QUEST_196303,1
24.12.2020,RLAW011_13146,1
24.12.2020,RLAW011_150128,1
24.12.2020,RLAW011_152488,1
24.12.2020,RLAW011_56030,3
24.12.2020,RLAW011_58236,1
24.12.2020,RLAW016_12851,1
24.12.2020,RLAW016_17666,1
24.12.2020,RLAW016_20798,2
24.12.2020,RLAW016_24098,1
24.12.2020,RLAW016_31171,1
24.12.2020,RLAW273_37238,1
24.12.2020,RLAW273_42843,1
24.12.2020,RLAW273_42844,1
24.12.2020,RLAW273_43532,1
24.12.2020,RLAW273_44423,1
24.12.2020,RLAW273_55290,1
24.12.2020,RZB_277191,1
24.12.2020,RZB_293405,1
24.12.2020,RZB_325225,1
24.12.2020,RZB_331763,1
24.12.2020,RZB_347034,1
24.12.2020,RZB_347173,1
24.12.2020,RZB_363492,1
25.01.2020,ACC_45614,7
25.01.2020,ACC_45615,3
25.01.2020,ACC_45616,6
25.01.2020,ARB_443949,1
25.01.2020,ARB_459828,1
