date,document_id,open_count
23.10.2020,PAP_30002,1
23.10.2020,PAP_36757,1
23.10.2020,PAP_46061,1
23.10.2020,PAP_47048,1
23.10.2020,PAP_62457,1
23.10.2020,PAP_66939,1
23.10.2020,PAS_128513,1
23.10.2020,PAS_329377,2
23.10.2020,PAS_503656,1
23.10.2020,PBI_239058,1
23.10.2020,PBI_256929,1
23.10.2020,PBI_259518,1
23.10.2020,PBI_262663,2
23.10.2020,PBI_265938,1
23.10.2020,PBI_267273,1
23.10.2020,PBI_272091,1
23.10.2020,PBI_273319,1
23.10.2020,PBI_274552,1
23.10.2020,PBI_274981,1
23.10.2020,PBI_73854,1
23.10.2020,PBI_89584,1
23.10.2020,PGU_18,1
23.10.2020,PKBO_22480,1
23.10.2020,PKBO_29436,1
23.10.2020,PKBO_30319,2
23.10.2020,PKBO_32320,1
23.10.2020,PKBO_32324,2
23.10.2020,PKBO_32429,1
23.10.2020,PKBO_32549,1
23.10.2020,PKBO_35829,1
23.10.2020,PKBO_36478,1
23.10.2020,PKBO_36652,2
23.10.2020,PKBO_36898,1
23.10.2020,PKBO_37166,1
23.10.2020,PKBO_37648,1
23.10.2020,PKBO_44398,1
23.10.2020,PKBO_44458,1
23.10.2020,PKBO_44811,1
23.10.2020,PKBO_45925,1
23.10.2020,PKBO_46081,1
23.10.2020,PKP_13,1
23.10.2020,PKS_24,1
23.10.2020,PNPA_25516,1
23.10.2020,PNPA_49257,1
23.10.2020,PNPA_49663,1
23.10.2020,PNPA_60018,1
23.10.2020,PPVS_3003,1
23.10.2020,PPVS_3565,1
23.10.2020,PPVS_679,1
23.10.2020,PSP_11,1
23.10.2020,PSP_38,1
23.10.2020,PSR_60147,1
23.10.2020,PSR_62596,1
23.10.2020,PSR_75564,1
23.10.2020,PSR_75569,1
23.10.2020,PTS_5,1
23.10.2020,QSA_184813,1
23.10.2020,QSA_192097,1
