date,document_id,open_count
12.08.2020,PBI_255248,1
12.08.2020,PBI_256234,1
12.08.2020,PBI_256600,1
12.08.2020,PBI_260620,1
12.08.2020,PBI_261351,1
12.08.2020,PBI_261662,2
12.08.2020,PBI_261923,1
12.08.2020,PBI_262648,1
12.08.2020,PBI_263095,1
12.08.2020,PBI_265468,1
12.08.2020,PBI_266761,2
12.08.2020,PBI_266934,1
12.08.2020,PBI_267993,1
12.08.2020,PBI_269188,1
12.08.2020,PBI_269866,1
12.08.2020,PBI_272491,1
12.08.2020,PBI_274795,2
12.08.2020,PBI_275143,1
12.08.2020,PBI_275709,1
12.08.2020,PBI_75375,1
12.08.2020,PKBO_21138,2
12.08.2020,PKBO_22294,1
12.08.2020,PKBO_22697,1
12.08.2020,PKBO_32212,1
12.08.2020,PKBO_33666,1
12.08.2020,PKBO_35073,1
12.08.2020,PKBO_35750,1
12.08.2020,PKBO_37730,1
12.08.2020,PKBO_40341,1
12.08.2020,PKBO_42316,2
12.08.2020,PKBO_43397,1
12.08.2020,PKBO_44250,1
12.08.2020,PKBO_44757,1
12.08.2020,PKBO_44768,2
12.08.2020,PKP_60,1
12.08.2020,PKV_15,1
12.08.2020,PKV_2021,1
12.08.2020,PKV_2330,1
12.08.2020,PKV_594,1
12.08.2020,PKV_671,1
12.08.2020,PKV_73,1
12.08.2020,PKV_75,1
12.08.2020,PPN_31,1
12.08.2020,PPN_95,1
12.08.2020,PPVS_1016,1
12.08.2020,PPVS_171,1
12.08.2020,PRJ_129076,1
12.08.2020,PSR_74714,1
12.08.2020,QSA_191240,2
12.08.2020,QSBO_19676,1
12.08.2020,QSBO_19683,1
12.08.2020,QSBO_19699,1
12.08.2020,QSBO_19964,1
12.08.2020,QSOV_189046,1
12.08.2020,QUEST_184578,1
12.08.2020,QUEST_192490,1
12.08.2020,QUEST_193547,1
12.08.2020,QUEST_196357,1
12.08.2020,QUEST_199151,1
12.08.2020,QUEST_199305,1
12.08.2020,QUEST_91211,1
12.08.2020,RLAW011_764,2
12.08.2020,RLAW044_51960,1
12.08.2020,RLAW044_83852,2
12.08.2020,RLAW044_8927,1
12.08.2020,RLAW044_89685,1
12.08.2020,RLAW044_90459,1
12.08.2020,RLAW086_120804,2
12.08.2020,RLAW086_29982,1
12.08.2020,RLAW086_95211,2
12.08.2020,RLAW210_87892,1
12.08.2020,RLAW240_147169,1
12.08.2020,RLAW240_154964,1
12.08.2020,RLAW240_155463,1
12.08.2020,RLAW240_158108,1
12.08.2020,RLAW240_163498,1
12.08.2020,RLAW240_38755,1
12.08.2020,RLAW444_139962,1
12.08.2020,RLAW444_46414,1
12.08.2020,RLAW444_54450,1
12.08.2020,RLAW444_72489,1
12.08.2020,RLAW444_79862,1
12.08.2020,RLAW444_96679,1
12.08.2020,RZB_161312,1
12.08.2020,RZB_368173,1
12.08.2020,RZB_96614,1
12.08.2020,RZR_193470,1
12.08.2020,RZR_293857,1
12.08.2020,RZR_340241,1
