date,document_id,open_count
21.05.2020,LAW_152491,1
21.05.2020,LAW_174335,1
21.05.2020,LAW_174345,1
21.05.2020,LAW_174426,1
21.05.2020,LAW_186328,1
21.05.2020,LAW_197870,1
21.05.2020,LAW_207602,1
21.05.2020,LAW_214522,1
21.05.2020,LAW_217985,1
21.05.2020,LAW_2293,1
21.05.2020,LAW_256423,1
21.05.2020,LAW_282480,1
21.05.2020,LAW_282851,1
21.05.2020,LAW_284120,1
21.05.2020,LAW_286231,1
21.05.2020,LAW_286953,1
21.05.2020,LAW_28985,1
21.05.2020,LAW_291412,1
21.05.2020,LAW_291457,1
21.05.2020,LAW_292504,2
21.05.2020,LAW_301786,2
21.05.2020,LAW_308957,1
21.05.2020,LAW_313801,1
21.05.2020,LAW_316417,1
21.05.2020,LAW_317264,1
21.05.2020,LAW_317927,1
21.05.2020,LAW_319568,1
21.05.2020,LAW_321401,1
21.05.2020,LAW_322778,1
21.05.2020,LAW_324037,1
21.05.2020,LAW_32451,3
21.05.2020,LAW_327725,2
21.05.2020,LAW_331221,1
21.05.2020,LAW_331530,1
21.05.2020,LAW_332619,1
21.05.2020,LAW_335279,1
21.05.2020,LAW_339045,1
21.05.2020,LAW_348001,1
21.05.2020,LAW_353353,1
21.05.2020,LAW_354561,1
21.05.2020,LAW_354571,2
21.05.2020,LAW_357660,1
21.05.2020,LAW_359325,1
21.05.2020,LAW_362765,1
21.05.2020,LAW_363805,1
21.05.2020,LAW_365114,1
21.05.2020,LAW_366658,2
21.05.2020,LAW_368440,2
21.05.2020,LAW_53307,1
21.05.2020,LAW_81835,1
21.05.2020,LAW_85014,1
21.05.2020,LAW_99611,2
21.05.2020,PAP_10691,1
21.05.2020,PAP_3631,1
21.05.2020,PAP_56294,1
21.05.2020,PAP_59197,1
21.05.2020,PAP_62740,1
21.05.2020,PAP_75585,1
21.05.2020,PAP_77829,1
21.05.2020,PAP_78440,1
21.05.2020,PAP_90133,1
21.05.2020,PBI_101706,3
21.05.2020,PBI_141624,1
21.05.2020,PBI_232966,1
21.05.2020,PBI_234863,1
21.05.2020,PBI_236905,1
21.05.2020,PBI_239850,1
21.05.2020,PBI_244609,1
21.05.2020,PBI_246110,1
21.05.2020,PBI_247916,1
21.05.2020,PBI_247960,1
21.05.2020,PBI_252217,1
21.05.2020,PBI_252311,1
21.05.2020,PBI_254569,1
21.05.2020,PBI_255096,1
21.05.2020,PBI_255296,1
21.05.2020,PBI_257564,1
21.05.2020,PBI_258791,1
21.05.2020,PBI_262656,1
21.05.2020,PBI_262682,3
21.05.2020,PBI_269337,2
21.05.2020,PBI_274591,1
21.05.2020,PBI_275729,1
21.05.2020,PBI_3801,1
21.05.2020,PBI_59937,1
21.05.2020,PBI_73198,2
21.05.2020,PKBO_22858,2
21.05.2020,PKBO_25995,2
21.05.2020,PKBO_31737,1
21.05.2020,PKBO_32276,1
21.05.2020,PKBO_32889,1
21.05.2020,PKBO_37358,1
21.05.2020,PKBO_38139,1
21.05.2020,PKBO_38518,1
21.05.2020,PKBO_38662,1
21.05.2020,PKBO_38937,2
21.05.2020,PKBO_39661,1
21.05.2020,PKBO_39969,2
21.05.2020,PKBO_40324,1
21.05.2020,PKBO_40795,1
21.05.2020,PKBO_42907,1
21.05.2020,PKBO_43393,1
21.05.2020,PKBO_44273,1
21.05.2020,PKBO_46054,1
21.05.2020,PKS_26,1
21.05.2020,PNPA_12657,1
21.05.2020,PNPA_22811,1
21.05.2020,PNPA_5571,1
21.05.2020,PPVS_1368,1
21.05.2020,PPVS_1615,1
21.05.2020,PPVS_3578,1
21.05.2020,PPVS_4531,1
21.05.2020,PRJB_200466,1
21.05.2020,PRJ_185747,1
21.05.2020,PRJ_97075,2
21.05.2020,PSR_56161,1
21.05.2020,PSR_63121,1
21.05.2020,PSR_70579,1
21.05.2020,QSBO_19663,1
21.05.2020,QSOV_195492,1
21.05.2020,QSOV_196437,1
21.05.2020,QSOV_197957,1
21.05.2020,QUEST_182977,1
21.05.2020,QUEST_185019,1
21.05.2020,QUEST_189072,1
21.05.2020,QUEST_190437,1
21.05.2020,QUEST_190538,1
21.05.2020,QUEST_56696,1
21.05.2020,REXP053_10070,1
21.05.2020,RLAW053_1611,2
21.05.2020,RLAW077_158684,1
21.05.2020,RLAW077_158930,1
21.05.2020,RLAW095_143235,1
21.05.2020,RLAW169_111597,2
21.05.2020,RLAW169_158321,1
21.05.2020,RLAW169_158474,1
21.05.2020,RLAW256_1981,1
21.05.2020,RLAW411_134568,2
21.05.2020,RLAW411_134569,1
21.05.2020,RLAW411_147870,1
21.05.2020,RLAW411_52262,1
21.05.2020,RLAW444_126741,2
21.05.2020,RZR_163394,1
21.05.2020,RZR_163437,1
21.05.2020,RZR_163439,1
21.05.2020,RZR_239574,1
21.05.2020,RZR_288395,1
21.05.2020,RZR_66957,1
21.05.2020,SMS_26192,1
21.05.2020,SMS_340909,1
21.05.2020,SOUG_142754,1
21.05.2020,SOUR_259879,1
21.05.2020,SSK_152797,1
21.06.2020,ACC_45614,4
21.06.2020,ACC_45615,4
21.06.2020,ACC_45616,2
21.06.2020,ARB_237606,1
21.06.2020,ARB_269403,1
21.06.2020,ARB_388789,1
21.06.2020,ARB_592796,1
21.06.2020,ARB_592917,1
21.06.2020,ARB_78820,1
21.06.2020,BDV_20443,1
21.06.2020,BDV_8705,1
21.06.2020,CJI_101430,1
21.06.2020,CJI_111145,1
21.06.2020,CJI_112501,1
21.06.2020,CJI_112644,1
21.06.2020,CJI_115230,1
21.06.2020,CJI_116579,1
21.06.2020,CJI_117677,1
21.06.2020,CJI_117901,1
21.06.2020,CJI_119460,1
21.06.2020,CJI_122583,1
21.06.2020,CJI_122830,1
21.06.2020,CJI_124086,1
21.06.2020,CJI_125391,1
21.06.2020,CJI_125612,1
21.06.2020,CJI_125979,1
21.06.2020,CJI_126396,1
21.06.2020,CJI_127728,1
21.06.2020,CJI_128117,1
21.06.2020,CJI_130669,1
21.06.2020,CJI_130743,1
21.06.2020,CJI_130781,1
21.06.2020,CJI_130954,1
21.06.2020,CJI_13269,2
21.06.2020,CJI_18705,1
21.06.2020,CJI_48635,1
21.06.2020,CJI_51701,1
21.06.2020,CJI_93843,2
21.06.2020,CJI_97806,1
21.06.2020,CMB_15994,1
21.06.2020,CMB_16013,1
21.06.2020,CMB_16790,1
21.06.2020,CMB_17053,1
21.06.2020,CMB_17785,1
21.06.2020,CMB_18000,1
21.06.2020,CMB_18172,1
