date,document_id,open_count
21.01.2020,CJI_94543,1
21.01.2020,CJI_95448,1
21.01.2020,CMB_16134,1
21.01.2020,CMB_17590,1
21.01.2020,CMB_18396,1
21.01.2020,CMB_18550,1
21.01.2020,CMB_18643,1
21.01.2020,CMB_18758,1
21.01.2020,CMB_18775,1
21.01.2020,CMB_18787,1
21.01.2020,CMB_18879,1
21.01.2020,CMB_18880,1
21.01.2020,INT_56057,1
21.01.2020,KOR_17255,1
21.01.2020,KOR_18621,1
21.01.2020,KOR_20272,1
21.01.2020,LAW_13441,1
21.01.2020,LAW_155821,1
21.01.2020,LAW_15632,1
21.01.2020,LAW_159167,1
21.01.2020,LAW_169763,1
21.01.2020,LAW_175701,1
21.01.2020,LAW_185738,1
21.01.2020,LAW_195308,1
21.01.2020,LAW_217738,1
21.01.2020,LAW_240321,2
21.01.2020,LAW_256476,1
21.01.2020,LAW_296977,1
21.01.2020,LAW_299855,1
21.01.2020,LAW_307427,1
21.01.2020,LAW_321324,1
21.01.2020,LAW_334818,1
21.01.2020,LAW_336030,1
21.01.2020,LAW_340495,2
21.01.2020,LAW_341600,1
21.01.2020,LAW_342637,2
21.01.2020,LAW_345726,1
21.01.2020,LAW_346672,2
21.01.2020,LAW_348568,1
21.01.2020,LAW_351744,1
21.01.2020,LAW_353708,1
21.01.2020,LAW_354227,1
21.01.2020,LAW_354704,2
21.01.2020,LAW_356255,1
21.01.2020,LAW_357197,1
21.01.2020,LAW_357564,1
21.01.2020,LAW_358835,1
21.01.2020,LAW_360099,1
21.01.2020,LAW_360491,1
21.01.2020,LAW_365338,1
21.01.2020,LAW_41439,1
21.01.2020,PAP_1308,1
21.01.2020,PAP_77108,2
21.01.2020,PBI_128150,1
21.01.2020,PBI_193613,1
21.01.2020,PBI_200341,1
21.01.2020,PBI_220286,1
21.01.2020,PBI_234739,2
21.01.2020,PBI_235015,1
21.01.2020,PBI_235902,1
21.01.2020,PBI_237076,1
21.01.2020,PBI_237667,1
21.01.2020,PBI_240775,1
21.01.2020,PBI_244785,1
21.01.2020,PBI_245488,1
21.01.2020,PBI_245637,1
21.01.2020,PBI_249625,1
21.01.2020,PBI_253397,1
21.01.2020,PBI_256418,1
21.01.2020,PBI_259658,1
21.01.2020,PBI_261502,2
21.01.2020,PBI_261812,1
21.01.2020,PBI_262638,1
21.01.2020,PBI_262661,1
21.01.2020,PBI_262679,1
21.01.2020,PBI_263131,1
21.01.2020,PBI_268368,1
21.01.2020,PBI_270906,1
21.01.2020,PBI_272840,1
21.01.2020,PBI_273741,1
21.01.2020,PBI_275227,1
21.01.2020,PBI_275229,1
21.01.2020,PBI_46273,1
21.01.2020,PKBO_29715,1
21.01.2020,PKBO_30315,1
21.01.2020,PKBO_31068,1
21.01.2020,PKBO_31351,1
21.01.2020,PKBO_32944,2
21.01.2020,PKBO_35353,1
21.01.2020,PKBO_35667,1
21.01.2020,PKBO_38784,2
21.01.2020,PKBO_39672,1
21.01.2020,PKBO_40749,1
21.01.2020,PKBO_40785,1
21.01.2020,PKBO_45647,1
21.01.2020,PKV_15,1
21.01.2020,PRJ_198077,1
21.01.2020,PRJ_198165,2
21.01.2020,QSOV_180306,1
21.01.2020,QUEST_188978,1
21.01.2020,QUEST_194900,1
21.01.2020,QUEST_198631,1
21.01.2020,RGSS_52677,1
21.01.2020,RLAW011_102181,2
21.01.2020,RLAW011_141047,1
21.01.2020,RLAW011_55556,1
21.01.2020,RLAW011_58121,1
21.01.2020,RLAW087_12695,1
21.01.2020,RLAW087_70910,1
21.01.2020,RLAW087_81600,1
21.01.2020,RLAW087_94817,1
21.01.2020,RLAW087_97947,1
21.01.2020,RLAW091_140963,2
21.01.2020,RLAW091_144450,2
21.01.2020,RLAW091_144474,1
21.01.2020,RLAW180_12029,2
21.01.2020,RLAW180_23278,3
21.01.2020,RLAW180_42055,1
21.01.2020,RLAW180_70572,1
21.01.2020,RLAW187_21719,1
21.01.2020,RLAW187_25913,2
21.01.2020,RLAW187_30236,2
21.01.2020,RZB_148265,1
21.01.2020,RZB_254338,1
21.01.2020,RZB_319103,1
21.01.2020,RZB_319909,1
21.01.2020,RZB_332753,1
21.01.2020,RZB_343831,1
21.01.2020,RZB_343864,1
21.01.2020,RZB_357866,1
21.01.2020,RZB_362949,1
21.01.2020,RZR_209744,1
21.02.2020,ACC_45614,4
21.02.2020,ACC_45615,4
21.02.2020,ACC_45616,3
21.02.2020,ARB_295889,1
21.02.2020,CJI_100536,1
21.02.2020,CJI_102175,1
21.02.2020,CJI_109881,2
21.02.2020,CJI_111896,1
21.02.2020,CJI_112731,1
21.02.2020,CJI_114153,1
21.02.2020,CJI_114419,1
21.02.2020,CJI_117511,1
21.02.2020,CJI_117740,1
21.02.2020,CJI_118230,1
21.02.2020,CJI_118598,1
21.02.2020,CJI_119951,1
21.02.2020,CJI_121075,1
21.02.2020,CJI_123351,1
21.02.2020,CJI_123389,1
21.02.2020,CJI_123846,1
21.02.2020,CJI_124129,1
21.02.2020,CJI_124288,1
21.02.2020,CJI_125374,1
21.02.2020,CJI_126614,1
21.02.2020,CJI_127612,1
21.02.2020,CJI_131650,1
21.02.2020,CJI_4567,1
21.02.2020,CJI_77955,1
21.02.2020,CJI_96660,1
21.02.2020,CJI_99091,1
21.02.2020,CMB_18183,2
21.02.2020,CMB_18398,1
21.02.2020,CMB_18403,1
21.02.2020,CMB_18437,1
21.02.2020,CMB_18649,1
21.02.2020,CMB_18688,2
21.02.2020,CMB_18767,1
21.02.2020,CMB_18790,1
21.02.2020,CMB_18817,1
21.02.2020,CMB_18822,1
21.02.2020,CMB_18823,1
21.02.2020,CMB_18842,2
21.02.2020,CMB_18925,1
21.02.2020,CMB_18954,2
21.02.2020,EXP_690719,1
21.02.2020,EXP_713691,1
21.02.2020,EXP_723863,1
21.02.2020,KOR_15682,2
21.02.2020,LAW_12456,1
21.02.2020,LAW_133876,1
21.02.2020,LAW_145167,1
21.02.2020,LAW_147014,1
21.02.2020,LAW_176349,1
21.02.2020,LAW_186694,1
21.02.2020,LAW_202663,1
21.02.2020,LAW_211525,1
21.02.2020,LAW_214185,1
21.02.2020,LAW_214271,1
21.02.2020,LAW_221211,2
21.02.2020,LAW_296076,1
21.02.2020,LAW_322099,1
21.02.2020,LAW_32449,1
21.02.2020,LAW_331248,1
21.02.2020,LAW_331989,1
