date,document_id,open_count
24.07.2020,RLAW411_121794,1
24.07.2020,RLAW411_123012,1
24.07.2020,RLAW411_128072,1
24.07.2020,RLAW411_153152,1
24.07.2020,RLAW411_166120,1
24.07.2020,RLAW411_167162,1
24.07.2020,RZR_7445,1
24.07.2020,SARB_160631,1
24.07.2020,SIP_50095,1
24.07.2020,SIP_51130,1
24.07.2020,SIP_55528,2
24.08.2020,ACC_45614,1
24.08.2020,ACC_45615,5
24.08.2020,ACC_45616,3
24.08.2020,ARB_485775,1
24.08.2020,ARB_522113,1
24.08.2020,ARB_530316,1
24.08.2020,ARB_530912,1
24.08.2020,ARB_533113,1
24.08.2020,ARB_542818,1
24.08.2020,ARB_559167,1
24.08.2020,ARB_574839,1
24.08.2020,ARB_577782,1
24.08.2020,ARB_602001,1
24.08.2020,ARB_617138,1
24.08.2020,ARB_646584,1
24.08.2020,ARB_70786,1
24.08.2020,ARB_79656,1
24.08.2020,CJI_102245,1
24.08.2020,CJI_103637,1
24.08.2020,CJI_104396,1
24.08.2020,CJI_106171,1
24.08.2020,CJI_107289,1
24.08.2020,CJI_109952,1
24.08.2020,CJI_112590,1
24.08.2020,CJI_113327,1
24.08.2020,CJI_113808,1
24.08.2020,CJI_116992,1
24.08.2020,CJI_117374,2
24.08.2020,CJI_119329,1
24.08.2020,CJI_119449,1
24.08.2020,CJI_119745,1
24.08.2020,CJI_119859,2
24.08.2020,CJI_122208,1
24.08.2020,CJI_123361,1
24.08.2020,CJI_124422,1
24.08.2020,CJI_124747,1
24.08.2020,CJI_128050,1
24.08.2020,CJI_128173,1
24.08.2020,CJI_131961,1
24.08.2020,CJI_132073,1
24.08.2020,CJI_83339,1
24.08.2020,CJI_97101,1
24.08.2020,CMB_18255,1
24.08.2020,CMB_18280,2
24.08.2020,CMB_18445,1
24.08.2020,CMB_18557,1
24.08.2020,CMB_18590,1
24.08.2020,CMB_18603,1
24.08.2020,CMB_18655,1
24.08.2020,CMB_18681,1
24.08.2020,CMB_18758,1
24.08.2020,CMB_18780,1
24.08.2020,CMB_18786,2
24.08.2020,CMB_18801,1
24.08.2020,CMB_18827,1
24.08.2020,CMB_18929,1
24.08.2020,DOCS_367301,1
24.08.2020,EXP_281179,1
24.08.2020,EXP_591678,1
24.08.2020,KSOJ008_5705,1
24.08.2020,LAW_101597,1
24.08.2020,LAW_108327,2
24.08.2020,LAW_112681,1
24.08.2020,LAW_145409,1
24.08.2020,LAW_148009,1
24.08.2020,LAW_158111,1
24.08.2020,LAW_165585,2
24.08.2020,LAW_171221,1
24.08.2020,LAW_194699,2
24.08.2020,LAW_26163,1
24.08.2020,LAW_278082,2
24.08.2020,LAW_285953,1
24.08.2020,LAW_291114,2
24.08.2020,LAW_308904,2
24.08.2020,LAW_309994,1
24.08.2020,LAW_348187,1
24.08.2020,LAW_351240,1
24.08.2020,LAW_353331,1
24.08.2020,LAW_353547,1
24.08.2020,LAW_355855,1
24.08.2020,LAW_356140,1
24.08.2020,LAW_356873,1
24.08.2020,LAW_358825,1
24.08.2020,LAW_361275,1
24.08.2020,LAW_362043,1
24.08.2020,LAW_363812,1
24.08.2020,LAW_365260,2
24.08.2020,LAW_367421,1
24.08.2020,LAW_368441,1
24.08.2020,LAW_59739,1
24.08.2020,LAW_99073,1
24.08.2020,LAW_99951,1
24.08.2020,OTN_14236,1
24.08.2020,PAP_23333,1
24.08.2020,PAP_4810,2
24.08.2020,PAP_54052,1
24.08.2020,PAP_6992,1
24.08.2020,PAP_79227,1
24.08.2020,PAP_84117,1
24.08.2020,PAP_90349,1
24.08.2020,PAP_91487,1
24.08.2020,PAS_100122,2
24.08.2020,PAS_155268,2
24.08.2020,PAS_578571,1
24.08.2020,PAS_98416,1
24.08.2020,PBI_238575,1
24.08.2020,PBI_239209,2
24.08.2020,PBI_239506,1
24.08.2020,PBI_239885,1
24.08.2020,PBI_240030,1
24.08.2020,PBI_240217,1
24.08.2020,PBI_243305,1
24.08.2020,PBI_249031,1
24.08.2020,PBI_253313,1
24.08.2020,PBI_253397,1
24.08.2020,PBI_255586,1
24.08.2020,PBI_256757,1
24.08.2020,PBI_257691,1
24.08.2020,PBI_257733,1
24.08.2020,PBI_259142,1
24.08.2020,PBI_260924,1
24.08.2020,PBI_261664,1
24.08.2020,PBI_262946,1
24.08.2020,PBI_266264,1
24.08.2020,PBI_268067,1
24.08.2020,PBI_273080,1
24.08.2020,PBI_274883,1
24.08.2020,PBI_276528,1
24.08.2020,PBI_276596,2
24.08.2020,PBI_77400,1
24.08.2020,PDR_14,1
24.08.2020,PKBO_21131,1
24.08.2020,PKBO_30508,1
24.08.2020,PKBO_30681,1
24.08.2020,PKBO_35150,1
24.08.2020,PKBO_36282,1
24.08.2020,PKBO_36327,1
24.08.2020,PKBO_36529,1
24.08.2020,PKBO_39619,1
24.08.2020,PKBO_40248,1
24.08.2020,PKBO_42391,1
24.08.2020,PKBO_42988,2
24.08.2020,PKBO_44817,1
24.08.2020,PKBO_46696,1
24.08.2020,PKS_18,1
24.08.2020,PKV_201,1
24.08.2020,PKV_671,2
24.08.2020,PNPA_19709,1
24.08.2020,PNPA_44786,1
24.08.2020,PNPA_5308,1
24.08.2020,PSP_11,1
24.08.2020,PSR_27704,1
24.08.2020,PSR_70347,1
24.08.2020,PSR_72973,1
24.08.2020,PSR_75724,1
24.08.2020,QSBO_19224,1
24.08.2020,QSBO_19917,1
24.08.2020,QSBO_20824,1
24.08.2020,QSBO_21104,1
24.08.2020,QUEST_130704,1
24.08.2020,QUEST_167542,1
24.08.2020,QUEST_183627,1
24.08.2020,QUEST_192370,1
24.08.2020,QUEST_192785,1
24.08.2020,QUEST_197598,1
24.08.2020,RLAW020_120695,1
24.08.2020,RLAW020_145277,1
24.08.2020,RLAW020_149857,1
24.08.2020,RLAW020_149938,1
24.08.2020,RLAW020_34132,1
24.08.2020,RLAW020_59849,1
24.08.2020,RLAW020_65053,1
24.08.2020,RLAW020_96886,2
24.08.2020,RLAW080_124275,1
24.08.2020,RLAW080_24817,1
24.08.2020,RLAW080_26010,1
24.08.2020,RLAW080_39549,1
24.08.2020,RLAW080_84452,1
24.08.2020,RLAW080_87614,1
24.08.2020,RLAW210_70804,2
24.08.2020,RLAW210_70955,1
24.08.2020,RLAW210_79745,2
24.08.2020,RLAW240_133666,1
24.08.2020,RLAW256_120317,2
24.08.2020,RLAW284_47352,1
24.08.2020,RLAW284_84661,1
24.08.2020,RLAW390_61931,1
24.08.2020,RLAW390_84560,1
24.08.2020,RLAW390_88671,1
24.08.2020,RZB_142239,1
24.08.2020,RZR_21941,2
24.08.2020,RZR_353353,1
24.08.2020,RZR_358825,1
24.08.2020,SOCN_1144691,1
24.08.2020,SOSB_238237,1
24.08.2020,SOSK_80150,2
24.08.2020,SOUG_177985,1
24.08.2020,STR_13534,1
24.08.2020,STR_23853,1
24.08.2020,SVR008_4343,1
24.08.2020,SVR008_4344,1
24.08.2020,SVR008_4347,1
24.08.2020,SVR008_4459,1
24.08.2020,SVR008_4762,1
24.08.2020,SVR008_4810,1
24.08.2020,SVR017_2049,1
24.08.2020,SVR017_562,1
24.08.2020,SVR017_617,1
24.08.2020,SVR017_676,1
24.08.2020,SVR017_867,1
24.08.2020,SVR017_970,1
24.09.2020,ACC_45614,5
24.09.2020,ACC_45615,1
24.09.2020,ACC_45616,6
24.09.2020,ARB_479609,1
24.09.2020,ARB_486090,1
24.09.2020,ARB_533608,1
24.09.2020,ARB_559009,1
24.09.2020,ARB_572067,1
24.09.2020,ARB_593829,1
24.09.2020,ARB_609165,1
24.09.2020,ARB_639156,1
24.09.2020,ARB_642986,1
24.09.2020,CJI_100531,1
24.09.2020,CJI_102065,1
24.09.2020,CJI_102579,2
24.09.2020,CJI_104651,1
24.09.2020,CJI_107237,1
24.09.2020,CJI_110202,1
24.09.2020,CJI_110219,1
24.09.2020,CJI_113072,1
24.09.2020,CJI_113980,1
24.09.2020,CJI_114181,2
24.09.2020,CJI_114203,1
24.09.2020,CJI_115515,1
24.09.2020,CJI_116733,1
24.09.2020,CJI_116867,2
24.09.2020,CJI_118064,1
24.09.2020,CJI_119523,2
24.09.2020,CJI_120204,1
24.09.2020,CJI_122879,1
24.09.2020,CJI_123418,1
24.09.2020,CJI_123942,1
24.09.2020,CJI_124384,1
24.09.2020,CJI_124434,1
24.09.2020,CJI_125205,1
24.09.2020,CJI_125374,1
24.09.2020,CJI_125494,1
24.09.2020,CJI_127630,1
24.09.2020,CJI_128268,1
24.09.2020,CJI_128811,1
24.09.2020,CJI_129062,1
24.09.2020,CJI_129236,1
24.09.2020,CJI_131231,1
24.09.2020,CMB_18138,1
24.09.2020,CMB_18364,1
24.09.2020,CMB_18706,1
24.09.2020,CMB_18727,2
24.09.2020,CMB_18822,1
24.09.2020,CMB_18846,1
24.09.2020,CMB_18874,1
24.09.2020,CMB_18881,1
24.09.2020,CMB_18887,1
24.09.2020,CMB_18909,1
24.09.2020,CMB_18911,1
24.09.2020,CMB_18925,1
24.09.2020,CMB_18930,1
24.09.2020,CMB_6977,1
24.09.2020,DOF_90294,1
24.09.2020,DOF_90982,2
24.09.2020,DOF_92226,1
24.09.2020,EXP_373611,1
24.09.2020,EXP_436197,1
24.09.2020,EXP_480474,2
24.09.2020,EXP_579946,1
24.09.2020,KOR_10680,1
24.09.2020,LAW_102613,1
24.09.2020,LAW_120594,1
24.09.2020,LAW_138308,1
24.09.2020,LAW_151227,1
24.09.2020,LAW_177212,1
24.09.2020,LAW_197210,1
24.09.2020,LAW_205141,1
24.09.2020,LAW_222746,1
24.09.2020,LAW_223488,1
24.09.2020,LAW_246270,1
24.09.2020,LAW_255024,1
24.09.2020,LAW_255226,2
24.09.2020,LAW_25955,1
24.09.2020,LAW_276840,1
24.09.2020,LAW_282273,1
24.09.2020,LAW_282912,1
24.09.2020,LAW_289114,1
24.09.2020,LAW_298037,1
24.09.2020,LAW_306826,1
24.09.2020,LAW_311865,1
24.09.2020,LAW_314820,1
24.09.2020,LAW_317118,1
24.09.2020,LAW_324808,1
24.09.2020,LAW_327228,1
24.09.2020,LAW_331357,1
24.09.2020,LAW_333171,1
24.09.2020,LAW_333681,1
24.09.2020,LAW_337019,1
24.09.2020,LAW_339363,1
24.09.2020,LAW_340898,1
24.09.2020,LAW_341720,1
24.09.2020,LAW_342149,1
24.09.2020,LAW_342390,1
24.09.2020,LAW_343057,1
24.09.2020,LAW_343796,1
24.09.2020,LAW_347407,1
24.09.2020,LAW_348001,1
24.09.2020,LAW_357242,1
24.09.2020,LAW_358847,1
24.09.2020,LAW_358982,1
24.09.2020,LAW_359498,2
24.09.2020,LAW_360048,1
24.09.2020,LAW_360185,1
24.09.2020,LAW_360546,2
24.09.2020,LAW_363813,1
24.09.2020,LAW_365289,1
24.09.2020,LAW_365822,1
