date,document_id,open_count
03.03.2020,QUEST_48519,1
03.03.2020,RLAW011_114224,1
03.03.2020,RLAW011_115243,3
03.03.2020,RLAW011_79354,2
03.03.2020,RLAW020_12186,2
03.03.2020,RLAW020_47211,2
03.03.2020,RLAW020_81876,1
03.03.2020,RLAW026_120135,1
03.03.2020,RLAW026_145174,1
03.03.2020,RLAW026_16068,1
03.03.2020,RLAW026_1833,1
03.03.2020,RLAW026_6472,1
03.03.2020,RLAW080_113283,1
03.03.2020,RLAW080_121281,1
03.03.2020,RLAW080_124887,1
03.03.2020,RLAW080_36185,1
03.03.2020,RLAW080_39667,1
03.03.2020,RLAW080_72406,1
03.03.2020,RLAW091_117389,1
03.03.2020,RLAW091_144267,2
03.03.2020,RLAW091_82323,1
03.03.2020,RLAW091_82412,2
03.03.2020,RLAW091_87931,3
03.03.2020,RLAW140_127928,1
03.03.2020,RLAW186_101427,1
03.03.2020,RLAW186_104164,1
03.03.2020,RLAW186_65733,1
03.03.2020,RLAW186_83794,1
03.03.2020,RLAW186_94506,1
03.03.2020,RLAW186_96697,1
03.03.2020,RLAW220_102201,1
03.03.2020,RLAW220_21594,1
03.03.2020,RLAW220_67467,1
03.03.2020,RLAW220_79729,2
03.03.2020,RLAW404_60181,1
03.03.2020,RLAW404_61120,1
03.03.2020,RLAW404_65109,1
03.03.2020,RLAW404_67788,1
03.03.2020,RLAW404_75115,1
03.03.2020,RLAW404_75756,1
03.03.2020,RLAW426_56000,1
03.03.2020,RLAW426_56001,1
03.03.2020,RZB_306637,1
03.03.2020,RZB_316411,1
03.03.2020,RZB_324358,1
03.03.2020,RZB_336146,1
03.03.2020,RZB_360906,1
03.03.2020,RZB_366152,1
03.03.2020,RZB_367915,2
03.03.2020,RZR_283661,1
03.03.2020,STR_19856,3
03.03.2020,STR_3469,2
03.04.2020,ACC_45614,2
03.04.2020,ACC_45615,7
03.04.2020,ACC_45616,3
03.04.2020,CJI_105755,1
03.04.2020,CJI_107241,1
03.04.2020,CJI_109939,1
03.04.2020,CJI_110334,1
03.04.2020,CJI_110706,1
03.04.2020,CJI_114385,1
03.04.2020,CJI_117779,1
03.04.2020,CJI_119173,1
03.04.2020,CJI_120794,1
03.04.2020,CJI_123782,1
03.04.2020,CJI_125462,1
03.04.2020,CJI_125624,1
03.04.2020,CJI_126626,1
03.04.2020,CJI_127667,2
03.04.2020,CJI_130049,2
03.04.2020,CJI_130396,1
03.04.2020,CJI_130480,1
03.04.2020,CJI_131484,1
03.04.2020,CJI_25187,1
03.04.2020,CJI_32097,1
03.04.2020,CJI_66551,1
03.04.2020,CJI_88892,1
03.04.2020,CJI_96580,1
03.04.2020,CJI_99397,1
03.04.2020,CMB_13097,1
03.04.2020,CMB_15536,1
03.04.2020,CMB_17756,1
03.04.2020,CMB_17900,1
03.04.2020,CMB_18304,1
03.04.2020,CMB_18501,2
03.04.2020,CMB_18516,1
03.04.2020,CMB_18688,1
03.04.2020,CMB_18712,1
03.04.2020,CMB_18813,1
03.04.2020,CMB_18855,1
03.04.2020,CMB_18887,3
03.04.2020,CMB_18908,1
03.04.2020,CMB_18944,1
03.04.2020,CMB_6883,2
03.04.2020,DOF_100492,1
03.04.2020,DOF_90433,1
03.04.2020,ESU_48496,1
03.04.2020,EXP_743454,1
03.04.2020,LAW_115329,1
03.04.2020,LAW_120053,1
03.04.2020,LAW_138508,1
03.04.2020,LAW_165467,1
03.04.2020,LAW_181981,2
03.04.2020,LAW_191889,2
03.04.2020,LAW_207592,1
03.04.2020,LAW_284357,1
03.04.2020,LAW_297087,1
03.04.2020,LAW_301643,1
03.04.2020,LAW_319276,2
03.04.2020,LAW_327685,1
03.04.2020,LAW_330144,1
03.04.2020,LAW_332753,1
03.04.2020,LAW_333052,1
03.04.2020,LAW_334388,2
03.04.2020,LAW_339097,1
03.04.2020,LAW_339237,1
03.04.2020,LAW_339922,1
03.04.2020,LAW_345268,1
03.04.2020,LAW_348585,1
03.04.2020,LAW_355256,2
03.04.2020,LAW_358461,1
03.04.2020,LAW_358577,2
03.04.2020,LAW_359330,1
03.04.2020,LAW_359752,1
03.04.2020,LAW_360119,1
03.04.2020,LAW_361667,1
03.04.2020,LAW_361717,1
03.04.2020,LAW_362000,1
03.04.2020,LAW_362238,1
03.04.2020,LAW_367301,1
03.04.2020,LAW_56027,2
03.04.2020,LAW_76724,1
03.04.2020,PAP_89078,1
03.04.2020,PAP_90367,1
03.04.2020,PAS_243862,1
03.04.2020,PAS_268873,1
03.04.2020,PAS_283462,1
03.04.2020,PAS_305470,1
03.04.2020,PAS_420398,1
03.04.2020,PAS_518328,1
03.04.2020,PAS_597529,1
03.04.2020,PAS_603468,1
03.04.2020,PAS_603470,1
03.04.2020,PAS_631956,2
03.04.2020,PBI_233072,1
03.04.2020,PBI_235342,1
03.04.2020,PBI_236674,1
03.04.2020,PBI_238894,1
03.04.2020,PBI_242872,1
03.04.2020,PBI_248216,1
03.04.2020,PBI_254058,1
03.04.2020,PBI_257168,1
03.04.2020,PBI_257547,1
03.04.2020,PBI_259296,1
03.04.2020,PBI_261568,2
03.04.2020,PBI_261649,1
03.04.2020,PBI_262085,1
03.04.2020,PBI_262327,2
03.04.2020,PBI_262683,1
03.04.2020,PBI_269188,1
03.04.2020,PBI_271403,1
03.04.2020,PBI_272718,1
03.04.2020,PBI_275117,1
03.04.2020,PBI_276595,1
03.04.2020,PBI_276596,1
03.04.2020,PBI_83347,1
03.04.2020,PKBO_2318,1
03.04.2020,PKBO_24373,1
03.04.2020,PKBO_25123,1
03.04.2020,PKBO_30247,1
03.04.2020,PKBO_31544,1
03.04.2020,PKBO_33348,1
03.04.2020,PKBO_33830,1
03.04.2020,PKBO_37651,1
03.04.2020,PKBO_38372,1
03.04.2020,PKBO_39266,1
03.04.2020,PKBO_42025,1
03.04.2020,PKBO_44557,1
03.04.2020,PKBO_46047,1
03.04.2020,PKBO_46082,1
03.04.2020,PKBO_46696,2
03.04.2020,PPVS_707,4
03.04.2020,PRJ_72397,1
03.04.2020,PRJ_72434,1
03.04.2020,PRSS_2116,1
03.04.2020,PSP_11,1
03.04.2020,QUEST_114065,2
03.04.2020,QUEST_13420,1
03.04.2020,QUEST_181804,2
03.04.2020,QUEST_184963,1
03.04.2020,QUEST_192490,1
03.04.2020,QUEST_196357,1
03.04.2020,QUEST_85285,1
03.04.2020,QUEST_98372,1
03.04.2020,RGSS_18520,1
03.04.2020,RGSS_55118,1
03.04.2020,RLAW071_12567,1
03.04.2020,RLAW071_147248,1
03.04.2020,RLAW071_275624,1
03.04.2020,RLAW071_278722,1
03.04.2020,RLAW071_279155,1
03.04.2020,RLAW071_282832,1
03.04.2020,RLAW096_152485,1
03.04.2020,RLAW210_89213,1
03.04.2020,RZB_78659,1
03.05.2020,ACC_45614,1
03.05.2020,ACC_45615,3
03.05.2020,ARB_272091,1
03.05.2020,ARB_52048,1
03.05.2020,ARB_524654,1
03.05.2020,ARB_55260,1
03.05.2020,ARB_575813,1
03.05.2020,ARB_584189,1
03.05.2020,ARB_609689,1
