date,document_id,open_count
18.06.2020,LAW_24978,1
18.06.2020,LAW_26309,1
18.06.2020,LAW_297420,1
18.06.2020,LAW_304322,2
18.06.2020,LAW_311434,1
18.06.2020,LAW_312846,2
18.06.2020,LAW_315262,1
18.06.2020,LAW_323437,1
18.06.2020,LAW_327567,1
18.06.2020,LAW_330549,1
18.06.2020,LAW_332522,1
18.06.2020,LAW_333700,1
18.06.2020,LAW_334560,1
18.06.2020,LAW_334807,1
18.06.2020,LAW_340333,1
18.06.2020,LAW_341124,1
18.06.2020,LAW_345020,1
18.06.2020,LAW_347077,3
18.06.2020,LAW_349314,2
18.06.2020,LAW_351240,1
18.06.2020,LAW_351748,1
18.06.2020,LAW_355941,1
18.06.2020,LAW_356040,1
18.06.2020,LAW_357090,1
18.06.2020,LAW_357964,1
18.06.2020,LAW_358825,1
18.06.2020,LAW_358871,1
18.06.2020,LAW_359875,1
18.06.2020,LAW_360256,1
18.06.2020,LAW_360260,1
18.06.2020,LAW_362668,1
18.06.2020,LAW_365260,1
18.06.2020,LAW_366855,2
18.06.2020,LAW_368622,1
18.06.2020,LAW_37853,1
18.06.2020,LAW_47476,1
18.06.2020,LAW_50345,1
18.06.2020,LAW_59321,1
18.06.2020,LAW_93846,1
18.06.2020,PAPB_11392,1
18.06.2020,PAPB_52136,1
18.06.2020,PAPB_79905,1
18.06.2020,PAPB_85604,1
18.06.2020,PAPB_94861,1
18.06.2020,PAP_28034,1
18.06.2020,PAS_184973,1
18.06.2020,PAS_278234,1
18.06.2020,PAS_329377,1
18.06.2020,PAS_387586,1
18.06.2020,PAS_425375,1
18.06.2020,PAS_523062,1
18.06.2020,PAS_535514,1
18.06.2020,PAS_596422,1
18.06.2020,PAS_597529,1
18.06.2020,PAS_600596,1
18.06.2020,PBI_105274,1
18.06.2020,PBI_237552,1
18.06.2020,PBI_238173,1
18.06.2020,PBI_238794,2
18.06.2020,PBI_239426,1
18.06.2020,PBI_240797,1
18.06.2020,PBI_245159,1
18.06.2020,PBI_246648,2
18.06.2020,PBI_248326,1
18.06.2020,PBI_249164,1
18.06.2020,PBI_253003,1
18.06.2020,PBI_254978,1
18.06.2020,PBI_256361,1
18.06.2020,PBI_258104,1
18.06.2020,PBI_259952,1
18.06.2020,PBI_261568,1
18.06.2020,PBI_262682,1
18.06.2020,PBI_263160,2
18.06.2020,PBI_265260,2
18.06.2020,PBI_266688,1
18.06.2020,PBI_269421,1
18.06.2020,PBI_271142,1
18.06.2020,PBI_274101,3
18.06.2020,PBI_58433,1
18.06.2020,PBI_85544,1
18.06.2020,PDR_57,1
18.06.2020,PKBO_31217,2
18.06.2020,PKBO_34088,1
18.06.2020,PKBO_34444,1
18.06.2020,PKBO_40000,1
18.06.2020,PKBO_40679,1
18.06.2020,PKBO_41283,1
18.06.2020,PKP_31,1
18.06.2020,PPVS_3136,1
18.06.2020,PRJ_193043,2
18.06.2020,PSP_7,1
18.06.2020,PSR_61905,1
18.06.2020,PSR_63186,1
18.06.2020,PSR_70006,1
18.06.2020,PSR_70264,1
18.06.2020,PSR_71384,1
18.06.2020,PSR_72438,1
18.06.2020,PTS_17,1
18.06.2020,PTS_3,2
18.06.2020,QSA_144845,1
18.06.2020,QSA_198220,1
18.06.2020,QSA_33082,1
18.06.2020,QSA_55526,1
18.06.2020,QUEST_188867,1
18.06.2020,QUEST_58428,1
18.06.2020,RGSS_50925,1
18.06.2020,RGSS_51329,1
18.06.2020,RGSS_51553,1
18.06.2020,RGSS_51561,1
18.06.2020,RLAW011_110760,1
18.06.2020,RLAW011_141210,1
18.06.2020,RLAW011_72133,2
18.06.2020,RLAW026_161957,1
18.06.2020,RLAW087_99736,1
18.06.2020,RLAW123_130523,1
18.06.2020,RLAW140_117581,2
18.06.2020,RLAW140_141143,1
18.06.2020,RLAW249_60262,1
18.06.2020,RLAW249_66835,2
18.06.2020,RLAW249_68547,2
18.06.2020,RLAW509_52089,1
18.06.2020,ROS_208761,2
18.06.2020,ROS_366846,1
18.06.2020,RZB_149669,1
18.06.2020,RZB_366852,1
18.06.2020,RZB_71249,1
18.06.2020,RZR_341893,1
18.06.2020,STR_23813,2
18.06.2020,STR_23953,1
18.07.2020,ACC_45614,1
18.07.2020,ACC_45615,3
18.07.2020,ARB_509370,1
18.07.2020,ARB_540946,1
18.07.2020,ARB_545407,1
18.07.2020,ARB_554315,1
18.07.2020,ARB_584289,1
18.07.2020,ARB_587475,1
18.07.2020,ARB_594676,1
18.07.2020,ARB_638188,1
18.07.2020,ARB_645681,1
18.07.2020,ARB_646364,1
18.07.2020,CJI_103770,1
18.07.2020,CJI_104605,1
18.07.2020,CJI_106213,1
18.07.2020,CJI_107224,2
18.07.2020,CJI_113835,2
18.07.2020,CJI_114166,1
18.07.2020,CJI_114896,1
18.07.2020,CJI_122538,1
18.07.2020,CJI_122948,1
18.07.2020,CJI_123932,1
18.07.2020,CJI_125923,2
18.07.2020,CJI_76127,1
18.07.2020,CJI_93501,1
18.07.2020,CMB_18207,1
18.07.2020,CMB_18663,1
18.07.2020,CMB_18781,1
18.07.2020,CMB_18796,1
18.07.2020,CMB_18808,1
18.07.2020,CMB_18869,1
18.07.2020,CMB_18870,1
18.07.2020,CMB_18877,1
18.07.2020,CMB_18908,1
18.07.2020,EXP_316201,1
18.07.2020,EXP_403724,1
18.07.2020,EXP_403735,1
18.07.2020,LAW_116292,1
18.07.2020,LAW_121270,1
18.07.2020,LAW_121357,1
18.07.2020,LAW_141861,1
18.07.2020,LAW_146005,1
18.07.2020,LAW_155035,1
18.07.2020,LAW_187448,2
18.07.2020,LAW_192613,2
