date,document_id,open_count
24.10.2020,CJI_116366,1
24.10.2020,CJI_116634,1
24.10.2020,CJI_117375,1
24.10.2020,CJI_117584,1
24.10.2020,CJI_124748,1
24.10.2020,CJI_124881,1
24.10.2020,CJI_124993,1
24.10.2020,CJI_128800,1
24.10.2020,CJI_129137,1
24.10.2020,CJI_131091,1
24.10.2020,CJI_131104,1
24.10.2020,CJI_131699,1
24.10.2020,CJI_15531,2
24.10.2020,CJI_43791,1
24.10.2020,CJI_58344,1
24.10.2020,CJI_58836,2
24.10.2020,CJI_67640,2
24.10.2020,CJI_74363,1
24.10.2020,CJI_93675,1
24.10.2020,CJI_95728,2
24.10.2020,CJI_96437,1
24.10.2020,CMB_15839,1
24.10.2020,CMB_16818,3
24.10.2020,CMB_17208,2
24.10.2020,CMB_17381,1
24.10.2020,CMB_17904,2
24.10.2020,CMB_18036,3
24.10.2020,CMB_18224,1
24.10.2020,CMB_18417,1
24.10.2020,CMB_18479,1
24.10.2020,CMB_18518,1
24.10.2020,CMB_18530,1
24.10.2020,CMB_18634,1
24.10.2020,CMB_18698,1
24.10.2020,CMB_18710,1
24.10.2020,CMB_18730,1
24.10.2020,CMB_18778,1
24.10.2020,CMB_18786,1
24.10.2020,CMB_18787,1
24.10.2020,CMB_18811,1
24.10.2020,CMB_18873,1
24.10.2020,CMB_18908,1
24.10.2020,CMB_18961,1
24.10.2020,EXP_257289,1
24.10.2020,EXP_261284,1
24.10.2020,EXP_350285,1
24.10.2020,EXP_374073,1
24.10.2020,EXP_394741,1
24.10.2020,EXP_413192,2
24.10.2020,LAW_102096,1
24.10.2020,LAW_119659,1
24.10.2020,LAW_130469,1
24.10.2020,LAW_13669,1
24.10.2020,LAW_139689,1
24.10.2020,LAW_144628,1
24.10.2020,LAW_148269,1
24.10.2020,LAW_155469,1
24.10.2020,LAW_156407,1
24.10.2020,LAW_161284,1
24.10.2020,LAW_162124,2
24.10.2020,LAW_179203,1
24.10.2020,LAW_179973,1
24.10.2020,LAW_180181,1
24.10.2020,LAW_181163,1
24.10.2020,LAW_18255,1
24.10.2020,LAW_191533,2
24.10.2020,LAW_192779,1
24.10.2020,LAW_200680,1
24.10.2020,LAW_204700,1
24.10.2020,LAW_205672,1
24.10.2020,LAW_209783,2
24.10.2020,LAW_212225,1
24.10.2020,LAW_212807,1
24.10.2020,LAW_213288,1
24.10.2020,LAW_216943,1
24.10.2020,LAW_220202,1
24.10.2020,LAW_220944,1
24.10.2020,LAW_22282,1
24.10.2020,LAW_230778,1
24.10.2020,LAW_251748,1
24.10.2020,LAW_315262,1
24.10.2020,LAW_317721,1
24.10.2020,LAW_326263,1
24.10.2020,LAW_332484,1
24.10.2020,LAW_333206,1
24.10.2020,LAW_341748,2
24.10.2020,LAW_349423,1
24.10.2020,LAW_351287,1
24.10.2020,LAW_353733,1
24.10.2020,LAW_354561,1
24.10.2020,LAW_357953,1
24.10.2020,LAW_359468,1
24.10.2020,LAW_359676,1
24.10.2020,LAW_360940,1
24.10.2020,LAW_364792,1
24.10.2020,LAW_365278,2
24.10.2020,LAW_365554,1
24.10.2020,LAW_366146,1
24.10.2020,LAW_366366,1
24.10.2020,LAW_367447,2
24.10.2020,LAW_367449,2
24.10.2020,LAW_50190,1
24.10.2020,LAW_58773,2
24.10.2020,LAW_60845,1
24.10.2020,LAW_84907,3
24.10.2020,OTN_7277,1
24.10.2020,PAP_14127,1
24.10.2020,PAP_42853,1
24.10.2020,PAP_49743,1
24.10.2020,PAP_75825,1
24.10.2020,PAP_81072,1
24.10.2020,PAP_9039,4
24.10.2020,PAS_498178,1
24.10.2020,PAS_507771,1
24.10.2020,PAS_55193,1
24.10.2020,PBI_101249,1
24.10.2020,PBI_149274,1
24.10.2020,PBI_177631,1
24.10.2020,PBI_213440,1
24.10.2020,PBI_221580,1
24.10.2020,PBI_225722,1
24.10.2020,PBI_228389,1
24.10.2020,PBI_230226,1
24.10.2020,PBI_235228,1
24.10.2020,PBI_236499,1
24.10.2020,PBI_236567,1
24.10.2020,PBI_237426,1
24.10.2020,PBI_238401,1
24.10.2020,PBI_238707,1
24.10.2020,PBI_238710,1
24.10.2020,PBI_240873,1
24.10.2020,PBI_242329,1
24.10.2020,PBI_244274,2
24.10.2020,PBI_245652,1
24.10.2020,PBI_245839,1
24.10.2020,PBI_247496,1
24.10.2020,PBI_248168,1
24.10.2020,PBI_249326,1
24.10.2020,PBI_250735,1
24.10.2020,PBI_251016,1
24.10.2020,PBI_253338,1
24.10.2020,PBI_253386,1
24.10.2020,PBI_253572,1
24.10.2020,PBI_254049,1
24.10.2020,PBI_255293,1
24.10.2020,PBI_258740,2
24.10.2020,PBI_260969,2
24.10.2020,PBI_263085,1
24.10.2020,PBI_264230,1
24.10.2020,PBI_266697,1
24.10.2020,PBI_268251,3
24.10.2020,PBI_268781,1
24.10.2020,PBI_269188,1
24.10.2020,PBI_270581,1
24.10.2020,PBI_273960,1
24.10.2020,PBI_275435,1
24.10.2020,PBI_39763,1
24.10.2020,PBI_87192,1
24.10.2020,PKBO_16100,2
24.10.2020,PKBO_17225,1
24.10.2020,PKBO_21897,3
24.10.2020,PKBO_22537,1
24.10.2020,PKBO_29230,1
24.10.2020,PKBO_29387,2
24.10.2020,PKBO_37619,1
24.10.2020,PKBO_37735,1
24.10.2020,PKBO_38908,1
24.10.2020,PKBO_39160,1
24.10.2020,PKBO_39827,1
24.10.2020,PKBO_39947,2
24.10.2020,PKBO_45907,1
24.10.2020,PKBO_46122,1
24.10.2020,PKBO_7026,3
24.10.2020,PKBO_9350,1
24.10.2020,PNPA_60716,1
24.10.2020,PNPA_61582,1
24.10.2020,PPN_14,1
24.10.2020,PPN_49,1
24.10.2020,PPN_57,1
24.10.2020,PPS_13,1
24.10.2020,PPVS_1327,1
24.10.2020,PPVS_1455,1
24.10.2020,PPVS_2100,2
24.10.2020,PPVS_2693,1
24.10.2020,PSP_14,1
24.10.2020,PSR_53165,1
24.10.2020,PSR_55998,1
24.10.2020,QSA_145991,1
24.10.2020,QSA_154245,1
24.10.2020,QSA_155782,1
24.10.2020,QSA_170985,1
24.10.2020,QSA_180833,1
24.10.2020,QSA_184669,1
24.10.2020,QUEST_100501,1
24.10.2020,QUEST_179980,1
24.10.2020,RGSS_30318,1
24.10.2020,RGSS_42359,1
24.10.2020,RGSS_45509,1
24.10.2020,RGSS_50065,1
24.10.2020,RGSS_50232,1
24.10.2020,RGSS_52074,1
24.10.2020,RGSS_52437,1
24.10.2020,RGSS_53995,1
24.10.2020,RLAW016_86145,1
24.10.2020,RLAW080_121156,3
24.10.2020,RLAW080_78431,1
24.10.2020,RLAW355_63521,1
24.10.2020,RLAW368_111652,2
24.10.2020,RLAW368_9629,1
24.10.2020,RZB_101529,1
