date,document_id,open_count
08.11.2020,CMB_18305,1
08.11.2020,CMB_18521,1
08.11.2020,CMB_18557,1
08.11.2020,CMB_18705,1
08.11.2020,CMB_18721,1
08.11.2020,CMB_18765,1
08.11.2020,CMB_18781,1
08.11.2020,CMB_18791,2
08.11.2020,CMB_18797,1
08.11.2020,CMB_18876,1
08.11.2020,CMB_18943,1
08.11.2020,EXP_236846,1
08.11.2020,EXP_277525,1
08.11.2020,EXP_294377,1
08.11.2020,EXP_353668,1
08.11.2020,EXP_413048,1
08.11.2020,EXP_462774,1
08.11.2020,EXP_633807,1
08.11.2020,EXP_695537,1
08.11.2020,KOR_55555,1
08.11.2020,KRBO_2788,1
08.11.2020,KSOJ002_20118,1
08.11.2020,KSOJ004_2345,3
08.11.2020,LAW_113442,1
08.11.2020,LAW_178945,1
08.11.2020,LAW_18403,1
08.11.2020,LAW_194879,2
08.11.2020,LAW_207248,1
08.11.2020,LAW_22488,1
08.11.2020,LAW_229218,1
08.11.2020,LAW_282284,1
08.11.2020,LAW_285063,1
08.11.2020,LAW_288405,1
08.11.2020,LAW_294871,1
08.11.2020,LAW_298666,1
08.11.2020,LAW_309963,1
08.11.2020,LAW_315260,1
08.11.2020,LAW_316142,1
08.11.2020,LAW_318067,1
08.11.2020,LAW_329563,1
08.11.2020,LAW_333120,4
08.11.2020,LAW_333192,2
08.11.2020,LAW_335199,1
08.11.2020,LAW_347919,1
08.11.2020,LAW_353977,1
08.11.2020,LAW_354459,2
08.11.2020,LAW_357691,1
08.11.2020,LAW_358870,1
08.11.2020,LAW_361703,1
08.11.2020,LAW_363985,1
08.11.2020,LAW_365288,2
08.11.2020,LAW_365413,1
08.11.2020,LAW_366145,2
08.11.2020,LAW_367301,1
08.11.2020,LAW_368636,1
08.11.2020,LAW_42466,1
08.11.2020,LAW_48396,1
08.11.2020,LAW_50468,1
08.11.2020,LAW_53828,1
08.11.2020,LAW_645,1
08.11.2020,MLAW_182308,2
08.11.2020,OTN_8229,1
08.11.2020,PAP_58491,1
08.11.2020,PAP_76581,2
08.11.2020,PAP_93709,1
08.11.2020,PAS_580590,1
08.11.2020,PBI_133096,1
08.11.2020,PBI_148923,1
08.11.2020,PBI_158463,1
08.11.2020,PBI_162461,1
08.11.2020,PBI_208627,1
08.11.2020,PBI_213440,1
08.11.2020,PBI_218584,1
08.11.2020,PBI_232984,1
08.11.2020,PBI_234261,1
08.11.2020,PBI_235342,1
08.11.2020,PBI_236118,2
08.11.2020,PBI_237138,1
08.11.2020,PBI_238435,1
08.11.2020,PBI_238604,1
08.11.2020,PBI_239299,1
08.11.2020,PBI_240797,1
08.11.2020,PBI_240962,1
08.11.2020,PBI_242818,1
08.11.2020,PBI_242829,1
08.11.2020,PBI_244409,2
08.11.2020,PBI_245051,1
08.11.2020,PBI_245411,1
08.11.2020,PBI_246985,1
08.11.2020,PBI_248736,1
08.11.2020,PBI_250661,1
08.11.2020,PBI_253544,1
08.11.2020,PBI_253818,1
08.11.2020,PBI_255027,1
08.11.2020,PBI_257162,1
08.11.2020,PBI_259701,2
08.11.2020,PBI_261842,1
08.11.2020,PBI_261916,1
08.11.2020,PBI_262682,2
08.11.2020,PBI_262716,1
08.11.2020,PBI_263260,1
08.11.2020,PBI_266931,1
08.11.2020,PBI_270813,1
08.11.2020,PBI_275715,1
08.11.2020,PBI_276520,1
08.11.2020,PDR_3,1
08.11.2020,PKBO_13386,1
08.11.2020,PKBO_21793,1
08.11.2020,PKBO_21976,1
08.11.2020,PKBO_22433,1
08.11.2020,PKBO_22854,1
08.11.2020,PKBO_26187,1
08.11.2020,PKBO_31899,1
08.11.2020,PKBO_31908,1
08.11.2020,PKBO_32821,1
08.11.2020,PKBO_34803,1
08.11.2020,PKBO_34828,1
08.11.2020,PKBO_38435,1
08.11.2020,PKBO_40214,1
08.11.2020,PKBO_42609,1
08.11.2020,PKBO_43094,1
08.11.2020,PKBO_44613,1
08.11.2020,PKBO_44641,2
08.11.2020,PKBO_44718,1
08.11.2020,PKBO_45639,1
08.11.2020,PKBO_46532,1
08.11.2020,PNPA_32774,1
08.11.2020,PNPA_6383,1
08.11.2020,PPN_62,1
08.11.2020,PPN_9,1
08.11.2020,PPS_154,1
08.11.2020,PPVS_1822,1
08.11.2020,PPVS_811,1
08.11.2020,PSR_51441,1
08.11.2020,PSR_56176,1
08.11.2020,PSR_56462,1
08.11.2020,PSR_59055,1
08.11.2020,PSR_59066,1
08.11.2020,PSR_59089,1
08.11.2020,PSR_61048,1
08.11.2020,PSR_62471,1
08.11.2020,QSA_172911,1
08.11.2020,QSA_183275,1
08.11.2020,QSBO_18926,1
08.11.2020,QSBO_21162,1
08.11.2020,QSOV_191036,1
08.11.2020,QSOV_191339,1
08.11.2020,QSOV_191452,1
08.11.2020,QSOV_193029,1
08.11.2020,QSOV_198906,1
08.11.2020,QUEST_179923,1
08.11.2020,QUEST_51657,2
08.11.2020,QUEST_83749,1
08.11.2020,QUEST_94318,1
08.11.2020,QUEST_97951,1
08.11.2020,REXP016_17889,1
08.11.2020,RLAW016_31133,1
08.11.2020,RLAW026_55896,1
08.11.2020,RLAW026_83956,1
08.11.2020,RLAW026_86182,1
08.11.2020,RLAW026_97260,1
08.11.2020,RLAW026_98590,1
08.11.2020,RLAW026_99154,1
08.11.2020,RLAW071_108312,1
08.11.2020,RLAW071_108881,1
08.11.2020,RLAW071_260971,1
08.11.2020,RLAW077_114236,1
08.11.2020,RLAW077_158847,1
08.11.2020,RLAW077_167568,1
08.11.2020,RLAW077_168351,1
08.11.2020,RLAW077_168433,1
08.11.2020,RLAW077_168837,1
08.11.2020,RLAW077_169245,1
08.11.2020,RLAW123_123900,1
08.11.2020,RLAW123_124174,1
08.11.2020,RLAW123_138986,1
08.11.2020,RLAW123_138993,1
08.11.2020,RLAW123_176197,2
08.11.2020,RLAW123_221555,1
08.11.2020,RLAW210_105334,1
08.11.2020,RLAW240_141876,1
08.11.2020,RLAW240_142263,1
08.11.2020,RLAW240_142666,1
08.11.2020,RLAW240_161396,1
08.11.2020,RLAW916_1710,1
08.11.2020,RLAW916_42257,1
08.11.2020,RLAW916_813,1
08.11.2020,RLAW926_175042,1
08.11.2020,RLAW926_198492,1
08.11.2020,RZB_35276,1
08.11.2020,RZB_92065,1
08.11.2020,SIP_45540,2
08.11.2020,SIP_52919,1
08.11.2020,SIP_67538,2
08.11.2020,SOKI_246671,1
08.11.2020,SOUR_181772,1
08.11.2020,SPV_47214,1
08.11.2020,STR_12998,1
08.12.2020,ACC_45614,2
08.12.2020,ACC_45615,4
08.12.2020,ACC_45616,5
08.12.2020,ARB_169102,1
08.12.2020,ARB_183195,2
08.12.2020,ARB_249549,1
08.12.2020,ARB_437998,1
08.12.2020,ARB_519224,1
08.12.2020,ARB_534818,1
08.12.2020,ARB_535513,2
08.12.2020,ARB_544032,1
08.12.2020,ARB_555366,1
08.12.2020,ARB_577078,1
08.12.2020,ARB_579691,1
08.12.2020,ARB_591520,1
08.12.2020,ARB_617849,1
08.12.2020,ARB_636039,1
08.12.2020,ARB_639413,1
08.12.2020,ARB_639740,1
08.12.2020,BSZ_220227,1
08.12.2020,CJI_104681,1
08.12.2020,CJI_104784,1
08.12.2020,CJI_105715,1
08.12.2020,CJI_106862,1
08.12.2020,CJI_111864,1
08.12.2020,CJI_114582,1
08.12.2020,CJI_115097,1
08.12.2020,CJI_116526,1
08.12.2020,CJI_116794,1
08.12.2020,CJI_117827,1
08.12.2020,CJI_118254,1
08.12.2020,CJI_119236,1
08.12.2020,CJI_120982,1
08.12.2020,CJI_121759,1
08.12.2020,CJI_122071,1
08.12.2020,CJI_125342,1
08.12.2020,CJI_125887,1
08.12.2020,CJI_127417,1
08.12.2020,CJI_128986,1
08.12.2020,CJI_129484,1
08.12.2020,CJI_130112,1
08.12.2020,CJI_131109,1
08.12.2020,CJI_131761,1
08.12.2020,CJI_132131,3
08.12.2020,CJI_64722,1
08.12.2020,CJI_80765,1
08.12.2020,CJI_81064,1
08.12.2020,CJI_94907,1
08.12.2020,CJI_96348,1
08.12.2020,CJI_98881,1
08.12.2020,CJI_99126,1
08.12.2020,CMB_15483,1
08.12.2020,CMB_16082,1
08.12.2020,CMB_16619,2
08.12.2020,CMB_17373,1
08.12.2020,CMB_18121,1
08.12.2020,CMB_18292,1
08.12.2020,CMB_18300,1
08.12.2020,CMB_18448,1
08.12.2020,CMB_18534,1
08.12.2020,CMB_18559,1
08.12.2020,CMB_18734,1
08.12.2020,CMB_18756,1
08.12.2020,CMB_18771,1
08.12.2020,CMB_18860,1
08.12.2020,CMB_18930,1
08.12.2020,CMB_18957,1
08.12.2020,DOF_33153,2
08.12.2020,DOF_90722,1
08.12.2020,DOF_90980,1
08.12.2020,DOF_92421,1
08.12.2020,KSOJ002_15727,1
08.12.2020,KSOJ002_904,2
08.12.2020,LAW_102023,2
08.12.2020,LAW_127877,1
08.12.2020,LAW_134741,2
08.12.2020,LAW_149040,1
08.12.2020,LAW_155268,1
08.12.2020,LAW_15683,1
08.12.2020,LAW_16344,1
08.12.2020,LAW_172169,1
08.12.2020,LAW_179203,1
08.12.2020,LAW_19564,1
08.12.2020,LAW_214522,1
08.12.2020,LAW_217886,1
08.12.2020,LAW_260264,1
08.12.2020,LAW_26309,1
08.12.2020,LAW_282149,1
08.12.2020,LAW_296577,1
08.12.2020,LAW_302232,1
08.12.2020,LAW_305649,1
08.12.2020,LAW_308864,1
08.12.2020,LAW_309909,1
08.12.2020,LAW_324037,1
08.12.2020,LAW_32449,1
08.12.2020,LAW_326254,1
08.12.2020,LAW_330789,2
08.12.2020,LAW_331632,1
08.12.2020,LAW_334713,1
08.12.2020,LAW_34099,1
08.12.2020,LAW_348523,1
08.12.2020,LAW_351226,1
08.12.2020,LAW_351490,1
08.12.2020,LAW_353182,1
08.12.2020,LAW_354243,1
08.12.2020,LAW_357955,3
08.12.2020,LAW_358609,1
08.12.2020,LAW_358816,2
08.12.2020,LAW_358852,1
08.12.2020,LAW_362052,1
08.12.2020,LAW_363081,1
08.12.2020,LAW_365772,1
08.12.2020,LAW_47263,1
08.12.2020,LAW_49267,1
08.12.2020,LAW_50153,2
08.12.2020,LAW_55602,1
08.12.2020,LAW_6392,1
08.12.2020,LAW_64315,1
08.12.2020,LAW_64845,1
08.12.2020,LAW_92443,1
08.12.2020,LAW_94158,2
08.12.2020,PAP_10487,1
08.12.2020,PAP_13898,1
08.12.2020,PAP_21745,1
08.12.2020,PAP_21748,1
08.12.2020,PAP_28403,1
08.12.2020,PAP_42974,1
08.12.2020,PAP_51239,1
08.12.2020,PAP_51381,1
08.12.2020,PAP_52878,1
08.12.2020,PAP_73846,1
08.12.2020,PAP_76743,1
08.12.2020,PAP_79530,1
08.12.2020,PAP_93752,1
08.12.2020,PAS_172852,1
08.12.2020,PAS_484636,1
08.12.2020,PAS_550574,1
08.12.2020,PAS_576254,1
08.12.2020,PAS_587392,1
08.12.2020,PAS_589432,1
08.12.2020,PAS_655140,1
08.12.2020,PAS_671366,1
08.12.2020,PBI_122009,1
08.12.2020,PBI_135927,1
08.12.2020,PBI_146452,2
08.12.2020,PBI_168169,1
08.12.2020,PBI_169130,1
08.12.2020,PBI_170165,1
08.12.2020,PBI_172371,1
08.12.2020,PBI_18139,1
