date,document_id,open_count
01.07.2020,PKV_673,1
01.07.2020,PNPA_57461,1
01.07.2020,PNPA_61595,1
01.07.2020,PNPA_63092,1
01.07.2020,PNPA_63123,1
01.07.2020,PNPA_8348,1
01.07.2020,PRJ_80098,1
01.07.2020,PRJ_92532,1
01.07.2020,PRJ_95056,1
01.07.2020,PRJ_97278,1
01.07.2020,PRJ_97280,1
01.07.2020,PSP_38,1
01.07.2020,PSP_7,1
01.07.2020,PSR_53564,1
01.07.2020,PSR_58345,1
01.07.2020,QSA_184070,1
01.07.2020,QSA_188476,1
01.07.2020,QSBO_19111,1
01.07.2020,QSBO_19957,1
01.07.2020,QUEST_149830,1
01.07.2020,QUEST_163907,1
01.07.2020,QUEST_170714,1
01.07.2020,QUEST_192849,1
01.07.2020,QUEST_21321,1
01.07.2020,REXP016_1089,1
01.07.2020,REXP016_21000,1
01.07.2020,REXP016_21856,1
01.07.2020,REXP016_5386,1
01.07.2020,REXP016_9027,1
01.07.2020,REXP154_18862,1
01.07.2020,REXP154_20056,1
01.07.2020,REXP154_20340,1
01.07.2020,REXP154_21310,1
01.07.2020,REXP154_21313,1
01.07.2020,REXP154_21656,2
01.07.2020,RLAW011_150064,2
01.07.2020,RLAW016_90363,1
01.07.2020,RLAW020_48444,1
01.07.2020,RLAW049_119206,1
01.07.2020,RLAW049_119491,1
01.07.2020,RLAW049_121968,1
01.07.2020,RLAW049_132493,1
01.07.2020,RLAW256_109444,1
01.07.2020,RLAW256_117051,1
01.07.2020,RLAW256_130521,1
01.07.2020,RLAW256_131832,1
01.07.2020,RLAW256_135045,1
01.07.2020,RLAW256_136351,1
01.07.2020,RLAW256_99459,1
01.07.2020,ROS_167332,1
01.07.2020,STR_24638,1
01.07.2020,STR_2884,3
01.07.2020,STR_9508,2
01.07.2020,STR_9509,1
01.08.2020,ACC_45614,1
01.08.2020,ACC_45615,4
01.08.2020,ACC_45616,2
01.08.2020,ARB_458512,1
01.08.2020,ARB_528858,1
01.08.2020,ARB_549629,1
01.08.2020,ARB_553133,1
01.08.2020,ARB_566429,1
01.08.2020,ARB_568302,1
01.08.2020,ARB_569444,1
01.08.2020,ARB_569556,1
01.08.2020,ARB_572250,1
01.08.2020,ARB_572576,1
01.08.2020,ARB_576172,1
01.08.2020,ARB_580032,2
01.08.2020,ARB_598566,1
01.08.2020,ARB_608981,2
01.08.2020,ARB_609488,2
01.08.2020,ARB_642000,1
01.08.2020,ARB_647107,1
01.08.2020,ARB_91442,2
01.08.2020,CJI_101546,1
01.08.2020,CJI_102554,1
01.08.2020,CJI_103893,1
01.08.2020,CJI_105259,1
01.08.2020,CJI_107589,2
01.08.2020,CJI_108064,1
01.08.2020,CJI_108844,1
01.08.2020,CJI_112709,1
01.08.2020,CJI_115450,1
01.08.2020,CJI_116468,1
01.08.2020,CJI_116684,1
01.08.2020,CJI_117470,2
01.08.2020,CJI_119245,1
01.08.2020,CJI_121958,1
01.08.2020,CJI_125337,1
01.08.2020,CJI_126908,1
01.08.2020,CJI_131182,1
01.08.2020,CJI_81068,1
01.08.2020,CJI_88573,1
01.08.2020,CJI_93660,1
01.08.2020,CMB_17442,1
01.08.2020,CMB_18138,2
01.08.2020,CMB_18422,1
01.08.2020,CMB_18425,1
01.08.2020,CMB_18495,1
01.08.2020,CMB_18566,1
01.08.2020,CMB_18770,1
01.08.2020,DOCS_357197,1
01.08.2020,DOCS_364178,1
01.08.2020,DOCS_36589,1
01.08.2020,EXP_355371,1
01.08.2020,LAW_104515,1
01.08.2020,LAW_112681,1
01.08.2020,LAW_137256,2
01.08.2020,LAW_15866,1
01.08.2020,LAW_166283,1
01.08.2020,LAW_169763,1
01.08.2020,LAW_175894,2
01.08.2020,LAW_194513,1
01.08.2020,LAW_1987,2
01.08.2020,LAW_214522,1
01.08.2020,LAW_216093,1
01.08.2020,LAW_295436,1
01.08.2020,LAW_299582,2
01.08.2020,LAW_309334,1
01.08.2020,LAW_326830,1
01.08.2020,LAW_341600,1
01.08.2020,LAW_341924,1
01.08.2020,LAW_341945,1
01.08.2020,LAW_342028,1
01.08.2020,LAW_343369,1
01.08.2020,LAW_344182,1
01.08.2020,LAW_344672,1
01.08.2020,LAW_348014,1
01.08.2020,LAW_349475,1
01.08.2020,LAW_351490,1
01.08.2020,LAW_356469,1
01.08.2020,LAW_358029,1
01.08.2020,LAW_359915,1
01.08.2020,LAW_362126,1
01.08.2020,LAW_362906,1
01.08.2020,LAW_366449,1
01.08.2020,LAW_43324,1
01.08.2020,LAW_54081,1
01.08.2020,LAW_69442,2
01.08.2020,LAW_86476,2
01.08.2020,LAW_94746,1
01.08.2020,PAP_57929,1
01.08.2020,PAP_60208,1
01.08.2020,PAP_81028,1
01.08.2020,PAP_89179,1
01.08.2020,PAP_90157,1
01.08.2020,PAP_95113,1
01.08.2020,PBI_101134,1
01.08.2020,PBI_166543,1
01.08.2020,PBI_199805,1
01.08.2020,PBI_224717,1
01.08.2020,PBI_235902,1
01.08.2020,PBI_241836,1
01.08.2020,PBI_242018,1
01.08.2020,PBI_244471,1
01.08.2020,PBI_247242,1
01.08.2020,PBI_247298,2
01.08.2020,PBI_250255,1
01.08.2020,PBI_250782,1
01.08.2020,PBI_252806,1
01.08.2020,PBI_256414,1
01.08.2020,PBI_257547,1
01.08.2020,PBI_258745,1
01.08.2020,PBI_258825,1
01.08.2020,PBI_264201,1
01.08.2020,PBI_264672,1
01.08.2020,PBI_265958,1
01.08.2020,PBI_270581,1
01.08.2020,PBI_272240,1
01.08.2020,PBI_276352,1
01.08.2020,PBI_9823,1
01.08.2020,PDR_3,1
01.08.2020,PDR_33,1
01.08.2020,PDR_49,1
01.08.2020,PDR_9,1
01.08.2020,PKBO_31941,1
01.08.2020,PKBO_33058,1
01.08.2020,PKBO_35998,1
01.08.2020,PKBO_38170,1
01.08.2020,PKBO_41786,1
01.08.2020,PKBO_41848,2
01.08.2020,PKBO_44191,1
01.08.2020,PKV_73,2
01.08.2020,PPN_31,1
01.08.2020,PRJB_161483,1
01.08.2020,PRJB_161690,1
01.08.2020,PRJB_175836,1
01.08.2020,PRJB_200467,1
01.08.2020,PRJ_151147,1
01.08.2020,PRJ_27392,1
01.08.2020,PRJ_40773,1
01.08.2020,PSR_57739,1
01.08.2020,PSR_58199,1
01.08.2020,PSR_62503,1
01.08.2020,PSR_70796,1
01.08.2020,QSA_173052,1
01.08.2020,QSA_178054,1
01.08.2020,QSA_183302,1
01.08.2020,QSA_184182,1
01.08.2020,QSA_192669,1
01.08.2020,QSA_196332,1
01.08.2020,QSA_94094,3
01.08.2020,QSBO_19828,1
01.08.2020,QSBO_20424,1
01.08.2020,QSBO_20745,1
01.08.2020,QSBO_20986,1
01.08.2020,QSBO_21500,1
01.08.2020,QSBO_21502,1
01.08.2020,QUEST_179385,1
01.08.2020,QUEST_182099,2
01.08.2020,QUEST_192364,1
01.08.2020,QUEST_193566,1
01.08.2020,QUEST_198334,1
01.08.2020,QUEST_79147,1
01.08.2020,RGSS_52677,1
01.08.2020,RLAW011_124585,1
01.08.2020,RLAW011_142162,1
01.08.2020,RLAW187_188713,1
01.08.2020,RLAW187_196461,1
01.08.2020,RLAW411_159189,1
01.08.2020,RLAW411_175931,1
01.08.2020,RLAW411_57383,1
01.08.2020,RZB_282506,1
01.08.2020,RZB_331646,1
01.08.2020,RZB_346944,1
01.08.2020,RZB_348047,1
01.08.2020,RZB_357134,1
01.08.2020,RZB_358825,3
01.08.2020,RZB_363034,1
01.08.2020,RZR_298016,2
01.08.2020,SODV_112306,1
01.08.2020,SOSZ_217405,1
01.08.2020,STR_24958,1
01.09.2020,ACC_45614,6
01.09.2020,ACC_45615,1
01.09.2020,ACC_45616,1
01.09.2020,ARB_39890,1
01.09.2020,CJI_109112,1
01.09.2020,CJI_109652,1
01.09.2020,CJI_110714,1
01.09.2020,CJI_111423,1
01.09.2020,CJI_112384,1
01.09.2020,CJI_117925,1
01.09.2020,CJI_119173,1
01.09.2020,CJI_119416,1
01.09.2020,CJI_121580,1
01.09.2020,CJI_121981,1
01.09.2020,CJI_122982,1
01.09.2020,CJI_123647,1
01.09.2020,CJI_129758,1
01.09.2020,CJI_129761,1
01.09.2020,CJI_129794,1
01.09.2020,CJI_129890,1
01.09.2020,CJI_129891,1
01.09.2020,CJI_129892,1
01.09.2020,CJI_56925,1
01.09.2020,CJI_63498,1
01.09.2020,CJI_78512,2
01.09.2020,CJI_80784,1
01.09.2020,CJI_95033,1
01.09.2020,CJI_99070,1
01.09.2020,CMB_15892,1
01.09.2020,CMB_17092,1
01.09.2020,CMB_17296,1
01.09.2020,CMB_17682,1
01.09.2020,CMB_17838,1
01.09.2020,CMB_18138,1
01.09.2020,CMB_18292,1
01.09.2020,CMB_18497,1
01.09.2020,CMB_18512,1
01.09.2020,CMB_18516,1
01.09.2020,CMB_18526,1
01.09.2020,CMB_18611,1
01.09.2020,CMB_18665,1
