date,document_id,open_count
19.08.2020,PKBO_40285,1
19.08.2020,PKBO_42046,1
19.08.2020,PKS_24,1
19.08.2020,PKS_8,1
19.08.2020,PKV_1415,1
19.08.2020,PKV_1515,1
19.08.2020,PKV_768,1
19.08.2020,PNPA_5904,3
19.08.2020,PPVS_3555,1
19.08.2020,PPVS_4047,1
19.08.2020,PPVS_701,2
19.08.2020,PPVS_780,1
19.08.2020,PRJ_171615,1
19.08.2020,PSP_7,1
19.08.2020,PSP_9,1
19.08.2020,PSR_66819,1
19.08.2020,PSR_67739,1
19.08.2020,PSR_74454,1
19.08.2020,QSA_194973,2
19.08.2020,QSA_196045,1
19.08.2020,QUEST_115684,1
19.08.2020,RLAW020_103386,1
19.08.2020,RLAW020_128203,1
19.08.2020,RLAW020_150641,1
19.08.2020,RLAW020_29821,1
19.08.2020,RLAW020_52222,1
19.08.2020,RLAW020_82448,1
19.08.2020,RLAW049_110517,1
19.08.2020,RLAW049_115860,2
19.08.2020,RLAW049_119256,2
19.08.2020,RLAW049_124835,1
19.08.2020,RLAW049_129241,1
19.08.2020,RLAW123_250201,1
19.08.2020,RLAW140_138192,2
19.08.2020,RLAW140_139604,1
19.08.2020,RLAW140_140067,1
19.08.2020,RLAW140_141855,2
19.08.2020,RLAW355_51595,1
19.08.2020,RLAW355_54049,1
19.08.2020,RLAW355_61722,1
19.08.2020,RLAW355_62767,1
19.08.2020,RLAW355_65082,1
19.08.2020,RLAW355_65743,1
19.08.2020,RLAW355_826,1
19.08.2020,RLAW390_32993,1
19.08.2020,RLAW390_65371,1
19.08.2020,RLAW390_79769,1
19.08.2020,RLAW390_95887,1
19.08.2020,RLAW390_97935,1
19.08.2020,RLAW390_99245,1
19.08.2020,SDV_1510,1
19.08.2020,SDV_26547,1
19.08.2020,SOSZ_247636,2
19.08.2020,STR_12736,1
19.08.2020,STR_15294,1
19.08.2020,STR_15353,2
19.08.2020,STR_21187,1
19.08.2020,STR_23969,1
19.09.2020,ACC_45614,5
19.09.2020,ACC_45615,5
19.09.2020,ACC_45616,4
19.09.2020,ARB_276735,1
19.09.2020,ARB_302564,1
19.09.2020,ARB_315692,1
19.09.2020,ARB_447765,1
19.09.2020,ARB_449435,1
19.09.2020,ARB_50041,1
19.09.2020,ARB_50056,1
19.09.2020,ARB_50058,2
19.09.2020,CJI_100967,1
19.09.2020,CJI_105886,1
19.09.2020,CJI_109866,1
19.09.2020,CJI_111156,1
19.09.2020,CJI_113011,1
19.09.2020,CJI_113643,1
19.09.2020,CJI_116844,1
19.09.2020,CJI_117158,1
19.09.2020,CJI_118130,1
19.09.2020,CJI_120868,1
19.09.2020,CJI_122098,1
19.09.2020,CJI_122242,1
19.09.2020,CJI_122521,1
19.09.2020,CJI_123783,1
19.09.2020,CJI_124290,1
19.09.2020,CJI_125593,1
19.09.2020,CJI_126751,1
19.09.2020,CJI_130916,1
19.09.2020,CJI_131192,1
19.09.2020,CJI_72524,1
19.09.2020,CJI_76504,1
19.09.2020,CJI_87353,1
19.09.2020,CJI_91908,1
19.09.2020,CJI_97486,1
19.09.2020,CJI_98288,1
19.09.2020,CJI_98582,1
19.09.2020,CMB_15851,2
19.09.2020,CMB_16113,1
19.09.2020,CMB_17700,1
19.09.2020,CMB_17943,1
19.09.2020,CMB_18137,1
19.09.2020,CMB_18289,2
19.09.2020,CMB_18437,3
19.09.2020,CMB_18554,1
19.09.2020,CMB_18619,2
19.09.2020,CMB_18758,1
19.09.2020,CMB_18824,1
19.09.2020,CMB_18909,1
19.09.2020,CMB_18927,1
19.09.2020,ESU_36911,1
19.09.2020,EXP_532519,1
19.09.2020,INT_59721,1
19.09.2020,LAW_140968,1
19.09.2020,LAW_152930,1
19.09.2020,LAW_161876,1
19.09.2020,LAW_162624,1
19.09.2020,LAW_167727,1
19.09.2020,LAW_168375,1
19.09.2020,LAW_171434,1
19.09.2020,LAW_185106,1
19.09.2020,LAW_206588,1
19.09.2020,LAW_215315,1
19.09.2020,LAW_314504,1
19.09.2020,LAW_324491,2
19.09.2020,LAW_333700,1
19.09.2020,LAW_333802,1
19.09.2020,LAW_336712,1
19.09.2020,LAW_338859,1
19.09.2020,LAW_346030,1
19.09.2020,LAW_349012,1
19.09.2020,LAW_352105,1
19.09.2020,LAW_354704,1
19.09.2020,LAW_356547,3
19.09.2020,LAW_357222,1
19.09.2020,LAW_358825,1
19.09.2020,LAW_358856,1
19.09.2020,LAW_359723,1
19.09.2020,LAW_365125,1
19.09.2020,LAW_368636,2
19.09.2020,LAW_98621,1
19.09.2020,OTN_12962,1
19.09.2020,OTN_17935,1
19.09.2020,OTN_25277,1
19.09.2020,PAP_59596,2
19.09.2020,PAP_82744,1
19.09.2020,PBI_218668,2
19.09.2020,PBI_234904,1
19.09.2020,PBI_235015,1
19.09.2020,PBI_239662,1
19.09.2020,PBI_240052,1
19.09.2020,PBI_244019,1
19.09.2020,PBI_246922,1
19.09.2020,PBI_247890,1
19.09.2020,PBI_252789,1
19.09.2020,PBI_255713,1
19.09.2020,PBI_260453,1
19.09.2020,PBI_262588,1
19.09.2020,PBI_262615,1
19.09.2020,PBI_262662,1
19.09.2020,PBI_263437,1
19.09.2020,PBI_268053,2
19.09.2020,PBI_268757,1
19.09.2020,PBI_271987,1
19.09.2020,PBI_272018,1
19.09.2020,PBI_274680,1
19.09.2020,PKBO_22805,1
19.09.2020,PKBO_34212,1
19.09.2020,PKBO_38203,1
19.09.2020,PKBO_40478,2
19.09.2020,PKBO_43055,1
19.09.2020,PKBO_44139,1
19.09.2020,PKV_201,1
19.09.2020,PSP_4,1
19.09.2020,PSP_42,1
19.09.2020,PSP_7,1
19.09.2020,PSR_10497,1
19.09.2020,PSR_13526,1
19.09.2020,PSR_63770,1
19.09.2020,QUEST_177351,1
19.09.2020,QUEST_183818,1
19.09.2020,QUEST_189591,2
19.09.2020,QUEST_197642,2
19.09.2020,QUEST_199268,1
19.09.2020,QUEST_59616,2
19.09.2020,QUEST_78640,1
19.09.2020,QUEST_78643,1
19.09.2020,QUEST_78648,1
19.09.2020,QUEST_97844,1
19.09.2020,RGSS_49344,1
19.09.2020,RGSS_52677,1
19.09.2020,RLAW020_134701,1
19.09.2020,RLAW020_41936,1
19.09.2020,RLAW020_64371,1
19.09.2020,RLAW020_78794,2
19.09.2020,RLAW091_67188,1
19.09.2020,RLAW123_151623,1
19.09.2020,RLAW123_152372,1
19.09.2020,RLAW123_152627,1
19.09.2020,RLAW123_177284,1
19.09.2020,RLAW123_227650,1
19.09.2020,RLAW123_249568,1
19.09.2020,RLAW224_135930,1
19.09.2020,ROS_349208,1
19.09.2020,ROS_355385,1
19.09.2020,RZB_339774,1
19.09.2020,STR_23099,1
19.10.2020,ACC_45614,2
19.10.2020,ACC_45615,1
19.10.2020,ACC_45616,3
19.10.2020,ARB_163451,1
19.10.2020,ARB_452097,1
19.10.2020,ARB_462451,2
19.10.2020,ARB_465680,1
19.10.2020,ARB_547897,1
19.10.2020,ARB_549849,1
19.10.2020,ARB_552184,1
19.10.2020,ARB_553569,1
19.10.2020,ARB_607718,1
19.10.2020,ARB_644519,2
19.10.2020,CJI_100492,1
19.10.2020,CJI_102194,2
19.10.2020,CJI_102735,1
19.10.2020,CJI_105297,1
19.10.2020,CJI_106533,1
19.10.2020,CJI_107519,1
19.10.2020,CJI_108048,1
19.10.2020,CJI_108871,1
19.10.2020,CJI_110777,1
19.10.2020,CJI_111508,1
19.10.2020,CJI_114045,1
19.10.2020,CJI_114202,1
19.10.2020,CJI_114320,1
19.10.2020,CJI_114800,1
19.10.2020,CJI_115754,1
19.10.2020,CJI_117667,1
19.10.2020,CJI_119714,1
19.10.2020,CJI_121081,1
19.10.2020,CJI_122265,1
19.10.2020,CJI_122553,1
19.10.2020,CJI_125681,1
19.10.2020,CJI_128127,2
19.10.2020,CJI_129247,1
19.10.2020,CJI_131632,1
19.10.2020,CJI_131823,1
19.10.2020,CJI_132016,1
19.10.2020,CJI_132243,1
19.10.2020,CJI_90374,1
19.10.2020,CJI_95671,1
19.10.2020,CJI_96913,1
19.10.2020,CJI_98812,1
19.10.2020,CJI_99091,1
19.10.2020,CMB_17222,2
19.10.2020,CMB_17597,1
19.10.2020,CMB_18226,1
19.10.2020,CMB_18507,1
19.10.2020,CMB_18629,1
19.10.2020,CMB_18696,1
19.10.2020,CMB_18775,1
19.10.2020,CMB_18796,1
19.10.2020,CMB_18879,2
19.10.2020,CMB_18923,1
19.10.2020,CMB_18937,1
19.10.2020,CMB_18939,1
19.10.2020,DOCS_299178,1
19.10.2020,EXP_457179,1
19.10.2020,EXP_670646,2
19.10.2020,EXP_751398,2
19.10.2020,KSOJ006_7507,1
19.10.2020,LAW_10192,1
19.10.2020,LAW_102104,3
19.10.2020,LAW_107908,1
19.10.2020,LAW_127417,3
19.10.2020,LAW_130748,1
19.10.2020,LAW_180722,1
19.10.2020,LAW_200196,1
19.10.2020,LAW_205472,1
19.10.2020,LAW_213518,2
19.10.2020,LAW_218873,1
19.10.2020,LAW_239472,2
19.10.2020,LAW_290568,2
