date,document_id,open_count
13.06.2020,RLAW926_8561,1
13.06.2020,RZB_282388,1
13.06.2020,RZB_309260,1
13.06.2020,RZB_332928,1
13.06.2020,SOKI_343496,2
13.07.2020,ACC_45614,8
13.07.2020,ACC_45615,5
13.07.2020,ACC_45616,6
13.07.2020,ARB_139016,1
13.07.2020,ARB_152003,2
13.07.2020,ARB_241194,2
13.07.2020,ARB_420909,1
13.07.2020,ARB_553578,3
13.07.2020,ARB_635283,1
13.07.2020,CJI_101733,2
13.07.2020,CJI_102800,2
13.07.2020,CJI_109113,1
13.07.2020,CJI_109481,1
13.07.2020,CJI_113035,1
13.07.2020,CJI_113042,1
13.07.2020,CJI_115073,1
13.07.2020,CJI_116059,1
13.07.2020,CJI_116965,1
13.07.2020,CJI_117560,1
13.07.2020,CJI_118613,1
13.07.2020,CJI_121599,1
13.07.2020,CJI_123781,1
13.07.2020,CJI_123922,1
13.07.2020,CJI_125665,1
13.07.2020,CJI_127477,1
13.07.2020,CJI_130025,1
13.07.2020,CJI_4144,1
13.07.2020,CJI_65243,1
13.07.2020,CJI_89998,1
13.07.2020,CJI_99158,1
13.07.2020,CJI_99249,1
13.07.2020,CMB_12281,1
13.07.2020,CMB_15133,1
13.07.2020,CMB_15841,1
13.07.2020,CMB_16458,2
13.07.2020,CMB_16468,1
13.07.2020,CMB_16762,1
13.07.2020,CMB_17140,1
13.07.2020,CMB_17198,2
13.07.2020,CMB_17243,1
13.07.2020,CMB_17781,1
13.07.2020,CMB_17865,2
13.07.2020,CMB_18127,1
13.07.2020,CMB_18138,1
13.07.2020,CMB_18161,1
13.07.2020,CMB_18316,1
13.07.2020,CMB_18332,1
13.07.2020,CMB_18395,2
13.07.2020,CMB_18530,1
13.07.2020,CMB_18541,1
13.07.2020,CMB_18577,2
13.07.2020,CMB_18642,1
13.07.2020,CMB_18674,1
13.07.2020,CMB_18695,1
13.07.2020,CMB_18713,1
13.07.2020,CMB_18720,1
13.07.2020,CMB_18765,1
13.07.2020,CMB_18777,1
13.07.2020,CMB_18785,1
13.07.2020,CMB_18786,1
13.07.2020,CMB_18801,1
13.07.2020,CMB_18818,1
13.07.2020,CMB_18833,1
13.07.2020,CMB_18852,1
13.07.2020,CMB_18862,2
13.07.2020,CMB_18870,2
13.07.2020,CMB_18895,2
13.07.2020,CMB_18937,3
13.07.2020,CMB_18952,1
13.07.2020,DOF_17614,1
13.07.2020,DOF_41276,1
13.07.2020,DOF_44311,1
13.07.2020,DOF_57289,1
13.07.2020,DOF_72603,1
13.07.2020,DOF_85600,1
13.07.2020,EPB_485455,1
13.07.2020,ESU_42944,1
13.07.2020,EXP_381123,2
13.07.2020,LAW_132399,1
13.07.2020,LAW_149370,1
13.07.2020,LAW_151897,1
13.07.2020,LAW_154292,1
13.07.2020,LAW_160381,1
13.07.2020,LAW_161203,1
13.07.2020,LAW_170012,1
13.07.2020,LAW_179580,1
13.07.2020,LAW_179796,1
13.07.2020,LAW_211737,1
13.07.2020,LAW_218904,1
13.07.2020,LAW_241643,1
13.07.2020,LAW_252749,1
13.07.2020,LAW_257082,2
13.07.2020,LAW_277519,1
13.07.2020,LAW_287024,1
13.07.2020,LAW_305343,1
13.07.2020,LAW_311374,2
13.07.2020,LAW_31498,1
13.07.2020,LAW_315989,2
13.07.2020,LAW_316428,1
