date,document_id,open_count
27.05.2020,ARB_577838,1
27.05.2020,ARB_633312,1
27.05.2020,ARB_634730,1
27.05.2020,ARB_636043,1
27.05.2020,ARB_640365,1
27.05.2020,ARB_9872,1
27.05.2020,CJI_105880,1
27.05.2020,CJI_106371,2
27.05.2020,CJI_108857,1
27.05.2020,CJI_109437,1
27.05.2020,CJI_109719,1
27.05.2020,CJI_113911,2
27.05.2020,CJI_113916,1
27.05.2020,CJI_114010,1
27.05.2020,CJI_114247,1
27.05.2020,CJI_116200,1
27.05.2020,CJI_119009,1
27.05.2020,CJI_119338,1
27.05.2020,CJI_120956,1
27.05.2020,CJI_121080,1
27.05.2020,CJI_124420,1
27.05.2020,CJI_12464,1
27.05.2020,CJI_125469,1
27.05.2020,CJI_125585,1
27.05.2020,CJI_125684,1
27.05.2020,CJI_127516,1
27.05.2020,CJI_128682,1
27.05.2020,CJI_128862,1
27.05.2020,CJI_129026,1
27.05.2020,CJI_129144,1
27.05.2020,CJI_129648,1
27.05.2020,CJI_129990,1
27.05.2020,CJI_130390,1
27.05.2020,CJI_130818,1
27.05.2020,CJI_13780,1
27.05.2020,CJI_33814,1
27.05.2020,CJI_79026,2
27.05.2020,CJI_87731,2
27.05.2020,CJI_93117,1
27.05.2020,CJI_96777,1
27.05.2020,CMB_16706,1
27.05.2020,CMB_17597,1
27.05.2020,CMB_17735,2
27.05.2020,CMB_17851,1
27.05.2020,CMB_18095,1
27.05.2020,CMB_18124,1
27.05.2020,CMB_18145,1
27.05.2020,CMB_18207,1
27.05.2020,CMB_18261,1
27.05.2020,CMB_18299,1
27.05.2020,CMB_18300,1
27.05.2020,CMB_18447,1
27.05.2020,CMB_18503,1
27.05.2020,CMB_18624,1
27.05.2020,CMB_18723,1
27.05.2020,CMB_18891,1
27.05.2020,CMB_18922,2
27.05.2020,DOCS_154334,1
27.05.2020,DOF_51379,1
27.05.2020,DOF_60345,2
27.05.2020,DOF_8341,1
27.05.2020,EXP_319248,1
27.05.2020,KOR_55555,1
27.05.2020,LAW_110551,1
27.05.2020,LAW_114148,1
27.05.2020,LAW_127094,1
27.05.2020,LAW_132275,1
27.05.2020,LAW_154835,1
27.05.2020,LAW_168095,1
27.05.2020,LAW_172786,1
27.05.2020,LAW_186310,1
27.05.2020,LAW_188323,1
27.05.2020,LAW_201618,1
27.05.2020,LAW_285836,1
27.05.2020,LAW_286127,1
27.05.2020,LAW_287496,1
27.05.2020,LAW_288888,1
27.05.2020,LAW_341893,1
27.05.2020,LAW_346222,1
27.05.2020,LAW_348585,2
27.05.2020,LAW_349203,1
27.05.2020,LAW_349340,1
27.05.2020,LAW_351490,1
27.05.2020,LAW_352096,1
27.05.2020,LAW_354148,1
27.05.2020,LAW_354368,1
27.05.2020,LAW_356545,1
27.05.2020,LAW_358750,1
27.05.2020,LAW_359161,2
27.05.2020,LAW_361165,1
27.05.2020,LAW_36988,1
27.05.2020,LAW_43880,1
27.05.2020,LAW_51732,1
27.05.2020,LAW_62837,1
27.05.2020,LAW_91515,1
27.05.2020,LAW_91542,1
27.05.2020,OTNZ_12954,2
27.05.2020,OTNZ_23979,1
27.05.2020,OTN_2669,1
27.05.2020,PAP_33615,1
27.05.2020,PAP_55028,1
27.05.2020,PAS_581223,1
27.05.2020,PBI_17064,1
27.05.2020,PBI_219018,1
27.05.2020,PBI_226868,1
27.05.2020,PBI_237553,2
27.05.2020,PBI_240770,1
27.05.2020,PBI_241460,1
27.05.2020,PBI_245308,1
27.05.2020,PBI_248508,1
27.05.2020,PBI_249758,1
27.05.2020,PBI_252790,1
27.05.2020,PBI_255248,1
27.05.2020,PBI_259296,1
27.05.2020,PBI_260700,1
27.05.2020,PBI_263128,2
27.05.2020,PBI_263130,1
27.05.2020,PBI_272501,1
27.05.2020,PBI_275229,1
27.05.2020,PBI_2790,1
27.05.2020,PBI_563,1
27.05.2020,PBI_63220,1
27.05.2020,PKBO_13993,2
27.05.2020,PKBO_21788,1
27.05.2020,PKBO_28682,2
27.05.2020,PKBO_30332,1
27.05.2020,PKBO_34947,1
27.05.2020,PKBO_39993,1
27.05.2020,PKBO_41353,1
27.05.2020,PKBO_44370,1
27.05.2020,PKBO_44414,1
27.05.2020,PKBO_6439,1
27.05.2020,PPVS_2885,1
27.05.2020,PPVS_735,1
27.05.2020,PPVS_739,1
27.05.2020,PTS_13,1
27.05.2020,PTS_5,1
27.05.2020,QSA_182466,1
27.05.2020,QSA_188359,1
27.05.2020,QSA_188537,1
27.05.2020,QSA_195141,1
27.05.2020,QSOV_193765,1
27.05.2020,QUEST_11774,1
27.05.2020,QUEST_177922,1
27.05.2020,QUEST_192914,1
27.05.2020,QUEST_199217,1
27.05.2020,QUEST_33504,1
27.05.2020,QUEST_52023,1
27.05.2020,QUEST_53490,1
27.05.2020,QUEST_53830,1
27.05.2020,QUEST_58123,1
27.05.2020,RGSS_55118,1
27.05.2020,RLAW053_101171,1
27.05.2020,RLAW053_102968,2
27.05.2020,RLAW053_110530,1
27.05.2020,RLAW053_56000,1
27.05.2020,RLAW053_78970,1
27.05.2020,RLAW053_93385,1
27.05.2020,RLAW077_150983,1
27.05.2020,RLAW123_213366,1
27.05.2020,RLAW123_216804,1
27.05.2020,RLAW123_219823,1
27.05.2020,RLAW123_239022,2
27.05.2020,RLAW123_254235,1
27.05.2020,RLAW127_15966,1
27.05.2020,RLAW127_18673,2
27.05.2020,RLAW127_18804,1
27.05.2020,RLAW127_41361,1
27.05.2020,RLAW127_68706,1
27.05.2020,RLAW181_88537,1
27.05.2020,RLAW181_89989,1
27.05.2020,RLAW181_96933,2
27.05.2020,RLAW224_107545,2
27.05.2020,RLAW224_139063,1
27.05.2020,RLAW273_40298,1
27.05.2020,RLAW273_44125,1
27.05.2020,RLAW273_46050,1
27.05.2020,RLAW273_56014,2
27.05.2020,RZB_32449,1
27.05.2020,RZR_223373,1
27.05.2020,SOPV_31857,1
27.05.2020,SPB_12258,1
27.05.2020,SPB_17686,1
27.05.2020,SPB_228373,1
27.05.2020,SPB_39444,1
27.05.2020,SPB_75441,1
27.05.2020,STR_1350,1
27.05.2020,STR_14986,1
27.05.2020,STR_2817,1
27.05.2020,STR_2822,1
27.05.2020,STR_3460,1
27.05.2020,SUR_202766,1
27.05.2020,SVV_85216,1
27.05.2020,SVV_89246,1
27.05.2020,SVV_91148,1
27.05.2020,SVV_91163,1
27.05.2020,SVV_93927,1
27.05.2020,SVV_95554,1
27.06.2020,ACC_45614,3
27.06.2020,ACC_45615,4
27.06.2020,ACC_45616,5
27.06.2020,ARB_319826,1
27.06.2020,ARB_464091,1
27.06.2020,ARB_506640,1
27.06.2020,ARB_569730,2
27.06.2020,ARB_569744,1
27.06.2020,ARB_587753,2
27.06.2020,CJI_100638,1
27.06.2020,CJI_103715,1
27.06.2020,CJI_105524,1
27.06.2020,CJI_106117,1
27.06.2020,CJI_108853,2
27.06.2020,CJI_109522,1
27.06.2020,CJI_111530,1
27.06.2020,CJI_113774,1
27.06.2020,CJI_114699,1
27.06.2020,CJI_115669,1
27.06.2020,CJI_116886,1
27.06.2020,CJI_120777,1
27.06.2020,CJI_123478,1
27.06.2020,CJI_123646,1
27.06.2020,CJI_123699,1
27.06.2020,CJI_123817,2
27.06.2020,CJI_126026,1
27.06.2020,CJI_128845,1
27.06.2020,CJI_131476,1
27.06.2020,CJI_132081,1
27.06.2020,CJI_63188,1
27.06.2020,CJI_74322,1
27.06.2020,CJI_82175,1
27.06.2020,CJI_89215,1
27.06.2020,CMB_16679,1
27.06.2020,CMB_16897,1
27.06.2020,CMB_18065,1
27.06.2020,CMB_18331,1
27.06.2020,CMB_18598,2
27.06.2020,CMB_18623,1
27.06.2020,CMB_18765,1
27.06.2020,CMB_18783,1
27.06.2020,CMB_18786,1
27.06.2020,CMB_18826,2
27.06.2020,CMB_18829,1
27.06.2020,CMB_18843,1
27.06.2020,CMB_18852,1
27.06.2020,CMB_18876,1
27.06.2020,CMB_18937,2
27.06.2020,CMB_18954,1
27.06.2020,CMB_18956,1
27.06.2020,EXP_225481,1
27.06.2020,EXP_349805,1
27.06.2020,KSOJ004_3878,2
27.06.2020,KSOJ006_26875,1
27.06.2020,KSOJ008_15935,1
27.06.2020,KSOJ008_8569,1
27.06.2020,LAW_106839,1
27.06.2020,LAW_152921,1
27.06.2020,LAW_154495,1
27.06.2020,LAW_156972,2
27.06.2020,LAW_167117,1
27.06.2020,LAW_169388,1
27.06.2020,LAW_178293,1
27.06.2020,LAW_189440,1
27.06.2020,LAW_203301,2
27.06.2020,LAW_206377,2
27.06.2020,LAW_216200,1
27.06.2020,LAW_217441,1
27.06.2020,LAW_221813,1
27.06.2020,LAW_222141,1
27.06.2020,LAW_22472,1
27.06.2020,LAW_279516,1
27.06.2020,LAW_280362,1
27.06.2020,LAW_283125,1
27.06.2020,LAW_290265,1
27.06.2020,LAW_295655,1
27.06.2020,LAW_308817,2
27.06.2020,LAW_317603,1
27.06.2020,LAW_323885,1
27.06.2020,LAW_325794,1
27.06.2020,LAW_329318,1
27.06.2020,LAW_331445,1
27.06.2020,LAW_337994,1
27.06.2020,LAW_357502,1
27.06.2020,LAW_357726,1
27.06.2020,LAW_358660,1
27.06.2020,LAW_359153,2
27.06.2020,LAW_359277,1
27.06.2020,LAW_367301,1
27.06.2020,LAW_367309,2
27.06.2020,LAW_46288,1
27.06.2020,LAW_77418,1
27.06.2020,LAW_78565,1
27.06.2020,LAW_79055,1
27.06.2020,LAW_87919,1
27.06.2020,LAW_90936,2
27.06.2020,LAW_92703,2
27.06.2020,LAW_96984,1
27.06.2020,PAP_17524,1
27.06.2020,PAP_339,1
27.06.2020,PAP_58380,1
27.06.2020,PAP_68742,2
27.06.2020,PAS_141082,1
27.06.2020,PBI_169454,1
27.06.2020,PBI_232744,1
27.06.2020,PBI_234336,1
27.06.2020,PBI_237433,1
27.06.2020,PBI_238276,1
27.06.2020,PBI_242818,1
27.06.2020,PBI_247608,3
27.06.2020,PBI_247663,2
27.06.2020,PBI_247917,1
27.06.2020,PBI_248447,1
27.06.2020,PBI_249982,1
27.06.2020,PBI_250099,1
27.06.2020,PBI_250377,1
27.06.2020,PBI_250685,1
27.06.2020,PBI_252938,1
27.06.2020,PBI_253298,1
27.06.2020,PBI_253397,1
27.06.2020,PBI_254272,1
27.06.2020,PBI_255027,1
27.06.2020,PBI_255248,1
27.06.2020,PBI_257147,1
27.06.2020,PBI_258439,1
27.06.2020,PBI_259131,1
27.06.2020,PBI_259140,1
27.06.2020,PBI_263130,1
27.06.2020,PBI_270680,1
27.06.2020,PBI_271018,1
27.06.2020,PBI_273741,1
27.06.2020,PBI_273975,1
27.06.2020,PBI_40207,2
27.06.2020,PBI_88925,1
27.06.2020,PKBO_21976,2
27.06.2020,PKBO_31808,1
27.06.2020,PKBO_32212,1
27.06.2020,PKBO_325,2
27.06.2020,PKBO_33724,1
27.06.2020,PKBO_35006,1
27.06.2020,PKBO_38633,1
27.06.2020,PKBO_39522,1
27.06.2020,PKBO_40781,1
27.06.2020,PKBO_40860,1
27.06.2020,PKBO_41502,2
27.06.2020,PKBO_42366,1
27.06.2020,PKBO_43226,1
