date,document_id,open_count
29.10.2020,LAW_337715,1
29.10.2020,LAW_338919,1
29.10.2020,LAW_339242,1
29.10.2020,LAW_344498,1
29.10.2020,LAW_347919,1
29.10.2020,LAW_350276,1
29.10.2020,LAW_353476,1
29.10.2020,LAW_354148,1
29.10.2020,LAW_355174,1
29.10.2020,LAW_355454,3
29.10.2020,LAW_356617,1
29.10.2020,LAW_356810,1
29.10.2020,LAW_357927,1
29.10.2020,LAW_358026,2
29.10.2020,LAW_358917,1
29.10.2020,LAW_359472,1
29.10.2020,LAW_360276,1
29.10.2020,LAW_361165,1
29.10.2020,LAW_363705,1
29.10.2020,LAW_366467,2
29.10.2020,LAW_60138,2
29.10.2020,LAW_62665,1
29.10.2020,PAP_21113,1
29.10.2020,PAP_28650,1
29.10.2020,PAP_48604,1
29.10.2020,PAP_57215,1
29.10.2020,PAP_61980,2
29.10.2020,PAP_7172,1
29.10.2020,PBI_101247,1
29.10.2020,PBI_109933,1
29.10.2020,PBI_140591,1
29.10.2020,PBI_144657,1
29.10.2020,PBI_158266,2
29.10.2020,PBI_209579,1
29.10.2020,PBI_226904,1
29.10.2020,PBI_233072,1
29.10.2020,PBI_234988,1
29.10.2020,PBI_237163,1
29.10.2020,PBI_237848,1
29.10.2020,PBI_238762,1
29.10.2020,PBI_239173,2
29.10.2020,PBI_241200,1
29.10.2020,PBI_242047,1
29.10.2020,PBI_247917,2
29.10.2020,PBI_250141,1
29.10.2020,PBI_252045,1
29.10.2020,PBI_253359,1
29.10.2020,PBI_253397,1
29.10.2020,PBI_254945,1
29.10.2020,PBI_255096,1
29.10.2020,PBI_255248,1
29.10.2020,PBI_256210,1
29.10.2020,PBI_256710,1
29.10.2020,PBI_257766,1
29.10.2020,PBI_258053,1
29.10.2020,PBI_258974,1
29.10.2020,PBI_260870,1
29.10.2020,PBI_261479,1
29.10.2020,PBI_262582,2
29.10.2020,PBI_263933,1
29.10.2020,PBI_267916,1
29.10.2020,PBI_267943,1
29.10.2020,PBI_269188,1
29.10.2020,PBI_269667,1
29.10.2020,PBI_269840,1
29.10.2020,PBI_271716,1
29.10.2020,PBI_273506,1
29.10.2020,PBI_274676,1
29.10.2020,PBI_77484,1
29.10.2020,PBI_86344,1
29.10.2020,PBI_88933,1
29.10.2020,PBI_90226,1
29.10.2020,PBI_92118,1
29.10.2020,PKBO_31091,1
29.10.2020,PKBO_32457,1
29.10.2020,PKBO_38336,1
29.10.2020,PKBO_38815,1
29.10.2020,PKBO_42261,1
29.10.2020,PKBO_43520,2
29.10.2020,PKBO_45125,1
29.10.2020,PKBO_45977,1
29.10.2020,PKBO_46461,1
29.10.2020,PKBO_46562,1
29.10.2020,PKS_20,1
29.10.2020,PNPA_47003,1
29.10.2020,PNPA_52337,1
29.10.2020,PPN_62,1
29.10.2020,PPN_64,1
29.10.2020,PRJ_179644,1
29.10.2020,PSR_18446,1
29.10.2020,QSA_195374,1
29.10.2020,QSA_33639,1
29.10.2020,QSBO_19819,1
29.10.2020,QSBO_20826,1
29.10.2020,QUEST_195698,1
29.10.2020,RLAW013_108999,1
29.10.2020,RLAW044_91805,2
29.10.2020,RLAW071_261141,1
29.10.2020,RLAW071_261226,1
29.10.2020,RLAW123_175631,1
29.10.2020,RLAW123_181120,1
29.10.2020,RLAW123_193480,1
29.10.2020,RLAW123_49025,1
29.10.2020,RLAW123_88452,2
29.10.2020,RLAW177_117541,1
29.10.2020,RLAW177_191701,1
29.10.2020,RLAW180_119881,2
