date,document_id,open_count
16.04.2020,LAW_167568,1
16.04.2020,LAW_186536,1
16.04.2020,LAW_192870,2
16.04.2020,LAW_209705,1
16.04.2020,LAW_21340,2
16.04.2020,LAW_217603,1
16.04.2020,LAW_217738,1
16.04.2020,LAW_219923,1
16.04.2020,LAW_220888,1
16.04.2020,LAW_223812,1
16.04.2020,LAW_26488,1
16.04.2020,LAW_280799,1
16.04.2020,LAW_300366,1
16.04.2020,LAW_303777,1
16.04.2020,LAW_318563,1
16.04.2020,LAW_321301,1
16.04.2020,LAW_327362,1
16.04.2020,LAW_338776,1
16.04.2020,LAW_341893,1
16.04.2020,LAW_342043,1
16.04.2020,LAW_349148,1
16.04.2020,LAW_349215,1
16.04.2020,LAW_354561,1
16.04.2020,LAW_354776,1
16.04.2020,LAW_356423,1
16.04.2020,LAW_358915,1
16.04.2020,LAW_363410,1
16.04.2020,LAW_365113,1
16.04.2020,LAW_365803,1
16.04.2020,LAW_366422,2
16.04.2020,LAW_367305,1
16.04.2020,LAW_367884,1
16.04.2020,LAW_368007,1
16.04.2020,LAW_368636,1
16.04.2020,LAW_6066,1
16.04.2020,LAW_84518,1
16.04.2020,LAW_89563,1
16.04.2020,LAW_94416,1
16.04.2020,LAW_99720,1
16.04.2020,PAP_30362,1
16.04.2020,PAP_89080,1
16.04.2020,PAP_92168,1
16.04.2020,PAP_94901,1
16.04.2020,PBI_194240,1
16.04.2020,PBI_235207,1
16.04.2020,PBI_237797,1
16.04.2020,PBI_237799,1
16.04.2020,PBI_238262,1
16.04.2020,PBI_238302,1
16.04.2020,PBI_240214,1
16.04.2020,PBI_243696,2
16.04.2020,PBI_246219,1
16.04.2020,PBI_249031,1
16.04.2020,PBI_249672,1
16.04.2020,PBI_250374,1
16.04.2020,PBI_252191,2
16.04.2020,PBI_253400,2
16.04.2020,PBI_260969,1
16.04.2020,PBI_261089,1
16.04.2020,PBI_261658,1
16.04.2020,PBI_262702,1
16.04.2020,PBI_274092,1
16.04.2020,PBI_274798,1
16.04.2020,PBI_55691,1
16.04.2020,PKBO_22536,1
16.04.2020,PKBO_24260,2
16.04.2020,PKBO_37669,1
16.04.2020,PKBO_38743,1
16.04.2020,PKBO_41283,2
16.04.2020,PKBO_43195,1
16.04.2020,PKBO_43519,1
16.04.2020,PKBO_45818,1
16.04.2020,PKS_17,1
16.04.2020,PSP_14,1
16.04.2020,PSP_7,1
16.04.2020,PSP_9,2
16.04.2020,PSR_69836,1
16.04.2020,PSR_69930,1
16.04.2020,PSR_71678,1
16.04.2020,PSR_73333,1
16.04.2020,QSA_183603,1
16.04.2020,QSA_186587,1
16.04.2020,QSA_198514,1
16.04.2020,QSBO_18869,1
16.04.2020,QSBO_20809,1
16.04.2020,QUEST_197077,1
16.04.2020,REXP123_4743,1
16.04.2020,RLAW096_125245,2
16.04.2020,RLAW096_161676,1
16.04.2020,RLAW096_161779,1
16.04.2020,RLAW256_128937,1
16.04.2020,RLAW256_95210,1
16.04.2020,RLAW256_96582,1
16.04.2020,RLAW322_54435,1
16.04.2020,RLAW322_55150,2
16.04.2020,RLAW322_89564,1
16.04.2020,RLAW322_90212,1
16.04.2020,RLAW322_91277,1
16.04.2020,RLAW322_92489,1
16.04.2020,RLAW411_141391,1
16.04.2020,RZB_361165,1
16.04.2020,RZR_16367,2
16.04.2020,RZR_219236,2
16.04.2020,RZR_283877,1
16.04.2020,RZR_368105,1
16.04.2020,RZR_368636,1
16.04.2020,STR_10640,2
16.05.2020,ACC_45614,1
16.05.2020,ACC_45615,6
16.05.2020,ARB_163223,1
16.05.2020,ARB_425435,1
16.05.2020,ARB_427332,1
16.05.2020,ARB_451383,1
16.05.2020,ARB_571575,1
16.05.2020,CJI_100213,1
16.05.2020,CJI_104339,1
16.05.2020,CJI_105371,1
16.05.2020,CJI_107683,1
16.05.2020,CJI_110068,1
16.05.2020,CJI_111594,1
16.05.2020,CJI_112346,1
16.05.2020,CJI_113479,1
16.05.2020,CJI_114696,1
16.05.2020,CJI_114787,1
16.05.2020,CJI_114911,1
16.05.2020,CJI_115216,1
16.05.2020,CJI_117977,1
16.05.2020,CJI_122748,1
16.05.2020,CJI_123356,1
16.05.2020,CJI_123397,1
16.05.2020,CJI_124092,1
16.05.2020,CJI_124396,1
16.05.2020,CJI_125058,1
16.05.2020,CJI_125593,1
16.05.2020,CJI_126533,1
16.05.2020,CJI_127493,1
16.05.2020,CJI_128509,1
16.05.2020,CJI_131231,1
16.05.2020,CJI_131822,1
16.05.2020,CJI_19233,1
16.05.2020,CJI_49277,1
16.05.2020,CJI_62262,1
16.05.2020,CJI_62943,1
16.05.2020,CJI_71759,1
16.05.2020,CJI_75747,1
16.05.2020,CJI_81035,1
16.05.2020,CJI_83433,1
16.05.2020,CJI_86276,1
16.05.2020,CJI_94150,1
16.05.2020,CJI_95730,1
16.05.2020,CJI_96253,1
16.05.2020,CJI_97654,1
16.05.2020,CMB_15650,1
16.05.2020,CMB_16189,1
16.05.2020,CMB_17159,1
16.05.2020,CMB_17758,1
16.05.2020,CMB_17994,1
16.05.2020,CMB_18123,1
16.05.2020,CMB_18271,1
16.05.2020,CMB_18419,1
16.05.2020,CMB_18437,1
16.05.2020,CMB_18773,1
16.05.2020,CMB_18786,1
16.05.2020,CMB_18902,1
16.05.2020,CMB_18940,1
16.05.2020,DOCS_208577,1
16.05.2020,DOF_32650,1
16.05.2020,DOF_43844,1
16.05.2020,DOF_92212,1
16.05.2020,EXP_377128,1
16.05.2020,EXP_620446,2
16.05.2020,EXP_659427,1
16.05.2020,EXP_739991,1
16.05.2020,KOR_55555,1
16.05.2020,KRBO_2354,1
16.05.2020,KRBO_3215,1
16.05.2020,LAW_108661,1
16.05.2020,LAW_127887,1
16.05.2020,LAW_128987,2
16.05.2020,LAW_159949,2
16.05.2020,LAW_162448,1
16.05.2020,LAW_164875,2
16.05.2020,LAW_16539,1
16.05.2020,LAW_168288,1
16.05.2020,LAW_182523,1
16.05.2020,LAW_188069,1
16.05.2020,LAW_193669,1
16.05.2020,LAW_193894,1
16.05.2020,LAW_194215,1
16.05.2020,LAW_196665,1
16.05.2020,LAW_208174,1
16.05.2020,LAW_214092,1
16.05.2020,LAW_214328,1
16.05.2020,LAW_216188,1
16.05.2020,LAW_216884,1
16.05.2020,LAW_223496,1
16.05.2020,LAW_254604,1
16.05.2020,LAW_289113,1
16.05.2020,LAW_295448,1
16.05.2020,LAW_304836,1
16.05.2020,LAW_307198,1
16.05.2020,LAW_312161,1
16.05.2020,LAW_323019,1
16.05.2020,LAW_326780,1
16.05.2020,LAW_329893,1
16.05.2020,LAW_330497,1
16.05.2020,LAW_330818,1
16.05.2020,LAW_338956,1
16.05.2020,LAW_352202,1
16.05.2020,LAW_353072,1
16.05.2020,LAW_356441,1
16.05.2020,LAW_360022,2
16.05.2020,LAW_361658,1
16.05.2020,LAW_362347,2
16.05.2020,LAW_85588,1
16.05.2020,LAW_94745,1
16.05.2020,MOB_149468,1
16.05.2020,MOB_227397,1
16.05.2020,MOB_262466,1
