date,document_id,open_count
30.07.2020,ARB_431838,1
30.07.2020,ARB_550927,1
30.07.2020,ARB_590155,1
30.07.2020,ARB_634877,1
30.07.2020,ARB_638859,1
30.07.2020,ARB_645132,2
30.07.2020,ARB_645455,1
30.07.2020,ARB_646317,1
30.07.2020,ARB_76799,1
30.07.2020,ARB_76800,1
30.07.2020,BMS_121428,1
30.07.2020,BMS_144964,1
30.07.2020,BMS_214769,1
30.07.2020,CJI_100860,1
30.07.2020,CJI_101286,1
30.07.2020,CJI_101984,1
30.07.2020,CJI_104127,1
30.07.2020,CJI_108817,1
30.07.2020,CJI_109083,2
30.07.2020,CJI_111867,1
30.07.2020,CJI_114307,1
30.07.2020,CJI_114660,1
30.07.2020,CJI_114808,1
30.07.2020,CJI_115619,1
30.07.2020,CJI_117161,1
30.07.2020,CJI_119017,1
30.07.2020,CJI_120172,1
30.07.2020,CJI_120418,1
30.07.2020,CJI_122439,2
30.07.2020,CJI_124515,1
30.07.2020,CJI_124948,1
30.07.2020,CJI_125047,1
30.07.2020,CJI_126500,1
30.07.2020,CJI_127172,2
30.07.2020,CJI_127390,1
30.07.2020,CJI_127627,2
30.07.2020,CJI_128297,1
30.07.2020,CJI_128459,2
30.07.2020,CJI_129970,1
30.07.2020,CJI_130073,1
30.07.2020,CJI_130680,2
30.07.2020,CJI_131646,1
30.07.2020,CJI_132183,1
30.07.2020,CJI_69925,1
30.07.2020,CJI_88573,1
30.07.2020,CJI_92548,1
30.07.2020,CJI_97142,1
30.07.2020,CJI_99363,1
30.07.2020,CJI_99369,1
30.07.2020,CMB_14848,1
30.07.2020,CMB_15841,1
30.07.2020,CMB_18314,1
30.07.2020,CMB_18343,2
30.07.2020,CMB_18367,1
30.07.2020,CMB_18503,1
30.07.2020,CMB_18595,1
30.07.2020,CMB_18662,1
30.07.2020,CMB_18691,1
30.07.2020,CMB_18720,1
30.07.2020,CMB_18722,1
30.07.2020,CMB_18725,1
30.07.2020,CMB_18794,1
30.07.2020,CMB_18796,1
30.07.2020,CMB_18811,1
30.07.2020,CMB_18825,1
30.07.2020,CMB_18857,1
30.07.2020,CMB_18902,1
30.07.2020,CMB_18907,1
30.07.2020,CMB_18921,1
30.07.2020,CMB_18963,1
30.07.2020,DOF_3543,1
30.07.2020,DOF_46052,1
30.07.2020,DOF_62705,1
30.07.2020,EXP_213239,1
30.07.2020,EXP_331874,2
30.07.2020,EXP_333682,1
30.07.2020,EXP_368665,1
30.07.2020,EXP_557938,1
30.07.2020,EXP_588100,2
30.07.2020,EXP_622896,1
30.07.2020,EXP_684586,1
30.07.2020,EXP_719555,1
30.07.2020,IVBS_50,2
30.07.2020,KRBO_2937,1
30.07.2020,KSOJ003_10951,2
30.07.2020,LAW_105299,1
30.07.2020,LAW_107971,1
30.07.2020,LAW_112681,1
30.07.2020,LAW_127784,1
30.07.2020,LAW_129134,1
30.07.2020,LAW_162132,1
30.07.2020,LAW_16326,1
30.07.2020,LAW_16363,1
30.07.2020,LAW_165082,1
30.07.2020,LAW_172377,1
30.07.2020,LAW_17244,3
30.07.2020,LAW_177200,1
30.07.2020,LAW_179583,1
30.07.2020,LAW_18089,1
30.07.2020,LAW_194215,1
30.07.2020,LAW_197481,1
30.07.2020,LAW_199487,1
30.07.2020,LAW_201474,1
30.07.2020,LAW_203767,1
30.07.2020,LAW_203809,1
30.07.2020,LAW_221772,1
30.07.2020,LAW_251444,1
30.07.2020,LAW_26423,2
30.07.2020,LAW_312157,1
30.07.2020,LAW_312834,1
30.07.2020,LAW_317406,1
30.07.2020,LAW_320987,1
30.07.2020,LAW_32449,1
30.07.2020,LAW_325191,2
30.07.2020,LAW_331221,1
30.07.2020,LAW_333444,1
30.07.2020,LAW_335030,1
30.07.2020,LAW_336327,1
30.07.2020,LAW_337726,1
30.07.2020,LAW_341720,1
30.07.2020,LAW_344968,1
30.07.2020,LAW_348997,1
30.07.2020,LAW_351490,1
30.07.2020,LAW_352580,1
30.07.2020,LAW_353683,1
30.07.2020,LAW_354567,1
30.07.2020,LAW_354694,2
30.07.2020,LAW_355060,1
30.07.2020,LAW_355890,1
30.07.2020,LAW_357059,1
30.07.2020,LAW_358944,1
30.07.2020,LAW_359680,1
30.07.2020,LAW_362627,1
30.07.2020,LAW_363820,2
30.07.2020,LAW_365519,1
30.07.2020,LAW_367309,1
30.07.2020,LAW_43547,1
30.07.2020,LAW_53307,1
30.07.2020,LAW_59321,1
30.07.2020,LAW_63081,1
30.07.2020,LAW_72428,1
30.07.2020,LAW_92048,2
30.07.2020,LAW_99073,1
30.07.2020,MLAW_202329,1
30.07.2020,MLAW_205787,1
30.07.2020,MLAW_206734,1
30.07.2020,MLAW_207208,1
30.07.2020,OTN_11098,1
30.07.2020,OTN_12302,1
30.07.2020,OTN_21672,1
30.07.2020,OTN_22845,1
30.07.2020,OTN_7619,1
30.07.2020,PAP_20104,1
30.07.2020,PAP_37811,1
30.07.2020,PAP_59125,1
30.07.2020,PAP_90491,1
30.07.2020,PAS_184972,1
30.07.2020,PAS_295159,2
30.07.2020,PAS_595528,1
30.07.2020,PBI_200014,1
30.07.2020,PBI_230332,1
30.07.2020,PBI_234904,1
30.07.2020,PBI_239091,1
30.07.2020,PBI_241101,1
30.07.2020,PBI_243432,1
30.07.2020,PBI_243931,2
30.07.2020,PBI_247659,1
30.07.2020,PBI_252191,1
30.07.2020,PBI_255248,1
30.07.2020,PBI_255713,1
30.07.2020,PBI_256390,1
30.07.2020,PBI_257547,1
30.07.2020,PBI_261504,1
30.07.2020,PBI_265779,1
30.07.2020,PBI_272453,1
30.07.2020,PDR_8,1
30.07.2020,PKBO_32253,1
30.07.2020,PKBO_32738,1
30.07.2020,PKBO_32792,1
30.07.2020,PKBO_34564,1
30.07.2020,PKBO_36208,1
30.07.2020,PKBO_39007,2
30.07.2020,PKBO_43194,1
30.07.2020,PKBO_45462,1
30.07.2020,PKS_71,1
30.07.2020,PKV_13,1
30.07.2020,PKV_1506,1
30.07.2020,PKV_201,1
30.07.2020,PKV_2021,1
30.07.2020,PKV_670,1
30.07.2020,PKV_800,1
30.07.2020,PPN_19,2
30.07.2020,PPN_48,1
30.07.2020,PRJB_133111,1
30.07.2020,PSP_44,1
30.07.2020,PSR_57407,2
30.07.2020,PSR_64535,1
30.07.2020,PTS_13,2
30.07.2020,QSA_192886,1
30.07.2020,QSA_194036,2
30.07.2020,QUEST_182333,2
30.07.2020,QUEST_184404,1
30.07.2020,QUEST_186214,2
30.07.2020,REXP249_11157,1
30.07.2020,REXP249_648,1
30.07.2020,RLAW016_55222,2
30.07.2020,RLAW016_92335,2
30.07.2020,RLAW049_39981,1
30.07.2020,RLAW049_61547,1
30.07.2020,RLAW224_136788,2
30.07.2020,RLAW249_48085,1
30.07.2020,RLAW249_53017,1
30.07.2020,RLAW249_70356,1
30.07.2020,RLAW249_71865,1
30.07.2020,RLAW249_79848,1
30.07.2020,RLAW390_103497,1
30.07.2020,RLAW390_31183,2
30.07.2020,RLAW390_39493,2
30.07.2020,RLAW390_76433,1
30.07.2020,RLAW411_160373,1
30.07.2020,RLAW411_160525,1
30.07.2020,RLAW509_24284,1
30.07.2020,RLAW509_4170,1
30.07.2020,RLAW509_4815,1
30.07.2020,RLAW509_52226,1
30.07.2020,RLAW509_56029,1
