date,document_id,open_count
01.06.2020,LAW_353507,1
01.06.2020,LAW_356124,1
01.06.2020,LAW_360816,2
01.06.2020,LAW_362437,1
01.06.2020,LAW_365008,1
01.06.2020,LAW_366755,1
01.06.2020,LAW_53307,1
01.06.2020,LAW_59321,1
01.06.2020,LAW_6392,2
01.06.2020,LAW_74900,2
01.06.2020,LAW_76056,1
01.06.2020,LAW_91517,1
01.06.2020,LAW_92992,1
01.06.2020,MLAW_105290,1
01.06.2020,MLAW_135012,1
01.06.2020,MLAW_189291,1
01.06.2020,MLAW_202504,1
01.06.2020,MLAW_207962,1
01.06.2020,MLAW_72078,1
01.06.2020,PAS_184973,1
01.06.2020,PAS_214930,2
01.06.2020,PAS_55075,1
01.06.2020,PAS_570759,1
01.06.2020,PAS_634617,1
01.06.2020,PBI_199792,1
01.06.2020,PBI_218481,1
01.06.2020,PBI_219207,1
01.06.2020,PBI_220439,1
01.06.2020,PBI_227092,1
01.06.2020,PBI_233742,1
01.06.2020,PBI_239368,1
01.06.2020,PBI_239566,1
01.06.2020,PBI_242020,1
01.06.2020,PBI_243314,1
01.06.2020,PBI_251016,1
01.06.2020,PBI_254944,1
01.06.2020,PBI_255540,1
01.06.2020,PBI_255916,1
01.06.2020,PBI_256151,1
01.06.2020,PBI_256152,1
01.06.2020,PBI_258059,1
01.06.2020,PBI_258740,2
01.06.2020,PBI_259435,1
01.06.2020,PBI_259658,1
01.06.2020,PBI_263576,1
01.06.2020,PBI_273050,2
01.06.2020,PBI_273984,1
01.06.2020,PBI_60553,1
01.06.2020,PBI_90864,1
01.06.2020,PKBO_24309,1
01.06.2020,PKBO_25613,1
01.06.2020,PKBO_31445,1
01.06.2020,PKBO_31924,1
01.06.2020,PKBO_35750,1
01.06.2020,PKBO_43197,1
01.06.2020,PKBO_44106,1
01.06.2020,PKBO_44954,2
01.06.2020,PKBO_46390,1
01.06.2020,PKBO_46426,1
01.06.2020,PKBO_46569,1
01.06.2020,PKV_671,2
01.06.2020,PNPA_42292,1
01.06.2020,PRJ_192953,1
01.06.2020,PSR_52348,2
01.06.2020,QSA_198225,1
01.06.2020,QUEST_133454,1
01.06.2020,QUEST_158914,1
01.06.2020,RLAW077_21081,1
01.06.2020,RLAW077_21108,1
01.06.2020,RLAW077_23808,1
01.06.2020,RLAW077_31875,1
01.06.2020,RLAW140_126802,1
01.06.2020,RLAW140_67724,2
01.06.2020,RLAW140_68651,1
01.06.2020,RLAW444_117625,1
01.06.2020,RLAW444_71658,2
01.06.2020,RZR_362588,1
01.06.2020,RZR_362627,1
01.06.2020,RZR_366900,1
01.06.2020,SPB_223868,1
01.06.2020,STR_17808,1
01.06.2020,STR_17837,1
01.06.2020,STR_18048,1
01.06.2020,STR_18171,1
01.06.2020,STR_19952,1
01.06.2020,STR_22812,1
01.07.2020,ACC_45614,1
01.07.2020,ACC_45615,4
01.07.2020,ACC_45616,3
01.07.2020,ARB_552314,1
01.07.2020,CJI_103589,1
01.07.2020,CJI_104832,1
01.07.2020,CJI_105934,1
01.07.2020,CJI_107894,1
01.07.2020,CJI_109594,1
01.07.2020,CJI_110413,1
01.07.2020,CJI_110532,1
01.07.2020,CJI_112079,2
01.07.2020,CJI_113229,1
01.07.2020,CJI_115455,1
01.07.2020,CJI_116018,1
01.07.2020,CJI_116406,2
01.07.2020,CJI_118221,4
01.07.2020,CJI_119898,1
01.07.2020,CJI_121966,1
01.07.2020,CJI_126024,1
01.07.2020,CJI_132211,1
01.07.2020,CJI_74927,1
01.07.2020,CJI_94887,1
01.07.2020,CJI_95671,1
01.07.2020,CJI_98204,1
01.07.2020,CJI_98978,1
01.07.2020,CJI_99066,1
01.07.2020,CJI_99096,1
01.07.2020,CMB_16358,1
01.07.2020,CMB_18156,1
01.07.2020,CMB_18239,1
01.07.2020,CMB_18280,1
01.07.2020,CMB_18446,1
01.07.2020,CMB_18544,1
01.07.2020,CMB_18549,1
01.07.2020,CMB_18699,1
01.07.2020,CMB_18786,2
01.07.2020,CMB_18943,1
01.07.2020,DOF_8948,1
01.07.2020,EXP_416724,1
01.07.2020,EXP_732650,2
01.07.2020,EXP_745205,1
01.07.2020,KOR_11263,1
01.07.2020,KOR_19902,1
01.07.2020,KRBO_2711,1
01.07.2020,LAW_121194,1
01.07.2020,LAW_130750,1
01.07.2020,LAW_132050,1
01.07.2020,LAW_140498,1
01.07.2020,LAW_143373,1
