date,document_id,open_count
31.05.2020,PBI_112998,1
31.05.2020,PBI_176196,1
31.05.2020,PBI_19790,1
31.05.2020,PBI_200292,1
31.05.2020,PBI_200332,1
31.05.2020,PBI_221660,1
31.05.2020,PBI_224561,1
31.05.2020,PBI_233289,1
31.05.2020,PBI_235413,1
31.05.2020,PBI_237138,1
31.05.2020,PBI_238878,2
31.05.2020,PBI_238944,1
31.05.2020,PBI_239782,2
31.05.2020,PBI_240029,1
31.05.2020,PBI_240030,1
31.05.2020,PBI_240424,1
31.05.2020,PBI_241575,1
31.05.2020,PBI_244321,1
31.05.2020,PBI_249332,1
31.05.2020,PBI_251513,1
31.05.2020,PBI_251645,1
31.05.2020,PBI_252973,1
31.05.2020,PBI_253357,2
31.05.2020,PBI_256707,1
31.05.2020,PBI_256834,1
31.05.2020,PBI_258664,1
31.05.2020,PBI_258742,1
31.05.2020,PBI_259659,1
31.05.2020,PBI_261514,2
31.05.2020,PBI_262591,1
31.05.2020,PBI_262682,1
31.05.2020,PBI_264255,1
31.05.2020,PBI_265438,1
31.05.2020,PBI_265473,1
31.05.2020,PBI_265572,1
31.05.2020,PBI_267196,1
31.05.2020,PBI_269257,1
31.05.2020,PBI_270875,1
31.05.2020,PBI_273944,1
31.05.2020,PBI_275118,1
31.05.2020,PBI_275708,1
31.05.2020,PBI_276595,1
31.05.2020,PBI_52020,1
31.05.2020,PBI_52084,1
31.05.2020,PBI_52905,1
31.05.2020,PDR_5,1
31.05.2020,PKBO_36348,2
31.05.2020,PKBO_42027,1
31.05.2020,PKS_61,1
31.05.2020,PPN_24,1
31.05.2020,PPN_4,1
31.05.2020,PPS_12,1
31.05.2020,PSP_44,1
31.05.2020,QSA_182898,1
31.05.2020,QSA_186412,1
31.05.2020,QSA_190509,1
31.05.2020,QSBO_18828,2
31.05.2020,QUEST_180085,1
31.05.2020,QUEST_195177,1
31.05.2020,QUEST_195433,1
31.05.2020,QUEST_196838,1
31.05.2020,QUEST_197867,3
31.05.2020,QUEST_42896,1
31.05.2020,QUEST_57436,1
31.05.2020,RAPS002_106352,2
31.05.2020,RLAW011_130260,1
31.05.2020,RLAW011_130791,2
31.05.2020,RLAW011_62638,1
31.05.2020,RLAW096_10763,2
31.05.2020,RLAW096_122421,1
31.05.2020,RLAW096_147983,1
31.05.2020,RLAW096_2504,1
31.05.2020,RLAW096_57570,1
31.05.2020,RLAW154_88014,1
31.05.2020,RLAW154_88216,1
31.05.2020,RLAW154_89152,1
31.05.2020,RLAW154_90681,1
31.05.2020,RLAW154_92027,1
31.05.2020,RLAW154_92029,1
31.05.2020,RLAW186_41200,1
31.07.2020,ACC_45614,3
31.07.2020,ACC_45615,1
31.07.2020,ACC_45616,7
31.07.2020,ARB_157543,1
31.07.2020,ARB_272241,1
31.07.2020,ARB_317498,1
31.07.2020,ARB_318831,1
31.07.2020,ARB_333834,1
31.07.2020,ARB_343955,2
31.07.2020,ARB_432895,2
31.07.2020,ARB_447550,1
31.07.2020,ARB_558681,1
31.07.2020,ARB_568441,1
31.07.2020,ARB_614189,1
31.07.2020,CJI_101291,2
31.07.2020,CJI_101945,1
31.07.2020,CJI_106100,1
31.07.2020,CJI_106153,1
31.07.2020,CJI_108449,1
31.07.2020,CJI_112614,1
31.07.2020,CJI_114465,1
31.07.2020,CJI_116517,1
31.07.2020,CJI_119288,1
31.07.2020,CJI_123569,1
31.07.2020,CJI_124328,1
31.07.2020,CJI_124372,1
31.07.2020,CJI_125524,1
31.07.2020,CJI_126161,2
31.07.2020,CJI_126525,1
31.07.2020,CJI_126531,1
31.07.2020,CJI_128480,1
31.07.2020,CJI_130940,1
31.07.2020,CJI_131028,1
31.07.2020,CJI_131080,1
31.07.2020,CJI_131852,1
31.07.2020,CJI_80773,1
31.07.2020,CJI_95109,1
31.07.2020,CMB_15875,1
31.07.2020,CMB_17624,1
31.07.2020,CMB_18171,1
31.07.2020,CMB_18182,1
31.07.2020,CMB_18232,1
31.07.2020,CMB_18429,1
31.07.2020,CMB_18504,1
31.07.2020,CMB_18536,1
31.07.2020,CMB_18605,1
31.07.2020,CMB_18729,1
31.07.2020,CMB_18736,1
31.07.2020,CMB_18754,1
31.07.2020,CMB_18786,1
31.07.2020,CMB_18842,1
31.07.2020,CMB_18867,1
31.07.2020,CMB_18930,1
31.07.2020,CMB_18937,1
31.07.2020,CMB_18943,1
31.07.2020,EXP_316512,1
31.07.2020,INT_26187,1
31.07.2020,INT_30252,1
31.07.2020,INT_44201,1
31.07.2020,INT_56258,1
31.07.2020,INT_56487,1
31.07.2020,INT_57150,1
31.07.2020,INT_59499,1
31.07.2020,KSOJ001_12991,1
31.07.2020,KSOJ003_386,1
31.07.2020,KSOJ003_7636,1
31.07.2020,KSOJ006_9422,2
31.07.2020,KSOJ007_6059,1
31.07.2020,KSOJ008_15622,1
31.07.2020,KSOJ008_446,1
31.07.2020,KSOJ009_1213,1
31.07.2020,LAW_108667,2
31.07.2020,LAW_122868,1
31.07.2020,LAW_126393,1
31.07.2020,LAW_138413,1
31.07.2020,LAW_149655,1
31.07.2020,LAW_163439,1
31.07.2020,LAW_169763,1
31.07.2020,LAW_177623,1
31.07.2020,LAW_177904,1
31.07.2020,LAW_18131,1
31.07.2020,LAW_189364,1
31.07.2020,LAW_194699,2
31.07.2020,LAW_195861,1
31.07.2020,LAW_197139,1
31.07.2020,LAW_205524,1
31.07.2020,LAW_210530,1
31.07.2020,LAW_211318,1
31.07.2020,LAW_212464,2
31.07.2020,LAW_214228,1
31.07.2020,LAW_215315,1
31.07.2020,LAW_218867,1
31.07.2020,LAW_220901,1
31.07.2020,LAW_223533,1
31.07.2020,LAW_252772,1
31.07.2020,LAW_2650,1
31.07.2020,LAW_301391,1
31.07.2020,LAW_310816,1
31.07.2020,LAW_329994,1
31.07.2020,LAW_330789,1
31.07.2020,LAW_342507,1
31.07.2020,LAW_346672,1
31.07.2020,LAW_348014,1
31.07.2020,LAW_351428,1
31.07.2020,LAW_358992,1
31.07.2020,LAW_364006,1
31.07.2020,LAW_365228,1
31.07.2020,LAW_365348,2
31.07.2020,LAW_50985,1
31.07.2020,LAW_56713,1
31.07.2020,LAW_62421,1
31.07.2020,LAW_64309,1
31.07.2020,LAW_66882,1
31.07.2020,LAW_68991,2
31.07.2020,LAW_87611,1
31.07.2020,LAW_90824,1
31.07.2020,OTN_19776,1
31.07.2020,PAP_12902,1
31.07.2020,PAP_44150,2
31.07.2020,PAP_44153,2
31.07.2020,PAP_45687,1
31.07.2020,PAP_45759,1
31.07.2020,PAP_52498,2
31.07.2020,PAP_57249,1
31.07.2020,PAP_65933,1
31.07.2020,PAP_71629,1
31.07.2020,PAP_86677,1
31.07.2020,PAP_87041,1
31.07.2020,PAP_8739,1
31.07.2020,PAS_101013,2
31.07.2020,PAS_506921,1
31.07.2020,PBI_136457,2
31.07.2020,PBI_150554,1
31.07.2020,PBI_164450,1
31.07.2020,PBI_199766,1
31.07.2020,PBI_210023,1
31.07.2020,PBI_215132,1
31.07.2020,PBI_235015,1
31.07.2020,PBI_235342,2
31.07.2020,PBI_237383,1
31.07.2020,PBI_242743,2
31.07.2020,PBI_248429,1
31.07.2020,PBI_251135,1
31.07.2020,PBI_251175,1
31.07.2020,PBI_252789,1
31.07.2020,PBI_253419,1
31.07.2020,PBI_256085,1
31.07.2020,PBI_257304,3
31.07.2020,PBI_257979,1
31.07.2020,PBI_258740,1
31.07.2020,PBI_263255,1
31.07.2020,PBI_270467,1
31.07.2020,PBI_270581,2
31.07.2020,PBI_270914,1
31.07.2020,PBI_273232,1
31.07.2020,PKBO_22078,1
31.07.2020,PKBO_30027,1
