date,document_id,open_count
09.10.2020,PKBO_41428,1
09.10.2020,PKBO_41959,1
09.10.2020,PKBO_42261,1
09.10.2020,PKBO_42576,1
09.10.2020,PKP_10,1
09.10.2020,PKV_700,1
09.10.2020,PKV_789,1
09.10.2020,PNPA_10011,1
09.10.2020,PPN_4,1
09.10.2020,PPN_9,1
09.10.2020,PPVS_1258,1
09.10.2020,PPVS_1327,1
09.10.2020,PPVS_1413,1
09.10.2020,PPVS_2952,1
09.10.2020,PPVS_2975,1
09.10.2020,PPVS_3157,1
09.10.2020,PRSS_1548,1
09.10.2020,PSP_44,1
09.10.2020,PSR_58494,1
09.10.2020,PSR_72057,1
09.10.2020,QSA_182207,1
09.10.2020,QSA_186187,2
09.10.2020,QSA_197601,2
09.10.2020,QUEST_192094,1
09.10.2020,QUEST_192972,1
09.10.2020,QUEST_195845,1
09.10.2020,RASVR_144170,1
09.10.2020,RGSS_30318,1
09.10.2020,RLAW011_128375,3
09.10.2020,RLAW011_70052,1
09.10.2020,RLAW011_71124,1
09.10.2020,RLAW011_96240,1
09.10.2020,RLAW123_244105,1
09.10.2020,RLAW123_247633,2
09.10.2020,RLAW123_255199,1
09.10.2020,RZB_13441,1
09.10.2020,RZB_151127,1
09.10.2020,RZB_181632,1
09.10.2020,RZB_314001,1
09.10.2020,RZB_321401,1
09.10.2020,RZB_53307,1
09.10.2020,RZB_72558,1
09.10.2020,RZB_86476,1
09.10.2020,RZR_359582,2
09.10.2020,RZR_6649,1
09.10.2020,SOSB_239872,1
09.11.2020,ACC_45614,9
09.11.2020,ACC_45615,3
09.11.2020,ACC_45616,2
09.11.2020,ARB_78350,1
09.11.2020,CJI_103240,1
09.11.2020,CJI_103286,1
09.11.2020,CJI_103497,1
09.11.2020,CJI_106745,2
09.11.2020,CJI_107756,1
09.11.2020,CJI_108374,2
09.11.2020,CJI_114181,1
09.11.2020,CJI_115464,1
09.11.2020,CJI_122419,1
09.11.2020,CJI_123115,1
09.11.2020,CJI_127568,1
09.11.2020,CJI_92978,1
09.11.2020,CJI_93354,1
09.11.2020,CJI_94525,1
09.11.2020,CJI_95756,1
09.11.2020,CJI_96611,1
09.11.2020,CMB_10593,1
09.11.2020,CMB_15681,1
09.11.2020,CMB_16805,2
09.11.2020,CMB_18103,1
09.11.2020,CMB_18138,1
09.11.2020,CMB_18150,1
09.11.2020,CMB_18232,1
09.11.2020,CMB_18271,1
09.11.2020,CMB_18289,1
09.11.2020,CMB_18423,2
09.11.2020,CMB_18535,1
09.11.2020,CMB_18540,1
09.11.2020,CMB_18554,1
09.11.2020,CMB_18617,1
09.11.2020,CMB_18647,1
09.11.2020,CMB_18780,1
09.11.2020,CMB_18786,2
09.11.2020,CMB_18811,1
09.11.2020,CMB_18845,1
09.11.2020,CMB_18909,1
09.11.2020,CMB_18943,2
09.11.2020,CMB_18957,1
09.11.2020,CMB_6977,1
09.11.2020,DOF_44311,1
09.11.2020,DOF_51085,1
09.11.2020,DOF_87866,1
09.11.2020,DOF_91905,1
09.11.2020,DOF_92394,1
09.11.2020,EPB_643288,3
09.11.2020,ESU_7927,1
09.11.2020,KRS_12989,1
09.11.2020,KRS_18092,1
09.11.2020,LAW_13116,1
09.11.2020,LAW_139229,1
09.11.2020,LAW_15761,1
09.11.2020,LAW_158663,1
09.11.2020,LAW_163923,1
09.11.2020,LAW_187725,1
09.11.2020,LAW_194162,1
09.11.2020,LAW_196727,2
09.11.2020,LAW_201474,1
09.11.2020,LAW_287024,1
09.11.2020,LAW_289052,1
09.11.2020,LAW_291540,3
09.11.2020,LAW_29714,1
09.11.2020,LAW_298345,1
09.11.2020,LAW_298690,1
09.11.2020,LAW_314991,1
09.11.2020,LAW_315262,1
09.11.2020,LAW_319568,1
09.11.2020,LAW_319707,2
09.11.2020,LAW_326204,1
09.11.2020,LAW_332,1
09.11.2020,LAW_34176,1
09.11.2020,LAW_341893,1
09.11.2020,LAW_350466,1
09.11.2020,LAW_351239,1
09.11.2020,LAW_355135,1
09.11.2020,LAW_359059,1
09.11.2020,LAW_361477,1
09.11.2020,LAW_364006,4
09.11.2020,LAW_366146,1
09.11.2020,LAW_367308,1
09.11.2020,LAW_368007,1
09.11.2020,LAW_36950,1
09.11.2020,LAW_41547,1
09.11.2020,LAW_58074,1
09.11.2020,LAW_59535,1
09.11.2020,LAW_70702,1
09.11.2020,LAW_8627,2
09.11.2020,OTN_18292,1
09.11.2020,OTN_24506,1
09.11.2020,PAP_2790,3
09.11.2020,PAP_51449,2
09.11.2020,PAP_52628,1
09.11.2020,PAP_56242,1
09.11.2020,PAP_57805,1
09.11.2020,PAP_66017,1
09.11.2020,PAP_75723,1
09.11.2020,PAP_88022,2
09.11.2020,PBI_167112,1
09.11.2020,PBI_169435,1
09.11.2020,PBI_199903,1
09.11.2020,PBI_214152,1
09.11.2020,PBI_236140,1
09.11.2020,PBI_239506,1
09.11.2020,PBI_241757,1
09.11.2020,PBI_243229,1
09.11.2020,PBI_244230,1
09.11.2020,PBI_246221,1
09.11.2020,PBI_249355,1
09.11.2020,PBI_250298,1
09.11.2020,PBI_250477,1
09.11.2020,PBI_252265,1
09.11.2020,PBI_258744,1
