date,document_id,open_count
24.02.2020,PBI_234904,1
24.02.2020,PBI_235047,1
24.02.2020,PBI_236499,2
24.02.2020,PBI_239662,1
24.02.2020,PBI_239952,2
24.02.2020,PBI_241226,1
24.02.2020,PBI_248726,3
24.02.2020,PBI_252019,1
24.02.2020,PBI_252995,1
24.02.2020,PBI_256231,1
24.02.2020,PBI_256234,1
24.02.2020,PBI_257089,1
24.02.2020,PBI_258439,1
24.02.2020,PBI_260969,1
24.02.2020,PBI_261779,1
24.02.2020,PBI_262370,1
24.02.2020,PBI_263068,1
24.02.2020,PBI_264693,1
24.02.2020,PBI_265924,1
24.02.2020,PBI_268920,1
24.02.2020,PBI_269188,1
24.02.2020,PBI_270183,1
24.02.2020,PBI_271495,1
24.02.2020,PBI_275728,1
24.02.2020,PBI_83728,1
24.02.2020,PGU_15,1
24.02.2020,PKBO_10457,1
24.02.2020,PKBO_12824,1
24.02.2020,PKBO_30300,1
24.02.2020,PKBO_30986,1
24.02.2020,PKBO_31320,1
24.02.2020,PKBO_31349,1
24.02.2020,PKBO_35150,1
24.02.2020,PKBO_38614,1
24.02.2020,PKBO_39979,1
24.02.2020,PKBO_42601,1
24.02.2020,PKBO_43023,1
24.02.2020,PKBO_43309,1
24.02.2020,PKBO_4388,1
24.02.2020,PKBO_44412,1
24.02.2020,PKBO_45678,1
24.02.2020,PPN_49,1
24.02.2020,PSR_71303,1
24.02.2020,PSR_72696,1
24.02.2020,QSA_160388,1
24.02.2020,QSA_187187,1
24.02.2020,QSOV_174092,1
24.02.2020,QSOV_174986,1
24.02.2020,RLAW080_111528,2
24.02.2020,RLAW123_18351,1
24.02.2020,RLAW123_21389,2
24.02.2020,RLAW123_250256,1
24.02.2020,RLAW123_58112,1
24.02.2020,RLAW169_118561,1
24.02.2020,RLAW169_162857,1
24.02.2020,RLAW169_167213,1
24.02.2020,RLAW169_178193,1
24.02.2020,RLAW169_178602,1
24.02.2020,RLAW169_54603,1
24.02.2020,RLAW977_55119,1
24.02.2020,RZB_106140,2
24.02.2020,RZB_142160,1
24.02.2020,RZB_151145,1
24.02.2020,RZB_170913,1
24.02.2020,RZB_185042,3
24.02.2020,RZB_211546,1
24.02.2020,RZB_307482,1
24.02.2020,RZB_311992,1
24.02.2020,RZB_314335,1
24.02.2020,RZB_314514,3
24.02.2020,RZB_316464,1
24.02.2020,RZB_343200,1
24.02.2020,RZB_360360,1
24.02.2020,RZB_73171,1
24.02.2020,SVBA085_30693,1
24.03.2020,ACC_45614,6
24.03.2020,ACC_45615,4
24.03.2020,ACC_45616,5
24.03.2020,ARB_19138,1
24.03.2020,ARB_264542,2
24.03.2020,ARB_318570,1
24.03.2020,ARB_50026,1
24.03.2020,ARB_573560,1
24.03.2020,ARB_89928,1
24.03.2020,CJI_100536,1
24.03.2020,CJI_102225,1
24.03.2020,CJI_103603,1
24.03.2020,CJI_110869,1
24.03.2020,CJI_114459,1
24.03.2020,CJI_119667,1
24.03.2020,CJI_126017,1
24.03.2020,CJI_126126,1
24.03.2020,CJI_126349,1
24.03.2020,CJI_130123,1
24.03.2020,CJI_36718,1
24.03.2020,CJI_85052,1
24.03.2020,CJI_85828,1
24.03.2020,CJI_91346,1
24.03.2020,CJI_92945,1
24.03.2020,CJI_95593,1
24.03.2020,CJI_98497,1
24.03.2020,CMB_16318,1
24.03.2020,CMB_18686,1
24.03.2020,CMB_18730,1
24.03.2020,CMB_18758,1
24.03.2020,CMB_18786,1
24.03.2020,CMB_18879,1
24.03.2020,CMB_18929,1
24.03.2020,CMB_18943,1
24.03.2020,EPB_715895,1
24.03.2020,KSOJ006_26767,1
24.03.2020,LAW_120971,1
24.03.2020,LAW_151174,1
24.03.2020,LAW_174238,1
24.03.2020,LAW_191255,1
24.03.2020,LAW_203746,1
24.03.2020,LAW_209718,1
24.03.2020,LAW_242195,1
24.03.2020,LAW_244376,1
24.03.2020,LAW_280778,1
24.03.2020,LAW_282319,1
24.03.2020,LAW_289895,1
24.03.2020,LAW_291405,1
24.03.2020,LAW_294766,1
24.03.2020,LAW_322610,1
24.03.2020,LAW_326641,1
24.03.2020,LAW_337089,3
24.03.2020,LAW_340458,1
24.03.2020,LAW_346719,1
24.03.2020,LAW_347449,2
24.03.2020,LAW_350399,1
24.03.2020,LAW_350443,1
24.03.2020,LAW_358411,3
24.03.2020,LAW_358873,1
24.03.2020,LAW_359374,1
24.03.2020,LAW_361067,1
24.03.2020,LAW_362755,1
24.03.2020,LAW_363490,1
24.03.2020,LAW_368448,1
24.03.2020,LAW_771,2
24.03.2020,OTN_25567,1
24.03.2020,PAP_15779,1
24.03.2020,PAP_17413,1
24.03.2020,PBI_159154,1
24.03.2020,PBI_217647,1
24.03.2020,PBI_237214,1
24.03.2020,PBI_240797,1
24.03.2020,PBI_244335,2
24.03.2020,PBI_251063,1
24.03.2020,PBI_252707,1
24.03.2020,PBI_253206,1
24.03.2020,PBI_253208,1
24.03.2020,PBI_253328,1
24.03.2020,PBI_255248,1
24.03.2020,PBI_258746,1
24.03.2020,PBI_259808,1
24.03.2020,PBI_261116,2
24.03.2020,PBI_270167,1
24.03.2020,PBI_274312,1
24.03.2020,PBI_274315,1
24.03.2020,PBI_274322,1
24.03.2020,PDR_3,1
24.03.2020,PKBO_21931,1
24.03.2020,PKBO_31629,1
24.03.2020,PKBO_37905,1
24.03.2020,PKBO_41354,1
24.03.2020,PPN_23,1
24.03.2020,PRJB_135047,1
24.03.2020,PSR_72176,1
24.03.2020,QSA_151614,1
24.03.2020,QSA_169485,1
24.03.2020,QSA_185187,2
24.03.2020,QSBO_21386,1
24.03.2020,QUEST_173066,1
24.03.2020,QUEST_175138,1
24.03.2020,QUEST_176162,1
24.03.2020,QUEST_179164,1
24.03.2020,QUEST_184916,1
24.03.2020,QUEST_194258,2
24.03.2020,RLAW011_128671,1
24.03.2020,RLAW011_131819,1
24.03.2020,RLAW011_135667,1
24.03.2020,RLAW011_140552,1
24.03.2020,RLAW011_140605,1
24.03.2020,RLAW011_141447,1
24.03.2020,RLAW011_141822,2
24.03.2020,RLAW011_87330,1
24.03.2020,RLAW016_4086,1
24.03.2020,RLAW096_122422,1
24.03.2020,RLAW096_125190,1
24.03.2020,RLAW140_140074,1
24.03.2020,RLAW224_136236,3
24.03.2020,RLAW249_30830,2
24.03.2020,RLAW249_48410,1
24.03.2020,RLAW904_592336,1
24.03.2020,RZB_171168,1
24.03.2020,RZB_26069,1
24.03.2020,RZB_31934,1
24.03.2020,SOKI_232440,1
24.03.2020,SOKI_244583,1
24.03.2020,SOPV_398607,2
24.03.2020,SOPV_398948,1
24.03.2020,SOPV_407296,1
24.03.2020,SOPV_409050,1
24.03.2020,STR_1354,1
24.03.2020,STR_21532,1
24.04.2020,ACC_45615,1
24.04.2020,ACC_45616,2
24.04.2020,ARB_539387,1
24.04.2020,ARB_539407,1
24.04.2020,ARB_539418,1
24.04.2020,ARB_539433,1
24.04.2020,ARB_539692,1
24.04.2020,ARB_541521,1
24.04.2020,ARB_590571,1
24.04.2020,ARB_632744,1
24.04.2020,ARB_646577,2
24.04.2020,CJI_106867,1
24.04.2020,CJI_107549,1
24.04.2020,CJI_108179,1
24.04.2020,CJI_109387,1
24.04.2020,CJI_113484,1
24.04.2020,CJI_114498,2
24.04.2020,CJI_115760,1
24.04.2020,CJI_116010,1
24.04.2020,CJI_117086,1
24.04.2020,CJI_120460,1
24.04.2020,CJI_124066,1
24.04.2020,CJI_125020,1
24.04.2020,CJI_126117,1
24.04.2020,CJI_128433,1
24.04.2020,CJI_130914,3
24.04.2020,CJI_130916,1
24.04.2020,CJI_44188,1
24.04.2020,CJI_53743,1
24.04.2020,CJI_7742,1
24.04.2020,CJI_85444,1
24.04.2020,CJI_85788,1
24.04.2020,CJI_92027,1
24.04.2020,CJI_96463,1
24.04.2020,CMB_1039,1
24.04.2020,CMB_17140,1
24.04.2020,CMB_17243,1
24.04.2020,CMB_17379,1
24.04.2020,CMB_18284,1
24.04.2020,CMB_18396,1
24.04.2020,CMB_18410,1
24.04.2020,CMB_18438,1
24.04.2020,CMB_18577,1
