date,document_id,open_count
04.04.2020,CJI_99320,1
04.04.2020,CJI_99961,1
04.04.2020,CMB_18757,1
04.04.2020,CMB_18779,1
04.04.2020,CMB_18811,1
04.04.2020,CMB_18870,1
04.04.2020,CMB_18872,1
04.04.2020,CMB_18887,1
04.04.2020,CMB_18949,1
04.04.2020,DOF_9247,1
04.04.2020,EXP_357305,1
04.04.2020,EXP_497834,3
04.04.2020,EXP_539552,2
04.04.2020,INT_59804,1
04.04.2020,KOR_20293,1
04.04.2020,LAW_108274,1
04.04.2020,LAW_109337,1
04.04.2020,LAW_111833,1
04.04.2020,LAW_124509,1
04.04.2020,LAW_144639,1
04.04.2020,LAW_154279,1
04.04.2020,LAW_162628,1
04.04.2020,LAW_162714,3
04.04.2020,LAW_167419,1
04.04.2020,LAW_168922,1
04.04.2020,LAW_169208,1
04.04.2020,LAW_178114,1
04.04.2020,LAW_180138,1
04.04.2020,LAW_189328,2
04.04.2020,LAW_193164,1
04.04.2020,LAW_200689,1
04.04.2020,LAW_215383,1
04.04.2020,LAW_215749,1
04.04.2020,LAW_241632,1
04.04.2020,LAW_241642,1
04.04.2020,LAW_241645,1
04.04.2020,LAW_241646,1
04.04.2020,LAW_241648,1
04.04.2020,LAW_241655,1
04.04.2020,LAW_250180,1
04.04.2020,LAW_280441,1
04.04.2020,LAW_286129,1
04.04.2020,LAW_289769,1
04.04.2020,LAW_291550,1
04.04.2020,LAW_294345,1
04.04.2020,LAW_296977,1
04.04.2020,LAW_304083,1
04.04.2020,LAW_314820,1
04.04.2020,LAW_317315,1
04.04.2020,LAW_331246,1
04.04.2020,LAW_335694,1
04.04.2020,LAW_339059,1
04.04.2020,LAW_339827,2
04.04.2020,LAW_340139,1
04.04.2020,LAW_345625,1
04.04.2020,LAW_347919,1
04.04.2020,LAW_350654,1
04.04.2020,LAW_351251,1
04.04.2020,LAW_351490,1
04.04.2020,LAW_355407,1
04.04.2020,LAW_356190,1
04.04.2020,LAW_357113,1
04.04.2020,LAW_358452,1
04.04.2020,LAW_367512,1
04.04.2020,LAW_367615,1
04.04.2020,LAW_48234,1
04.04.2020,LAW_52134,1
04.04.2020,LAW_56534,1
04.04.2020,LAW_76662,1
04.04.2020,LAW_79874,2
04.04.2020,LAW_86743,2
04.04.2020,LAW_98191,1
04.04.2020,MLAW_109804,1
04.04.2020,MLAW_159655,1
04.04.2020,MLAW_186291,1
04.04.2020,MLAW_206577,1
04.04.2020,MLAW_61143,1
04.04.2020,MLAW_69032,2
04.04.2020,PAP_16528,1
04.04.2020,PAP_24838,1
04.04.2020,PAP_49137,2
04.04.2020,PAP_49151,1
04.04.2020,PAP_49879,1
04.04.2020,PAP_51048,1
04.04.2020,PAP_51088,2
04.04.2020,PAP_51447,1
04.04.2020,PAP_52867,1
04.04.2020,PAP_56410,1
04.04.2020,PAP_85538,1
04.04.2020,PAP_92298,1
04.04.2020,PBI_199927,1
04.04.2020,PBI_199951,1
04.04.2020,PBI_231430,1
04.04.2020,PBI_235141,1
04.04.2020,PBI_239135,1
04.04.2020,PBI_239558,1
04.04.2020,PBI_242967,1
04.04.2020,PBI_243933,1
04.04.2020,PBI_245652,1
04.04.2020,PBI_249668,1
04.04.2020,PBI_249672,1
04.04.2020,PBI_249965,1
04.04.2020,PBI_249972,1
04.04.2020,PBI_251016,1
04.04.2020,PBI_251644,1
04.04.2020,PBI_252207,1
04.04.2020,PBI_253108,1
04.04.2020,PBI_255713,1
04.04.2020,PBI_256337,1
04.04.2020,PBI_257459,1
04.04.2020,PBI_257765,2
04.04.2020,PBI_258439,1
04.04.2020,PBI_258740,1
04.04.2020,PBI_259432,1
04.04.2020,PBI_259533,1
04.04.2020,PBI_260074,1
04.04.2020,PBI_260380,1
04.04.2020,PBI_260453,1
04.04.2020,PBI_260620,1
04.04.2020,PBI_261117,1
04.04.2020,PBI_262682,1
04.04.2020,PBI_264491,1
04.04.2020,PBI_265260,1
04.04.2020,PBI_266013,1
04.04.2020,PBI_267159,1
04.04.2020,PBI_267502,1
04.04.2020,PBI_269356,1
04.04.2020,PBI_270577,1
04.04.2020,PBI_271209,1
04.04.2020,PBI_271514,1
04.04.2020,PBI_273149,1
04.04.2020,PBI_274410,1
04.04.2020,PBI_274977,1
04.04.2020,PBI_45698,1
04.04.2020,PKBO_17746,1
04.04.2020,PKBO_31568,1
04.04.2020,PKBO_32844,1
04.04.2020,PKBO_33256,1
04.04.2020,PKBO_34056,1
04.04.2020,PKBO_34938,1
04.04.2020,PKBO_35998,1
04.04.2020,PKBO_37131,1
04.04.2020,PKBO_37141,1
04.04.2020,PKBO_37437,1
04.04.2020,PKBO_37614,1
04.04.2020,PKBO_44717,1
04.04.2020,PKS_13,1
04.04.2020,PNPA_39799,1
04.04.2020,PNPA_45059,1
04.04.2020,PPN_9,2
04.04.2020,PPS_81,1
04.04.2020,PPVS_1071,1
04.04.2020,PPVS_1127,1
04.04.2020,PRJ_122270,1
04.04.2020,PRJ_172478,2
04.04.2020,QSA_194687,1
04.04.2020,QSA_197525,1
04.04.2020,QSA_198342,1
04.04.2020,QSBO_10091,1
04.04.2020,QSBO_16025,1
04.04.2020,QUEST_190418,1
04.04.2020,QUEST_195334,1
04.04.2020,RAPS015_24702,2
04.04.2020,RLAW016_20067,1
04.04.2020,RLAW016_30251,1
04.04.2020,RLAW016_37633,1
04.04.2020,RLAW016_50000,1
04.04.2020,RLAW016_80688,1
04.04.2020,RLAW016_94077,1
04.04.2020,RLAW026_107285,1
04.04.2020,RLAW026_140879,1
04.04.2020,RLAW026_152497,1
04.04.2020,RLAW026_153738,1
04.04.2020,RLAW026_56340,2
04.04.2020,RLAW077_135738,2
04.04.2020,RLAW077_168632,1
04.04.2020,RLAW080_106148,2
04.04.2020,RLAW080_119081,1
04.04.2020,RLAW080_119712,1
04.04.2020,RLAW080_90857,1
04.04.2020,RLAW080_99395,1
04.04.2020,RLAW096_182672,1
04.04.2020,RLAW096_182825,1
04.04.2020,RLAW154_57808,2
04.04.2020,RZB_130579,1
04.04.2020,RZB_161171,1
04.04.2020,RZB_327685,1
04.04.2020,RZB_345275,1
04.04.2020,RZB_62190,1
04.04.2020,RZB_98129,1
04.04.2020,RZR_351421,1
04.04.2020,STR_3818,1
04.05.2020,ACC_45615,2
04.05.2020,ACC_45616,4
04.05.2020,ARB_106795,2
04.05.2020,ARB_44596,1
04.05.2020,ARB_485301,1
04.05.2020,ARB_491795,1
04.05.2020,ARB_535990,3
04.05.2020,ARB_573187,1
04.05.2020,ARB_576960,1
04.05.2020,ARB_585461,3
04.05.2020,ARB_91677,2
04.05.2020,CJI_100931,1
04.05.2020,CJI_106716,2
04.05.2020,CJI_107069,1
04.05.2020,CJI_111484,2
04.05.2020,CJI_112644,1
04.05.2020,CJI_114973,1
04.05.2020,CJI_115284,1
04.05.2020,CJI_117467,2
04.05.2020,CJI_120466,1
04.05.2020,CJI_121465,1
04.05.2020,CJI_125705,1
04.05.2020,CJI_128886,1
04.05.2020,CJI_17228,1
04.05.2020,CJI_43661,2
04.05.2020,CJI_57479,1
04.05.2020,CJI_70216,1
04.05.2020,CJI_73988,1
04.05.2020,CJI_74975,1
04.05.2020,CJI_93597,2
04.05.2020,CMB_16583,1
04.05.2020,CMB_16931,1
04.05.2020,CMB_17615,1
04.05.2020,CMB_18220,1
04.05.2020,CMB_18259,1
04.05.2020,CMB_18437,1
04.05.2020,CMB_18562,1
04.05.2020,CMB_18729,1
04.05.2020,CMB_18822,1
04.05.2020,CMB_18844,1
04.05.2020,DOF_90150,1
04.05.2020,LAW_103145,1
04.05.2020,LAW_105265,1
04.05.2020,LAW_114327,2
04.05.2020,LAW_114369,1
04.05.2020,LAW_11916,1
04.05.2020,LAW_13190,1
04.05.2020,LAW_134473,1
04.05.2020,LAW_150592,1
04.05.2020,LAW_151204,1
04.05.2020,LAW_154656,1
04.05.2020,LAW_208610,1
04.05.2020,LAW_213554,1
04.05.2020,LAW_223407,1
04.05.2020,LAW_24724,1
04.05.2020,LAW_249412,1
04.05.2020,LAW_253766,1
04.05.2020,LAW_26162,2
04.05.2020,LAW_283958,1
