date,document_id,open_count
15.06.2020,PBI_271582,1
15.06.2020,PBI_272595,1
15.06.2020,PBI_273968,1
15.06.2020,PKBO_31642,1
15.06.2020,PKBO_31881,1
15.06.2020,PKBO_35120,2
15.06.2020,PKBO_35150,1
15.06.2020,PKBO_38702,1
15.06.2020,PKBO_39545,1
15.06.2020,PKBO_39913,1
15.06.2020,PKBO_41127,1
15.06.2020,PKBO_42110,1
15.06.2020,PKBO_43743,1
15.06.2020,PKBO_45517,2
15.06.2020,PKBO_46053,1
15.06.2020,PKBO_46083,1
15.06.2020,PKP_10,1
15.06.2020,PKS_8,1
15.06.2020,PPN_48,2
15.06.2020,PPVS_1544,1
15.06.2020,PPVS_3980,1
15.06.2020,PPVS_4175,1
15.06.2020,PPVS_4526,1
15.06.2020,PPVS_838,1
15.06.2020,PSR_57755,1
15.06.2020,PSR_62261,1
15.06.2020,QSA_128669,1
15.06.2020,QSA_175938,1
15.06.2020,QSA_190548,1
15.06.2020,QSOV_193313,1
15.06.2020,QUEST_162063,2
15.06.2020,QUEST_181100,1
15.06.2020,QUEST_184382,1
15.06.2020,RAPS008_108694,2
15.06.2020,RAPS011_170181,1
15.06.2020,RAPS013_292566,1
15.06.2020,RAPS015_173625,1
15.06.2020,RAPS017_194570,3
15.06.2020,RAPS018_125645,1
15.06.2020,RGSS_51994,1
15.06.2020,RLAW011_107241,1
15.06.2020,RLAW011_15962,1
15.06.2020,RLAW011_19880,1
15.06.2020,RLAW011_20437,1
15.06.2020,RLAW011_21642,1
15.06.2020,RLAW011_51324,1
15.06.2020,RLAW095_177474,1
15.06.2020,RLAW095_177783,1
15.06.2020,RLAW095_183294,1
15.06.2020,RLAW095_186323,1
15.06.2020,RLAW095_186830,1
15.06.2020,RLAW095_66585,1
15.06.2020,RLAW096_118652,1
15.06.2020,RLAW096_160783,2
15.06.2020,RLAW123_198938,1
15.06.2020,RLAW123_251278,1
15.06.2020,RLAW123_46645,1
15.06.2020,RLAW123_59467,1
15.06.2020,RLAW169_40040,1
15.06.2020,RLAW169_69486,1
15.06.2020,RLAW210_104309,1
15.06.2020,RLAW249_78361,2
15.06.2020,RLAW363_145170,1
15.06.2020,ROS_175148,1
15.06.2020,ROS_23820,1
15.06.2020,ROS_328491,1
15.06.2020,ROS_357507,1
15.06.2020,ROS_4540,1
15.06.2020,RZB_175841,1
15.06.2020,RZB_207638,1
15.06.2020,RZB_306349,2
15.06.2020,RZB_335760,2
15.06.2020,SUR_195388,1
15.06.2020,SVBA072_7528,2
15.06.2020,SVBA072_7545,1
15.06.2020,SVBA072_7580,1
15.07.2020,ACC_45614,6
15.07.2020,ACC_45615,4
15.07.2020,ACC_45616,4
15.07.2020,ARB_23778,3
15.07.2020,ARB_378733,3
15.07.2020,ARB_386521,1
15.07.2020,ARB_403310,3
15.07.2020,ARB_533805,1
15.07.2020,ARB_563651,2
15.07.2020,ARB_571374,1
15.07.2020,CJI_101514,1
15.07.2020,CJI_103752,1
15.07.2020,CJI_104835,1
15.07.2020,CJI_105178,1
15.07.2020,CJI_105961,1
15.07.2020,CJI_107311,1
15.07.2020,CJI_107346,1
15.07.2020,CJI_108821,1
15.07.2020,CJI_109211,1
15.07.2020,CJI_109456,1
15.07.2020,CJI_110886,1
15.07.2020,CJI_112250,1
15.07.2020,CJI_114109,1
15.07.2020,CJI_115652,1
15.07.2020,CJI_116141,1
15.07.2020,CJI_117219,1
15.07.2020,CJI_118074,2
15.07.2020,CJI_118840,1
15.07.2020,CJI_120549,3
15.07.2020,CJI_121861,2
15.07.2020,CJI_122340,1
15.07.2020,CJI_122790,1
15.07.2020,CJI_124636,1
15.07.2020,CJI_124658,1
15.07.2020,CJI_124876,1
15.07.2020,CJI_125198,1
15.07.2020,CJI_125204,2
15.07.2020,CJI_125311,1
15.07.2020,CJI_128118,1
15.07.2020,CJI_128479,1
15.07.2020,CJI_131575,1
15.07.2020,CJI_132121,1
15.07.2020,CJI_14038,1
15.07.2020,CJI_34087,1
15.07.2020,CJI_82349,1
15.07.2020,CJI_88306,1
15.07.2020,CJI_91777,1
15.07.2020,CJI_94411,1
15.07.2020,CJI_96303,1
15.07.2020,CMB_16357,2
15.07.2020,CMB_16661,1
15.07.2020,CMB_16762,1
15.07.2020,CMB_17511,2
15.07.2020,CMB_17694,1
15.07.2020,CMB_17796,3
15.07.2020,CMB_18138,1
15.07.2020,CMB_18232,1
15.07.2020,CMB_18448,1
15.07.2020,CMB_18485,1
15.07.2020,CMB_18492,1
15.07.2020,CMB_18503,2
15.07.2020,CMB_18505,1
15.07.2020,CMB_18765,1
15.07.2020,CMB_18790,1
15.07.2020,CMB_18792,1
15.07.2020,CMB_18811,1
15.07.2020,CMB_18822,1
15.07.2020,CMB_18861,1
15.07.2020,CMB_18865,1
15.07.2020,CMB_18908,1
15.07.2020,CMB_18922,2
15.07.2020,DOF_68937,1
15.07.2020,DOF_83592,1
15.07.2020,EPB_501810,1
15.07.2020,EXP_267573,2
15.07.2020,EXP_462972,1
15.07.2020,LAW_113765,1
15.07.2020,LAW_115619,1
15.07.2020,LAW_12948,1
15.07.2020,LAW_131481,1
15.07.2020,LAW_145208,1
15.07.2020,LAW_14937,1
15.07.2020,LAW_174852,1
15.07.2020,LAW_177103,1
15.07.2020,LAW_180232,1
15.07.2020,LAW_181756,1
15.07.2020,LAW_189945,1
15.07.2020,LAW_195049,1
15.07.2020,LAW_195684,1
15.07.2020,LAW_209704,1
15.07.2020,LAW_209757,1
15.07.2020,LAW_211737,1
15.07.2020,LAW_21480,1
15.07.2020,LAW_217432,1
15.07.2020,LAW_218904,1
15.07.2020,LAW_218992,1
15.07.2020,LAW_223586,1
15.07.2020,LAW_25314,1
15.07.2020,LAW_282733,1
15.07.2020,LAW_282836,1
15.07.2020,LAW_283126,1
15.07.2020,LAW_2875,1
15.07.2020,LAW_291008,1
15.07.2020,LAW_294369,1
15.07.2020,LAW_298611,1
15.07.2020,LAW_301030,1
15.07.2020,LAW_301685,1
15.07.2020,LAW_305947,1
15.07.2020,LAW_305952,2
15.07.2020,LAW_308018,1
15.07.2020,LAW_308824,1
15.07.2020,LAW_313821,1
15.07.2020,LAW_317578,1
15.07.2020,LAW_324335,1
15.07.2020,LAW_339420,1
15.07.2020,LAW_348011,1
15.07.2020,LAW_349204,1
15.07.2020,LAW_351585,1
15.07.2020,LAW_357714,1
15.07.2020,LAW_358823,1
15.07.2020,LAW_358952,1
15.07.2020,LAW_362410,1
15.07.2020,LAW_363794,1
15.07.2020,LAW_364501,1
15.07.2020,LAW_366146,1
15.07.2020,LAW_366152,1
15.07.2020,LAW_366724,2
15.07.2020,LAW_36711,1
15.07.2020,LAW_367301,2
15.07.2020,LAW_367308,1
15.07.2020,LAW_367620,1
15.07.2020,LAW_3833,1
15.07.2020,LAW_48666,1
15.07.2020,LAW_49411,1
15.07.2020,LAW_52009,1
15.07.2020,LAW_52457,1
15.07.2020,LAW_63526,1
15.07.2020,LAW_64210,1
15.07.2020,LAW_64314,1
15.07.2020,LAW_69875,1
15.07.2020,LAW_7690,1
15.07.2020,LAW_77211,1
15.07.2020,LAW_79665,1
15.07.2020,LAW_8700,1
15.07.2020,LAW_97514,1
15.07.2020,LAW_98675,1
15.07.2020,PAP_87035,1
15.07.2020,PAP_9790,1
15.07.2020,PAS_101492,1
15.07.2020,PAS_134724,1
15.07.2020,PAS_149817,1
15.07.2020,PAS_19251,1
15.07.2020,PAS_208313,1
15.07.2020,PAS_588417,1
15.07.2020,PBI_111045,1
15.07.2020,PBI_132064,1
15.07.2020,PBI_224717,1
15.07.2020,PBI_224952,1
15.07.2020,PBI_226870,1
15.07.2020,PBI_232397,1
15.07.2020,PBI_232816,1
15.07.2020,PBI_234375,1
15.07.2020,PBI_235916,1
15.07.2020,PBI_236817,1
15.07.2020,PBI_238854,1
15.07.2020,PBI_239427,1
15.07.2020,PBI_243939,1
15.07.2020,PBI_248544,1
15.07.2020,PBI_249962,1
15.07.2020,PBI_251016,1
15.07.2020,PBI_253546,1
15.07.2020,PBI_254269,1
15.07.2020,PBI_256931,1
15.07.2020,PBI_257263,2
