date,document_id,open_count
17.06.2020,PAP_78711,1
17.06.2020,PAP_90462,1
17.06.2020,PAS_154757,1
17.06.2020,PBI_199821,1
17.06.2020,PBI_204136,1
17.06.2020,PBI_232371,1
17.06.2020,PBI_234232,1
17.06.2020,PBI_238561,2
17.06.2020,PBI_240797,1
17.06.2020,PBI_243046,1
17.06.2020,PBI_246974,1
17.06.2020,PBI_247942,1
