date,document_id,open_count
29.10.2020,RLAW180_123242,1
29.10.2020,RLAW180_186087,1
29.10.2020,RLAW180_201226,1
29.10.2020,RLAW180_204254,1
29.10.2020,RLAW180_209009,1
29.10.2020,RLAW180_210080,1
29.10.2020,RLAW201_41426,1
29.10.2020,RLAW284_107423,1
29.10.2020,RLAW509_2764,1
29.10.2020,RLAW509_56618,1
29.10.2020,RLAW509_56910,1
29.10.2020,RLAW509_58489,1
29.10.2020,RLAW509_59669,1
29.10.2020,RLAW509_60194,1
29.10.2020,RZB_179250,1
29.10.2020,RZB_218921,1
29.10.2020,RZB_299143,1
29.10.2020,RZB_328584,1
29.10.2020,RZB_348439,1
29.10.2020,RZB_353490,1
29.10.2020,RZB_362050,1
29.10.2020,RZB_367637,1
29.10.2020,RZR_23886,1
29.10.2020,STR_13991,1
29.10.2020,STR_14072,1
29.10.2020,STR_20635,2
29.11.2020,ACC_45614,1
29.11.2020,ACC_45615,3
29.11.2020,ACC_45616,2
29.11.2020,ARB_110916,1
29.11.2020,ARB_334666,2
29.11.2020,ARB_543979,1
29.11.2020,ARB_618019,1
29.11.2020,CJIB_115092,1
29.11.2020,CJIB_117600,1
29.11.2020,CJIB_81072,2
29.11.2020,CJIB_98391,1
29.11.2020,CJI_101540,1
29.11.2020,CJI_102325,1
29.11.2020,CJI_109740,1
29.11.2020,CJI_111867,1
29.11.2020,CJI_113363,1
29.11.2020,CJI_113417,1
29.11.2020,CJI_117705,1
29.11.2020,CJI_124871,1
29.11.2020,CJI_129962,1
29.11.2020,CJI_35755,1
29.11.2020,CJI_51204,1
29.11.2020,CJI_53873,1
29.11.2020,CJI_86568,1
29.11.2020,CJI_86623,2
29.11.2020,CJI_8897,1
29.11.2020,CJI_91007,1
29.11.2020,CJI_92269,1
29.11.2020,CJI_9448,1
29.11.2020,CJI_95073,1
29.11.2020,CMB_15390,1
29.11.2020,CMB_17079,1
29.11.2020,CMB_17624,1
29.11.2020,CMB_18284,1
29.11.2020,CMB_18334,1
29.11.2020,CMB_18353,1
29.11.2020,CMB_18380,1
29.11.2020,CMB_18472,1
29.11.2020,CMB_18540,1
29.11.2020,CMB_18594,1
29.11.2020,CMB_18691,1
29.11.2020,CMB_18775,2
29.11.2020,CMB_18793,1
29.11.2020,CMB_18868,1
29.11.2020,CMB_18894,1
29.11.2020,CMB_18931,1
29.11.2020,CMB_18943,2
29.11.2020,DOCS_315996,1
29.11.2020,DOCS_336469,2
29.11.2020,DOCS_52463,1
29.11.2020,DOF_85864,2
29.11.2020,DOF_87046,1
29.11.2020,EXP_663031,1
29.11.2020,EXP_697581,1
29.11.2020,EXP_753076,1
29.11.2020,LAW_132161,1
29.11.2020,LAW_15690,1
29.11.2020,LAW_176143,1
29.11.2020,LAW_202667,2
29.11.2020,LAW_207948,2
29.11.2020,LAW_211931,1
29.11.2020,LAW_2293,2
29.11.2020,LAW_303204,1
29.11.2020,LAW_304661,1
29.11.2020,LAW_314630,1
29.11.2020,LAW_31595,1
29.11.2020,LAW_316746,1
29.11.2020,LAW_317116,1
29.11.2020,LAW_317156,1
29.11.2020,LAW_319503,1
29.11.2020,LAW_322003,1
29.11.2020,LAW_324356,1
29.11.2020,LAW_331763,1
29.11.2020,LAW_332645,1
29.11.2020,LAW_335633,1
29.11.2020,LAW_339327,1
29.11.2020,LAW_340557,1
29.11.2020,LAW_344933,2
29.11.2020,LAW_346560,1
29.11.2020,LAW_347766,1
29.11.2020,LAW_351000,1
29.11.2020,LAW_351266,1
29.11.2020,LAW_357914,1
29.11.2020,LAW_358835,1
29.11.2020,LAW_361165,1
29.11.2020,LAW_364393,1
29.11.2020,LAW_36473,1
29.11.2020,LAW_36773,1
29.11.2020,LAW_368636,1
29.11.2020,LAW_5723,1
29.11.2020,LAW_79173,1
29.11.2020,LAW_82460,1
29.11.2020,LAW_85588,2
29.11.2020,LAW_86483,1
29.11.2020,PAP_10395,1
29.11.2020,PAP_10401,1
29.11.2020,PAP_19465,1
29.11.2020,PAP_36531,1
29.11.2020,PAP_59832,1
29.11.2020,PAP_7339,1
29.11.2020,PAP_9430,1
29.11.2020,PBI_143759,1
29.11.2020,PBI_152705,1
29.11.2020,PBI_162811,1
29.11.2020,PBI_203193,1
29.11.2020,PBI_235902,1
29.11.2020,PBI_237032,1
29.11.2020,PBI_237181,1
29.11.2020,PBI_239785,1
29.11.2020,PBI_241111,1
29.11.2020,PBI_243696,1
29.11.2020,PBI_245159,1
29.11.2020,PBI_247608,1
29.11.2020,PBI_249406,1
29.11.2020,PBI_249703,2
29.11.2020,PBI_253448,1
29.11.2020,PBI_258439,1
29.11.2020,PBI_260672,1
29.11.2020,PBI_260969,1
29.11.2020,PBI_261779,1
29.11.2020,PBI_271582,1
29.11.2020,PBI_272640,1
29.11.2020,PBI_273671,1
29.11.2020,PBI_273741,1
29.11.2020,PBI_273836,1
29.11.2020,PBI_274459,1
29.11.2020,PBI_83735,1
29.11.2020,PDR_22,1
29.11.2020,PKBO_21405,1
29.11.2020,PKBO_21993,1
29.11.2020,PKBO_22860,1
29.11.2020,PKBO_24316,1
29.11.2020,PKBO_30085,1
29.11.2020,PKBO_31491,1
29.11.2020,PKBO_35311,2
29.11.2020,PKBO_35635,1
29.11.2020,PKBO_36774,1
29.11.2020,PKBO_37396,1
29.11.2020,PKBO_41349,1
29.11.2020,PKBO_42508,1
29.11.2020,PKBO_44268,1
29.11.2020,PKBO_44356,1
29.11.2020,PKBO_44942,1
29.11.2020,PKBO_45098,1
29.11.2020,PKBO_45278,1
29.11.2020,PKBO_45303,1
29.11.2020,PKP_28,1
29.11.2020,PKV_189,1
29.11.2020,PKV_847,1
29.11.2020,PNPA_19581,2
29.11.2020,PNPA_58324,1
29.11.2020,PSP_11,2
29.11.2020,QSA_178813,1
29.11.2020,QSA_6424,1
29.11.2020,QUEST_181161,1
29.11.2020,QUEST_196852,1
29.11.2020,RGSS_53387,1
29.11.2020,RGSS_53465,1
29.11.2020,RGSS_53587,1
29.11.2020,RGSS_54325,1
29.11.2020,RGSS_54397,1
29.11.2020,RGSS_54794,1
29.11.2020,RGSS_55036,1
29.11.2020,RLAW020_102067,1
29.11.2020,RLAW020_112056,1
29.11.2020,RLAW020_130090,1
29.11.2020,RLAW020_134780,1
29.11.2020,RLAW020_36943,1
29.11.2020,RLAW020_38052,1
