date,document_id,open_count
16.07.2020,RLAW411_90799,1
16.07.2020,RZB_295617,1
16.07.2020,RZB_97451,1
16.07.2020,SMS_223633,1
16.07.2020,SOKI_243051,2
16.07.2020,SOPV_370725,1
16.07.2020,SOPV_376018,1
16.07.2020,SOPV_404912,1
16.07.2020,SOUR_245042,1
16.07.2020,SSZ_149401,2
16.07.2020,STR_21656,1
16.08.2020,ACC_45614,4
16.08.2020,ACC_45615,6
16.08.2020,ACC_45616,1
16.08.2020,ARB_448388,1
16.08.2020,ARB_451373,1
16.08.2020,CJI_100905,1
16.08.2020,CJI_103397,1
16.08.2020,CJI_103772,1
16.08.2020,CJI_108273,1
16.08.2020,CJI_108936,1
16.08.2020,CJI_110256,1
16.08.2020,CJI_111888,1
16.08.2020,CJI_112675,1
16.08.2020,CJI_113507,1
16.08.2020,CJI_113777,1
16.08.2020,CJI_114246,1
16.08.2020,CJI_118063,1
16.08.2020,CJI_119597,1
16.08.2020,CJI_119763,1
16.08.2020,CJI_121035,1
16.08.2020,CJI_121219,1
16.08.2020,CJI_121261,1
16.08.2020,CJI_121374,1
16.08.2020,CJI_122306,1
16.08.2020,CJI_122433,1
16.08.2020,CJI_122503,1
16.08.2020,CJI_124027,1
16.08.2020,CJI_126291,1
16.08.2020,CJI_126352,1
16.08.2020,CJI_126654,1
16.08.2020,CJI_127318,3
16.08.2020,CJI_129416,1
16.08.2020,CJI_129565,1
16.08.2020,CJI_130008,1
16.08.2020,CJI_130662,1
16.08.2020,CJI_131651,1
16.08.2020,CJI_132033,1
16.08.2020,CJI_74987,1
16.08.2020,CJI_81072,1
16.08.2020,CJI_82135,1
16.08.2020,CJI_85918,1
16.08.2020,CJI_85953,1
16.08.2020,CJI_9058,2
16.08.2020,CJI_96814,1
16.08.2020,CJI_97377,1
16.08.2020,CMB_14550,1
16.08.2020,CMB_15688,1
16.08.2020,CMB_16871,1
16.08.2020,CMB_17296,1
16.08.2020,CMB_17380,1
16.08.2020,CMB_17709,1
16.08.2020,CMB_17999,1
16.08.2020,CMB_18126,1
16.08.2020,CMB_18176,1
16.08.2020,CMB_18284,2
16.08.2020,CMB_18392,1
16.08.2020,CMB_18419,1
16.08.2020,CMB_18441,1
16.08.2020,CMB_18460,2
16.08.2020,CMB_18553,1
16.08.2020,CMB_18556,3
16.08.2020,CMB_18605,1
16.08.2020,CMB_18609,1
16.08.2020,CMB_18668,1
16.08.2020,CMB_18686,1
16.08.2020,CMB_18721,2
16.08.2020,CMB_18751,2
16.08.2020,CMB_18754,1
16.08.2020,CMB_18765,1
16.08.2020,CMB_18773,1
16.08.2020,CMB_18775,1
16.08.2020,CMB_18785,3
16.08.2020,CMB_18805,1
16.08.2020,CMB_18811,1
16.08.2020,CMB_18868,2
16.08.2020,CMB_18869,1
16.08.2020,CMB_18889,1
16.08.2020,CMB_18918,1
16.08.2020,CMB_18937,1
16.08.2020,CMB_18939,1
16.08.2020,DOF_1437,1
16.08.2020,DOF_51171,1
16.08.2020,DOF_51190,1
16.08.2020,DOF_64879,2
16.08.2020,DOF_65919,1
16.08.2020,ESU_4006,1
16.08.2020,ESU_44906,1
16.08.2020,EXP_290088,1
16.08.2020,EXP_675443,1
16.08.2020,INT_57799,1
16.08.2020,IVGZ_13,1
16.08.2020,LAW_121868,2
16.08.2020,LAW_129828,1
16.08.2020,LAW_136696,1
16.08.2020,LAW_151412,1
16.08.2020,LAW_151911,1
16.08.2020,LAW_160835,1
16.08.2020,LAW_161638,1
16.08.2020,LAW_165532,1
16.08.2020,LAW_166375,1
16.08.2020,LAW_166466,1
16.08.2020,LAW_208965,1
16.08.2020,LAW_215850,1
16.08.2020,LAW_217570,2
16.08.2020,LAW_218210,1
16.08.2020,LAW_239655,1
16.08.2020,LAW_249917,2
16.08.2020,LAW_282463,2
16.08.2020,LAW_287810,1
16.08.2020,LAW_294047,1
16.08.2020,LAW_294528,1
16.08.2020,LAW_314061,1
16.08.2020,LAW_315203,1
16.08.2020,LAW_317773,1
16.08.2020,LAW_327021,1
16.08.2020,LAW_327725,1
16.08.2020,LAW_340343,2
16.08.2020,LAW_341893,1
16.08.2020,LAW_343157,1
16.08.2020,LAW_344485,1
16.08.2020,LAW_349268,1
16.08.2020,LAW_351571,1
16.08.2020,LAW_353353,3
16.08.2020,LAW_353480,1
16.08.2020,LAW_355889,1
16.08.2020,LAW_356450,1
16.08.2020,LAW_358332,1
16.08.2020,LAW_358838,1
16.08.2020,LAW_358859,2
16.08.2020,LAW_358915,1
16.08.2020,LAW_358968,1
16.08.2020,LAW_358992,1
16.08.2020,LAW_360926,1
16.08.2020,LAW_361701,1
16.08.2020,LAW_361898,1
16.08.2020,LAW_363813,1
16.08.2020,LAW_366145,1
16.08.2020,LAW_366154,1
16.08.2020,LAW_366846,1
16.08.2020,LAW_367301,1
16.08.2020,LAW_368221,1
16.08.2020,LAW_36950,1
16.08.2020,LAW_38266,1
16.08.2020,LAW_42374,1
16.08.2020,LAW_48472,1
16.08.2020,LAW_60303,3
16.08.2020,LAW_63699,1
16.08.2020,LAW_87180,1
16.08.2020,LAW_93991,1
16.08.2020,MLAW_132002,1
16.08.2020,MLAW_163895,1
16.08.2020,OTN_15376,1
16.08.2020,OTN_15377,3
16.08.2020,PAP_10395,1
16.08.2020,PAP_2624,1
16.08.2020,PAP_31232,1
16.08.2020,PAP_31694,1
16.08.2020,PAP_33386,1
16.08.2020,PAP_39496,1
16.08.2020,PAP_39602,1
16.08.2020,PAP_43938,1
16.08.2020,PAP_44233,1
16.08.2020,PAP_45877,1
16.08.2020,PAP_52210,1
16.08.2020,PAP_58496,1
16.08.2020,PAP_67560,1
16.08.2020,PAP_80222,1
16.08.2020,PAP_81967,1
16.08.2020,PAP_82724,1
16.08.2020,PAP_86556,1
16.08.2020,PAP_86557,1
16.08.2020,PAP_94701,1
16.08.2020,PAP_9788,1
16.08.2020,PBI_109479,1
16.08.2020,PBI_111045,1
16.08.2020,PBI_128399,1
16.08.2020,PBI_197071,1
16.08.2020,PBI_198551,1
16.08.2020,PBI_233387,1
16.08.2020,PBI_239324,1
16.08.2020,PBI_239752,1
16.08.2020,PBI_246970,1
16.08.2020,PBI_249337,1
16.08.2020,PBI_250672,1
16.08.2020,PBI_259941,1
16.08.2020,PBI_261150,1
16.08.2020,PBI_261713,1
16.08.2020,PBI_261861,1
16.08.2020,PBI_263584,1
16.08.2020,PBI_266969,1
16.08.2020,PBI_267266,1
16.08.2020,PBI_270556,1
16.08.2020,PBI_271209,1
16.08.2020,PBI_273081,1
16.08.2020,PBI_276004,1
16.08.2020,PBI_39768,1
16.08.2020,PKBO_22559,1
16.08.2020,PKBO_31418,1
16.08.2020,PKBO_44021,1
16.08.2020,PKBO_44106,1
16.08.2020,PKBO_44654,1
16.08.2020,PKS_19,1
16.08.2020,PKS_24,1
16.08.2020,PKS_29,1
16.08.2020,PKV_201,1
16.08.2020,PNPA_2292,1
16.08.2020,PNPA_2618,1
16.08.2020,PNPA_29174,1
16.08.2020,PNPA_37802,1
16.08.2020,PNPA_38162,1
16.08.2020,PPN_9,2
16.08.2020,PPVS_4481,1
16.08.2020,PRJB_150026,1
16.08.2020,PSP_34,1
16.08.2020,PSR_53004,1
16.08.2020,PSR_56026,1
16.08.2020,PSR_56756,1
16.08.2020,PSR_69039,1
16.08.2020,QSA_180784,1
16.08.2020,QSA_186340,1
16.08.2020,QSA_194628,2
16.08.2020,QSOV_192523,1
16.08.2020,QSOV_195895,1
16.08.2020,QSOV_197002,1
16.08.2020,QSOV_198542,1
16.08.2020,QUEST_148054,1
16.08.2020,QUEST_195847,1
16.08.2020,RGSS_52156,1
16.08.2020,RLAW077_123516,1
16.08.2020,RLAW077_156816,1
16.08.2020,RLAW077_164649,1
16.08.2020,RLAW077_167362,1
16.08.2020,RLAW077_52912,1
16.08.2020,RLAW077_66672,2
16.08.2020,RLAW080_106008,2
16.08.2020,RLAW080_121283,1
16.08.2020,RLAW080_49142,1
16.08.2020,RLAW080_55414,1
16.08.2020,RLAW080_90330,1
16.08.2020,RLAW140_95391,3
16.08.2020,RLAW140_97581,2
