date,document_id,open_count
17.11.2020,LAW_164380,1
17.11.2020,LAW_165917,1
17.11.2020,LAW_209079,1
17.11.2020,LAW_217104,1
17.11.2020,LAW_22187,1
17.11.2020,LAW_26309,2
17.11.2020,LAW_281600,2
17.11.2020,LAW_286893,1
17.11.2020,LAW_294047,1
17.11.2020,LAW_313923,1
17.11.2020,LAW_32451,1
17.11.2020,LAW_330075,1
17.11.2020,LAW_331471,1
17.11.2020,LAW_33261,1
17.11.2020,LAW_333918,1
17.11.2020,LAW_333996,1
17.11.2020,LAW_344845,1
17.11.2020,LAW_351240,1
17.11.2020,LAW_353480,1
17.11.2020,LAW_358825,2
17.11.2020,LAW_359586,1
17.11.2020,LAW_36517,1
17.11.2020,LAW_366661,1
17.11.2020,LAW_366900,1
17.11.2020,LAW_47812,1
17.11.2020,LAW_52840,1
17.11.2020,LAW_56027,1
17.11.2020,LAW_58151,1
17.11.2020,LAW_59317,2
17.11.2020,LAW_59321,1
17.11.2020,LAW_61042,1
17.11.2020,LAW_6392,1
17.11.2020,MOB_200613,1
17.11.2020,PAP_24959,1
17.11.2020,PAP_37377,1
17.11.2020,PAP_45382,1
17.11.2020,PAP_60622,1
17.11.2020,PAS_154757,1
17.11.2020,PAS_234457,1
17.11.2020,PAS_349719,1
17.11.2020,PBI_131842,1
17.11.2020,PBI_133741,1
17.11.2020,PBI_175479,1
17.11.2020,PBI_200023,1
17.11.2020,PBI_200042,1
17.11.2020,PBI_200127,1
17.11.2020,PBI_200350,1
17.11.2020,PBI_206125,1
17.11.2020,PBI_229311,1
17.11.2020,PBI_235901,1
17.11.2020,PBI_237423,1
17.11.2020,PBI_238622,1
17.11.2020,PBI_240771,2
17.11.2020,PBI_242040,1
17.11.2020,PBI_242217,1
17.11.2020,PBI_242624,1
17.11.2020,PBI_243309,1
17.11.2020,PBI_243440,1
17.11.2020,PBI_245159,1
17.11.2020,PBI_247663,1
17.11.2020,PBI_250006,1
17.11.2020,PBI_257142,2
17.11.2020,PBI_261775,1
17.11.2020,PBI_263583,1
17.11.2020,PBI_265691,1
17.11.2020,PBI_265968,1
17.11.2020,PBI_266694,1
17.11.2020,PBI_266947,1
17.11.2020,PBI_267711,1
17.11.2020,PBI_268604,1
17.11.2020,PBI_274177,1
17.11.2020,PBI_274901,1
17.11.2020,PKBO_22336,1
17.11.2020,PKBO_38837,1
17.11.2020,PKBO_38958,1
17.11.2020,PKBO_40165,1
17.11.2020,PKBO_42655,1
17.11.2020,PKBO_43393,1
17.11.2020,PKBO_43819,1
17.11.2020,PKBO_44940,1
17.11.2020,PKBO_45060,1
17.11.2020,PKBO_45578,1
17.11.2020,PKBO_45644,1
17.11.2020,PKBO_45788,1
17.11.2020,PKBO_46461,1
17.11.2020,PKBO_9569,1
17.11.2020,PKP_44,1
17.11.2020,PKP_59,1
17.11.2020,PKP_69,1
17.11.2020,PKS_7,1
17.11.2020,PNPA_41796,2
17.11.2020,PPN_34,3
17.11.2020,PPN_48,1
17.11.2020,PPVS_1034,1
17.11.2020,PPVS_384,1
17.11.2020,PRJB_177339,1
17.11.2020,PSR_68954,1
17.11.2020,QSBO_19445,1
17.11.2020,QSOV_194981,1
17.11.2020,QSOV_196030,1
17.11.2020,QSOV_197012,1
17.11.2020,QUEST_193176,2
17.11.2020,QUEST_193765,1
17.11.2020,QUEST_197786,1
17.11.2020,QUEST_198040,1
17.11.2020,QUEST_198737,1
17.11.2020,QUEST_199171,1
17.11.2020,RAPS011_156002,1
17.11.2020,RAPS017_244331,3
17.11.2020,RAPS017_244838,1
17.11.2020,RAPS017_245107,1
17.11.2020,RLAW013_108894,1
17.11.2020,RLAW013_109189,1
17.11.2020,RLAW013_109394,1
17.11.2020,RLAW013_109857,1
17.11.2020,RLAW013_110838,1
17.11.2020,RLAW013_69698,1
17.11.2020,RLAW049_133921,1
17.11.2020,RLAW049_133930,1
17.11.2020,RLAW049_133931,1
17.11.2020,RLAW049_133934,1
17.11.2020,RLAW049_133937,1
17.11.2020,RLAW049_134018,1
17.11.2020,RLAW053_32631,1
17.11.2020,RLAW096_180195,1
17.11.2020,RLAW096_18210,2
17.11.2020,RLAW096_182767,3
17.11.2020,RLAW096_476,1
17.11.2020,RLAW123_157604,1
17.11.2020,RLAW123_254842,1
17.11.2020,RLAW140_118305,1
17.11.2020,RLAW140_6457,1
17.11.2020,RLAW177_146575,1
17.11.2020,RLAW187_197799,2
17.11.2020,RLAW187_36011,1
17.11.2020,RLAW355_65865,1
17.11.2020,RZB_15189,1
17.11.2020,RZB_179609,2
17.11.2020,RZB_179976,1
17.11.2020,RZB_299409,1
17.11.2020,RZB_49670,1
17.11.2020,SPB_225382,1
17.11.2020,STR_9689,1
17.11.2020,SZS_126298,1
17.11.2020,SZS_127310,1
17.11.2020,SZS_168546,1
17.12.2020,ACC_45614,1
17.12.2020,ACC_45615,1
17.12.2020,ACC_45616,3
17.12.2020,ARB_408517,1
17.12.2020,ARB_415112,1
17.12.2020,ARB_78063,1
17.12.2020,CJI_100346,1
17.12.2020,CJI_103970,1
17.12.2020,CJI_108212,1
17.12.2020,CJI_108409,1
17.12.2020,CJI_111986,1
17.12.2020,CJI_112022,1
17.12.2020,CJI_112346,1
17.12.2020,CJI_116228,1
17.12.2020,CJI_116280,2
17.12.2020,CJI_117670,1
17.12.2020,CJI_118064,1
17.12.2020,CJI_118863,1
17.12.2020,CJI_119545,1
17.12.2020,CJI_121695,1
17.12.2020,CJI_124309,1
17.12.2020,CJI_124906,1
17.12.2020,CJI_125875,1
17.12.2020,CJI_126080,1
17.12.2020,CJI_128157,1
17.12.2020,CJI_129067,1
17.12.2020,CJI_129437,1
17.12.2020,CJI_130202,1
17.12.2020,CJI_131583,1
17.12.2020,CJI_131584,1
17.12.2020,CJI_131832,1
17.12.2020,CJI_52790,1
17.12.2020,CJI_86324,1
17.12.2020,CJI_92396,1
17.12.2020,CJI_99476,1
17.12.2020,CMB_16571,1
17.12.2020,CMB_17092,1
17.12.2020,CMB_17512,1
17.12.2020,CMB_17599,1
17.12.2020,CMB_17755,1
17.12.2020,CMB_18123,2
17.12.2020,CMB_18596,1
17.12.2020,CMB_18676,1
17.12.2020,CMB_18713,1
17.12.2020,CMB_18721,2
17.12.2020,CMB_18765,1
17.12.2020,CMB_18779,1
17.12.2020,CMB_18786,2
17.12.2020,CMB_18816,1
17.12.2020,CMB_18820,1
17.12.2020,CMB_18823,1
17.12.2020,CMB_18862,1
17.12.2020,DOF_53551,1
17.12.2020,DOF_90951,1
17.12.2020,DOF_91140,1
17.12.2020,EPB_687590,1
17.12.2020,ESU_1739,3
17.12.2020,ESU_3228,1
17.12.2020,EXP_701372,1
17.12.2020,EXP_720794,1
17.12.2020,LAW_110751,2
17.12.2020,LAW_116172,1
17.12.2020,LAW_116877,1
17.12.2020,LAW_127032,1
17.12.2020,LAW_137909,1
17.12.2020,LAW_139119,1
17.12.2020,LAW_143533,1
17.12.2020,LAW_163582,1
17.12.2020,LAW_179580,1
17.12.2020,LAW_183557,1
17.12.2020,LAW_194112,1
17.12.2020,LAW_196616,1
17.12.2020,LAW_211002,1
17.12.2020,LAW_246452,2
17.12.2020,LAW_251683,1
17.12.2020,LAW_282955,1
17.12.2020,LAW_283651,1
17.12.2020,LAW_285433,1
17.12.2020,LAW_28712,1
17.12.2020,LAW_305743,1
17.12.2020,LAW_319788,1
17.12.2020,LAW_325165,1
17.12.2020,LAW_328770,1
17.12.2020,LAW_329942,1
17.12.2020,LAW_340097,1
17.12.2020,LAW_340346,1
17.12.2020,LAW_341769,1
17.12.2020,LAW_342899,1
17.12.2020,LAW_345431,2
17.12.2020,LAW_346957,1
17.12.2020,LAW_357059,1
17.12.2020,LAW_357653,1
17.12.2020,LAW_361967,1
17.12.2020,LAW_365278,2
17.12.2020,LAW_365752,1
17.12.2020,LAW_367560,1
17.12.2020,LAW_367925,1
17.12.2020,LAW_43880,1
17.12.2020,LAW_62348,1
17.12.2020,LAW_82263,1
17.12.2020,LAW_90827,1
17.12.2020,OTN_19940,1
17.12.2020,OTN_2924,1
17.12.2020,PAP_29975,1
17.12.2020,PAP_35350,1
17.12.2020,PAP_53697,1
17.12.2020,PAS_126964,2
17.12.2020,PAS_145130,1
17.12.2020,PAS_157807,1
17.12.2020,PBI_212789,1
17.12.2020,PBI_213439,1
17.12.2020,PBI_219346,1
17.12.2020,PBI_227111,1
17.12.2020,PBI_236774,1
17.12.2020,PBI_236953,1
17.12.2020,PBI_244788,1
17.12.2020,PBI_245158,1
17.12.2020,PBI_247911,1
17.12.2020,PBI_252531,1
17.12.2020,PBI_255535,1
17.12.2020,PBI_256382,1
17.12.2020,PBI_262606,1
17.12.2020,PBI_265451,1
17.12.2020,PBI_265459,1
17.12.2020,PBI_265676,1
17.12.2020,PBI_265683,1
17.12.2020,PBI_270805,2
17.12.2020,PBI_276543,1
17.12.2020,PBI_276547,1
17.12.2020,PKBO_22068,1
17.12.2020,PKBO_22102,1
17.12.2020,PKBO_35021,1
17.12.2020,PKBO_35224,2
17.12.2020,PKBO_40865,1
17.12.2020,PKBO_44984,1
17.12.2020,PKBO_45884,2
17.12.2020,PKBO_45885,1
17.12.2020,PKBO_46415,1
17.12.2020,PKBO_46557,1
17.12.2020,PKS_24,1
17.12.2020,PKV_201,2
17.12.2020,PNPA_50278,2
17.12.2020,PPN_31,1
17.12.2020,PPVS_3137,1
17.12.2020,PRJB_195291,1
17.12.2020,PRJ_51661,1
17.12.2020,PSR_64698,1
17.12.2020,QSA_193816,1
17.12.2020,QSA_197483,1
17.12.2020,QUEST_180494,1
17.12.2020,QUEST_189524,1
17.12.2020,QUEST_190180,1
17.12.2020,QUEST_197631,1
17.12.2020,QUEST_197632,1
17.12.2020,RGSS_24430,1
17.12.2020,RGSS_28530,1
17.12.2020,RLAW073_279857,1
17.12.2020,RLAW181_93246,2
17.12.2020,RLAW224_20968,1
17.12.2020,RLAW256_101655,1
17.12.2020,RLAW256_95662,1
17.12.2020,RLAW417_61332,1
17.12.2020,RLAW434_31175,2
17.12.2020,RLAW436_24664,1
17.12.2020,RLAW436_29994,1
17.12.2020,RLAW436_4145,1
17.12.2020,RZB_358992,1
17.12.2020,RZR_322610,1
17.12.2020,RZR_333962,1
17.12.2020,RZR_335824,1
17.12.2020,RZR_350993,1
17.12.2020,RZR_358812,1
17.12.2020,RZR_360341,1
17.12.2020,RZR_366412,1
17.12.2020,RZR_59561,2
17.12.2020,SOCN_1218181,1
18.01.2020,ACC_45614,2
18.01.2020,CJI_113683,2
18.01.2020,CJI_114758,1
18.01.2020,CJI_116083,1
18.01.2020,CJI_116318,1
18.01.2020,CJI_118751,1
18.01.2020,CJI_120033,1
18.01.2020,CJI_122011,1
18.01.2020,CJI_122033,1
18.01.2020,CJI_127550,1
18.01.2020,CJI_127659,1
18.01.2020,CJI_129584,1
18.01.2020,CJI_129773,1
18.01.2020,CJI_28283,1
18.01.2020,CJI_85735,2
18.01.2020,CMB_16155,1
18.01.2020,CMB_17082,4
18.01.2020,CMB_17576,1
18.01.2020,CMB_17756,2
18.01.2020,CMB_18289,2
18.01.2020,CMB_18331,1
18.01.2020,CMB_18386,1
18.01.2020,CMB_18484,1
18.01.2020,CMB_18512,1
18.01.2020,CMB_18530,1
18.01.2020,CMB_18686,1
18.01.2020,CMB_18713,1
18.01.2020,CMB_18765,1
18.01.2020,CMB_18778,1
18.01.2020,CMB_18815,2
18.01.2020,CMB_18862,1
18.01.2020,CMB_18870,1
