date,document_id,open_count
30.03.2020,CMB_18329,1
30.03.2020,CMB_18505,1
30.03.2020,CMB_18738,1
30.03.2020,CMB_18825,1
30.03.2020,CMB_18904,2
30.03.2020,CMB_18927,1
30.03.2020,CMB_18933,1
30.03.2020,CMB_18943,1
30.03.2020,CMB_18944,1
30.03.2020,CMB_18949,1
30.03.2020,LAW_122782,1
30.03.2020,LAW_138906,1
30.03.2020,LAW_154375,1
30.03.2020,LAW_179687,1
30.03.2020,LAW_181537,1
30.03.2020,LAW_198027,1
30.03.2020,LAW_211561,2
30.03.2020,LAW_214225,1
30.03.2020,LAW_214271,1
30.03.2020,LAW_218696,1
30.03.2020,LAW_256217,1
30.03.2020,LAW_278807,1
30.03.2020,LAW_281959,1
30.03.2020,LAW_293457,1
30.03.2020,LAW_294402,1
30.03.2020,LAW_296754,2
30.03.2020,LAW_300500,1
30.03.2020,LAW_307451,1
30.03.2020,LAW_307756,1
30.03.2020,LAW_31715,1
30.03.2020,LAW_321227,1
30.03.2020,LAW_323902,1
30.03.2020,LAW_325256,1
30.03.2020,LAW_339066,1
30.03.2020,LAW_341473,1
30.03.2020,LAW_342043,2
30.03.2020,LAW_348014,1
30.03.2020,LAW_350654,1
30.03.2020,LAW_353733,1
30.03.2020,LAW_357484,3
30.03.2020,LAW_359503,1
30.03.2020,LAW_361389,1
30.03.2020,LAW_362471,1
30.03.2020,LAW_362786,1
30.03.2020,LAW_365816,1
30.03.2020,LAW_366234,1
30.03.2020,LAW_367673,1
30.03.2020,LAW_368168,2
30.03.2020,LAW_368244,2
30.03.2020,LAW_82880,1
30.03.2020,LAW_88073,2
30.03.2020,LAW_94800,1
30.03.2020,PAS_398654,1
30.03.2020,PAS_400298,1
30.03.2020,PAS_405696,1
30.03.2020,PAS_410910,1
30.03.2020,PAS_604373,1
30.03.2020,PAS_657333,1
30.03.2020,PBI_121380,1
30.03.2020,PBI_127537,2
30.03.2020,PBI_216387,1
30.03.2020,PBI_226890,2
30.03.2020,PBI_226912,1
30.03.2020,PBI_235595,1
30.03.2020,PBI_236140,1
30.03.2020,PBI_236817,2
30.03.2020,PBI_238833,1
30.03.2020,PBI_239051,1
30.03.2020,PBI_245273,1
30.03.2020,PBI_246190,1
30.03.2020,PBI_248331,1
30.03.2020,PBI_250035,1
30.03.2020,PBI_259428,1
30.03.2020,PBI_260674,1
30.03.2020,PBI_261929,1
30.03.2020,PBI_268781,1
30.03.2020,PBI_269188,1
30.03.2020,PBI_269721,1
30.03.2020,PBI_31319,1
30.03.2020,PBI_43770,1
30.03.2020,PBI_49902,1
30.03.2020,PKBO_18188,1
30.03.2020,PKBO_26839,1
30.03.2020,PKBO_30141,1
30.03.2020,PKBO_44314,1
30.03.2020,PKBO_45317,1
30.03.2020,PKBO_45878,1
30.03.2020,PKBO_46696,2
30.03.2020,PKBO_9906,1
30.03.2020,PNPA_18038,1
30.03.2020,PPVS_741,1
30.03.2020,PSP_17,1
30.03.2020,PSR_61937,1
30.03.2020,QSA_187851,2
30.03.2020,QSBO_18745,1
30.03.2020,QSOV_148581,1
30.03.2020,QUEST_169766,1
30.03.2020,QUEST_190277,1
30.03.2020,QUEST_191599,1
30.03.2020,RLAW077_149665,1
30.03.2020,RLAW086_88569,1
30.03.2020,RLAW091_78027,1
30.03.2020,RLAW091_86436,1
30.03.2020,RLAW169_104926,1
30.03.2020,RLAW187_154197,1
30.03.2020,RLAW187_155335,1
30.03.2020,RLAW187_156067,1
30.03.2020,RLAW368_123390,1
30.03.2020,RLAW368_126530,2
30.03.2020,RLAW368_142104,2
30.03.2020,RLAW368_145736,1
30.03.2020,RZB_105442,1
30.03.2020,RZB_27352,1
30.03.2020,RZB_314519,1
30.03.2020,RZB_347792,1
30.03.2020,RZB_351481,2
30.03.2020,RZB_6137,1
30.03.2020,RZR_368622,1
30.04.2020,ACC_45614,1
30.04.2020,ACC_45615,6
30.04.2020,ACC_45616,2
30.04.2020,ARB_448478,4
30.04.2020,ARB_533412,1
30.04.2020,ARB_585461,2
30.04.2020,ARB_624298,1
30.04.2020,ARB_629456,1
30.04.2020,CJI_100610,1
30.04.2020,CJI_104380,1
30.04.2020,CJI_104839,1
30.04.2020,CJI_105596,1
30.04.2020,CJI_108823,1
30.04.2020,CJI_109688,1
30.04.2020,CJI_111947,1
30.04.2020,CJI_111955,1
30.04.2020,CJI_113924,1
30.04.2020,CJI_114656,1
30.04.2020,CJI_114858,1
30.04.2020,CJI_116479,1
30.04.2020,CJI_118283,1
30.04.2020,CJI_122051,1
30.04.2020,CJI_122415,1
30.04.2020,CJI_122639,1
30.04.2020,CJI_123160,1
30.04.2020,CJI_124875,1
30.04.2020,CJI_125186,1
30.04.2020,CJI_125192,1
30.04.2020,CJI_127227,1
30.04.2020,CJI_128860,1
30.04.2020,CJI_128998,1
30.04.2020,CJI_132118,1
30.04.2020,CJI_132119,1
30.04.2020,CJI_41443,1
30.04.2020,CJI_55202,1
30.04.2020,CJI_71516,1
30.04.2020,CJI_72930,1
30.04.2020,CJI_93656,1
30.04.2020,CJI_94974,2
30.04.2020,CJI_96868,1
30.04.2020,CJI_99478,1
30.04.2020,CMB_17641,1
30.04.2020,CMB_17873,1
30.04.2020,CMB_18153,1
30.04.2020,CMB_18200,1
30.04.2020,CMB_18315,1
30.04.2020,CMB_18449,1
30.04.2020,CMB_18485,1
30.04.2020,CMB_18507,2
30.04.2020,CMB_18530,1
30.04.2020,CMB_18691,2
30.04.2020,CMB_18694,3
30.04.2020,CMB_18757,1
30.04.2020,CMB_18786,2
30.04.2020,CMB_18808,1
30.04.2020,CMB_18858,1
30.04.2020,CMB_18881,2
30.04.2020,CMB_18891,1
30.04.2020,CMB_18894,1
30.04.2020,CMB_18957,2
30.04.2020,CMB_18961,1
30.04.2020,CMB_8713,1
30.04.2020,EXP_386441,1
30.04.2020,EXP_639598,1
30.04.2020,LAW_106609,1
30.04.2020,LAW_116971,1
30.04.2020,LAW_119720,1
30.04.2020,LAW_120678,1
30.04.2020,LAW_149683,2
30.04.2020,LAW_172600,1
30.04.2020,LAW_179583,1
30.04.2020,LAW_196224,2
30.04.2020,LAW_208845,1
30.04.2020,LAW_245445,1
30.04.2020,LAW_254190,2
30.04.2020,LAW_280472,1
30.04.2020,LAW_2843,1
30.04.2020,LAW_293317,2
30.04.2020,LAW_315062,1
30.04.2020,LAW_315865,1
30.04.2020,LAW_327768,1
30.04.2020,LAW_328639,2
30.04.2020,LAW_328994,1
30.04.2020,LAW_329933,1
30.04.2020,LAW_329991,1
30.04.2020,LAW_332789,1
30.04.2020,LAW_335694,1
30.04.2020,LAW_341893,2
30.04.2020,LAW_342108,1
