date,document_id,open_count
21.02.2020,RLAW256_126790,1
21.02.2020,RLAW296_173715,1
21.02.2020,RLAW296_174055,1
21.02.2020,RLAW296_175890,1
21.02.2020,RLAW296_175967,1
21.02.2020,RLAW296_177061,1
21.02.2020,RLAW296_177156,1
21.02.2020,RLAW439_16668,1
21.02.2020,RLAW439_1689,1
21.02.2020,RLAW439_1773,1
21.02.2020,RLAW439_22986,1
21.02.2020,RLAW439_25079,2
21.02.2020,RLAW439_33457,1
21.02.2020,RLAW439_89286,1
21.02.2020,RLAW439_89803,1
21.02.2020,RLAW439_92124,2
21.02.2020,RLAW439_92339,1
21.02.2020,RLAW439_92782,1
21.02.2020,RLAW926_171932,1
21.02.2020,RZR_212903,1
21.02.2020,RZR_317333,1
21.02.2020,RZR_354459,1
21.02.2020,SDK_131,2
21.02.2020,STR_5830,2
21.03.2020,ACC_45614,2
21.03.2020,ACC_45615,3
21.03.2020,ACC_45616,2
21.03.2020,ARB_509893,1
21.03.2020,ARB_539932,1
21.03.2020,ARB_551038,1
21.03.2020,ARB_555965,1
21.03.2020,ARB_559874,1
21.03.2020,ARB_561131,1
21.03.2020,ARB_573007,2
21.03.2020,ARB_577742,1
21.03.2020,ARB_586729,1
21.03.2020,ARB_593096,1
21.03.2020,ARB_630301,1
21.03.2020,ARB_631111,1
21.03.2020,ARB_633557,2
21.03.2020,ARB_635921,1
21.03.2020,CJI_103167,1
21.03.2020,CJI_105862,1
21.03.2020,CJI_111746,1
21.03.2020,CJI_111761,1
21.03.2020,CJI_112113,1
21.03.2020,CJI_117904,2
21.03.2020,CJI_120041,1
21.03.2020,CJI_121466,1
21.03.2020,CJI_121572,1
21.03.2020,CJI_124928,1
21.03.2020,CJI_125233,1
21.03.2020,CJI_126203,1
21.03.2020,CJI_128696,1
21.03.2020,CJI_129257,1
21.03.2020,CJI_129913,1
21.03.2020,CJI_130028,1
21.03.2020,CJI_131336,1
21.03.2020,CJI_131971,1
21.03.2020,CJI_132009,1
21.03.2020,CJI_85953,1
21.03.2020,CMB_17381,1
21.03.2020,CMB_17865,2
21.03.2020,CMB_18111,2
21.03.2020,CMB_18123,1
21.03.2020,CMB_18161,1
21.03.2020,CMB_18193,1
21.03.2020,CMB_18289,2
21.03.2020,CMB_18308,1
21.03.2020,CMB_18485,1
21.03.2020,CMB_18632,1
21.03.2020,CMB_18699,1
21.03.2020,CMB_18700,1
21.03.2020,CMB_18716,1
21.03.2020,CMB_18819,1
21.03.2020,CMB_18852,1
21.03.2020,CMB_18875,1
21.03.2020,CMB_18937,3
21.03.2020,EXP_233830,1
21.03.2020,EXP_528319,1
21.03.2020,KRBO_722,1
21.03.2020,LAW_104047,1
21.03.2020,LAW_121270,1
21.03.2020,LAW_125962,1
21.03.2020,LAW_135111,2
21.03.2020,LAW_147365,1
21.03.2020,LAW_151743,1
21.03.2020,LAW_170482,1
21.03.2020,LAW_197287,2
21.03.2020,LAW_198281,1
21.03.2020,LAW_198854,1
21.03.2020,LAW_20031,1
21.03.2020,LAW_204700,1
21.03.2020,LAW_210073,2
21.03.2020,LAW_215389,1
21.03.2020,LAW_220822,1
21.03.2020,LAW_282647,2
21.03.2020,LAW_301053,1
21.03.2020,LAW_303777,1
21.03.2020,LAW_315024,1
21.03.2020,LAW_321979,1
21.03.2020,LAW_346343,1
21.03.2020,LAW_347291,1
21.03.2020,LAW_348001,1
21.03.2020,LAW_357924,1
21.03.2020,LAW_362701,1
21.03.2020,LAW_364241,1
21.03.2020,LAW_365228,1
21.03.2020,LAW_368672,1
21.03.2020,LAW_68453,1
21.03.2020,LAW_8247,2
21.03.2020,LAW_89469,1
21.03.2020,PAP_10644,1
21.03.2020,PAP_11509,1
21.03.2020,PAP_1372,1
21.03.2020,PAP_37424,1
21.03.2020,PAP_52219,2
21.03.2020,PAP_52223,1
21.03.2020,PAP_56295,1
21.03.2020,PAP_7175,1
21.03.2020,PAP_72120,1
21.03.2020,PAP_8238,1
21.03.2020,PAP_9367,1
21.03.2020,PAS_596656,1
21.03.2020,PBI_139983,1
21.03.2020,PBI_167812,2
21.03.2020,PBI_209095,1
21.03.2020,PBI_234287,1
21.03.2020,PBI_234898,2
21.03.2020,PBI_236716,1
21.03.2020,PBI_239662,2
21.03.2020,PBI_241247,2
21.03.2020,PBI_244409,1
21.03.2020,PBI_244934,1
21.03.2020,PBI_247003,2
21.03.2020,PBI_247353,1
21.03.2020,PBI_247917,1
21.03.2020,PBI_249625,1
21.03.2020,PBI_250460,1
21.03.2020,PBI_253374,1
21.03.2020,PBI_256390,2
21.03.2020,PBI_256687,1
21.03.2020,PBI_259756,1
21.03.2020,PBI_261451,1
21.03.2020,PBI_262370,2
21.03.2020,PBI_262579,1
21.03.2020,PBI_264357,1
21.03.2020,PBI_264668,1
21.03.2020,PBI_265973,2
21.03.2020,PBI_267546,1
21.03.2020,PBI_267940,1
21.03.2020,PBI_268920,1
21.03.2020,PBI_270088,1
21.03.2020,PBI_271063,1
21.03.2020,PBI_271656,2
21.03.2020,PBI_272250,1
21.03.2020,PBI_274478,1
21.03.2020,PBI_77302,1
21.03.2020,PBI_93554,1
21.03.2020,PDR_26,1
21.03.2020,PKBO_30831,2
21.03.2020,PKBO_34660,1
21.03.2020,PKBO_35150,1
21.03.2020,PKBO_36015,1
21.03.2020,PKBO_38414,1
21.03.2020,PKBO_38947,1
21.03.2020,PKBO_42366,1
21.03.2020,PKBO_42463,1
21.03.2020,PKBO_44167,1
21.03.2020,PKBO_44486,1
21.03.2020,PKBO_45399,1
21.03.2020,PKBO_45425,1
21.03.2020,PKBO_45689,1
21.03.2020,PKBO_46526,1
21.03.2020,PKS_13,1
21.03.2020,PNPA_42559,1
21.03.2020,PNPA_44465,1
21.03.2020,PPS_12,1
21.03.2020,PPS_33,1
21.03.2020,PPVS_1584,1
21.03.2020,PPVS_540,1
21.03.2020,PSP_14,1
21.03.2020,PSP_6,1
21.03.2020,PSR_61477,1
21.03.2020,QSBO_19555,1
21.03.2020,QSBO_21519,1
21.03.2020,QSOV_198087,2
21.03.2020,QUEST_195536,1
21.03.2020,RLAW080_105764,1
21.03.2020,RLAW177_103165,1
21.03.2020,RLAW177_142144,1
21.03.2020,RLAW177_181191,1
21.03.2020,RLAW177_190126,1
21.03.2020,RLAW177_196811,1
21.03.2020,RLAW177_197513,1
21.03.2020,RLAW210_39827,1
21.03.2020,RLAW251_1654753,3
21.03.2020,RZB_354561,1
21.03.2020,RZB_365228,1
21.03.2020,RZR_107564,1
21.03.2020,RZR_171434,1
21.03.2020,RZR_43547,1
21.03.2020,RZR_71341,1
21.03.2020,STR_1958,2
21.03.2020,SVV_50330,1
21.04.2020,ACC_45614,3
21.04.2020,ACC_45615,11
21.04.2020,ACC_45616,8
21.04.2020,ARB_481254,1
21.04.2020,ARB_620900,1
21.04.2020,ARB_621482,1
21.04.2020,CJI_101950,1
21.04.2020,CJI_103260,2
21.04.2020,CJI_104358,1
21.04.2020,CJI_104680,1
21.04.2020,CJI_109359,1
21.04.2020,CJI_110840,1
21.04.2020,CJI_112129,1
21.04.2020,CJI_113608,1
21.04.2020,CJI_114619,1
21.04.2020,CJI_120548,3
21.04.2020,CJI_120627,2
21.04.2020,CJI_121423,1
21.04.2020,CJI_123600,1
21.04.2020,CJI_125220,1
21.04.2020,CJI_125451,1
21.04.2020,CJI_126148,1
21.04.2020,CJI_126594,1
21.04.2020,CJI_127168,1
21.04.2020,CJI_127790,2
21.04.2020,CJI_128950,1
21.04.2020,CJI_131635,1
21.04.2020,CJI_131760,1
21.04.2020,CJI_95761,2
21.04.2020,CJI_98134,1
21.04.2020,CJI_98701,1
21.04.2020,CMB_15970,1
21.04.2020,CMB_18554,1
21.04.2020,CMB_18599,2
21.04.2020,CMB_18651,1
21.04.2020,CMB_18713,1
21.04.2020,CMB_18853,1
21.04.2020,CMB_18879,1
21.04.2020,CMB_18893,1
21.04.2020,CMB_18940,1
21.04.2020,CMB_5223,1
21.04.2020,DOF_91058,1
21.04.2020,EXPZ_456450,1
21.04.2020,EXP_594310,2
21.04.2020,LAW_100137,1
21.04.2020,LAW_111055,2
21.04.2020,LAW_113299,1
21.04.2020,LAW_114481,1
21.04.2020,LAW_122526,1
21.04.2020,LAW_166289,1
21.04.2020,LAW_186038,1
21.04.2020,LAW_187528,1
21.04.2020,LAW_195932,1
21.04.2020,LAW_205593,1
21.04.2020,LAW_207705,1
21.04.2020,LAW_211543,1
21.04.2020,LAW_215015,2
21.04.2020,LAW_222508,1
21.04.2020,LAW_243659,1
21.04.2020,LAW_243662,2
21.04.2020,LAW_248140,1
21.04.2020,LAW_291024,2
21.04.2020,LAW_291770,1
21.04.2020,LAW_304628,1
21.04.2020,LAW_317673,2
21.04.2020,LAW_335687,1
21.04.2020,LAW_337450,1
21.04.2020,LAW_345561,1
21.04.2020,LAW_347784,1
21.04.2020,LAW_351226,1
21.04.2020,LAW_352559,1
21.04.2020,LAW_358901,1
21.04.2020,LAW_358992,1
