date,document_id,open_count
03.07.2020,CJI_98775,2
03.07.2020,CMB_17944,1
03.07.2020,CMB_18260,1
03.07.2020,CMB_18292,1
03.07.2020,CMB_18413,1
03.07.2020,CMB_18460,1
03.07.2020,CMB_18681,1
03.07.2020,CMB_18786,1
03.07.2020,CMB_18861,1
03.07.2020,CMB_18869,1
03.07.2020,CMB_18921,1
03.07.2020,CMB_18923,1
03.07.2020,CMB_18931,1
03.07.2020,CMB_18937,1
03.07.2020,CMB_18950,1
03.07.2020,DOF_100262,1
03.07.2020,DOF_36586,1
03.07.2020,DOF_41778,1
03.07.2020,DOF_56123,1
03.07.2020,DOF_694,1
03.07.2020,DOF_90468,1
03.07.2020,DOF_93215,1
03.07.2020,EXP_208528,1
03.07.2020,EXP_358080,1
03.07.2020,EXP_429601,1
03.07.2020,EXP_725139,1
03.07.2020,KOR_55555,2
03.07.2020,KRBO_2937,1
03.07.2020,LAW_11916,1
03.07.2020,LAW_135159,1
03.07.2020,LAW_189578,1
03.07.2020,LAW_190843,1
03.07.2020,LAW_194369,1
03.07.2020,LAW_208550,2
03.07.2020,LAW_210130,1
03.07.2020,LAW_210924,1
03.07.2020,LAW_211411,2
03.07.2020,LAW_214412,1
03.07.2020,LAW_215315,1
03.07.2020,LAW_218379,1
03.07.2020,LAW_218772,1
03.07.2020,LAW_224792,2
03.07.2020,LAW_224822,1
03.07.2020,LAW_225384,1
03.07.2020,LAW_280040,1
03.07.2020,LAW_281508,1
03.07.2020,LAW_285177,1
03.07.2020,LAW_294402,1
03.07.2020,LAW_308303,1
03.07.2020,LAW_318487,1
03.07.2020,LAW_342870,1
03.07.2020,LAW_350238,1
03.07.2020,LAW_351490,1
03.07.2020,LAW_352682,1
03.07.2020,LAW_353353,1
03.07.2020,LAW_354704,1
03.07.2020,LAW_358150,1
03.07.2020,LAW_358982,1
03.07.2020,LAW_363240,1
03.07.2020,LAW_363871,1
03.07.2020,LAW_364717,1
03.07.2020,LAW_364837,1
03.07.2020,LAW_365180,1
03.07.2020,LAW_366948,1
03.07.2020,LAW_367003,1
03.07.2020,LAW_367588,1
03.07.2020,LAW_368182,1
03.07.2020,LAW_368208,1
03.07.2020,LAW_56039,3
03.07.2020,LAW_93256,2
03.07.2020,MOB_189263,2
03.07.2020,MOB_300709,1
03.07.2020,PAP_12641,1
03.07.2020,PAP_13998,1
03.07.2020,PAP_18998,1
03.07.2020,PAP_27268,1
03.07.2020,PAP_31463,1
03.07.2020,PAP_44957,1
03.07.2020,PAP_51611,1
03.07.2020,PAP_53366,1
03.07.2020,PAP_60427,1
03.07.2020,PAP_60428,1
03.07.2020,PAP_6085,1
03.07.2020,PAP_89689,1
03.07.2020,PBI_254618,1
03.07.2020,PBI_255020,1
03.07.2020,PBI_256425,1
03.07.2020,PBI_261729,1
03.07.2020,PBI_262671,1
03.07.2020,PBI_263048,1
03.07.2020,PBI_265704,1
03.07.2020,PBI_266694,1
03.07.2020,PBI_268074,1
03.07.2020,PBI_268500,1
03.07.2020,PBI_268501,2
03.07.2020,PBI_269102,1
03.07.2020,PBI_274264,1
03.07.2020,PBI_274541,1
03.07.2020,PBI_274977,1
03.07.2020,PBI_275307,1
03.07.2020,PKBO_32666,1
03.07.2020,PKBO_32919,1
03.07.2020,PKBO_44542,1
03.07.2020,PKS_19,1
03.07.2020,PKS_7,1
03.07.2020,PKV_12,1
03.07.2020,PNPA_55161,3
03.07.2020,PNPA_8642,3
03.07.2020,PPN_48,1
03.07.2020,PPN_57,1
03.07.2020,PPS_81,1
03.07.2020,PRJB_118638,2
03.07.2020,PSP_14,1
03.07.2020,PSR_57470,1
03.07.2020,PSR_69556,1
03.07.2020,QSA_148254,1
03.07.2020,QSA_181065,1
03.07.2020,QSA_183682,1
03.07.2020,QSA_194608,1
03.07.2020,QUEST_170457,1
03.07.2020,QUEST_181106,2
03.07.2020,QUEST_198824,1
03.07.2020,RAPS018_151385,1
03.07.2020,RAPS018_91632,1
03.07.2020,RLAW210_84620,2
03.07.2020,RLAW249_10278,1
03.07.2020,RLAW249_2254,1
03.07.2020,RLAW249_68798,1
03.07.2020,RLAW249_73552,1
03.07.2020,RLAW249_80013,1
03.07.2020,RLAW249_80790,1
03.07.2020,RLAW249_81339,1
03.07.2020,RLAW256_131832,2
03.07.2020,RZB_132354,1
03.07.2020,RZB_162090,1
03.07.2020,RZB_358860,1
03.07.2020,RZB_36589,1
03.07.2020,RZB_75429,1
03.07.2020,RZR_190332,1
03.07.2020,RZR_301272,1
03.07.2020,SDV_104620,1
03.07.2020,SMS_13851,1
03.07.2020,SMS_13907,1
03.07.2020,SMS_144409,1
03.07.2020,SMS_246870,1
03.07.2020,SMS_96990,1
03.07.2020,SOCN_351093,2
03.07.2020,SOCN_412659,3
03.07.2020,SOSZ_248123,1
03.07.2020,SPV_186005,1
03.07.2020,SSK_155187,1
03.07.2020,SSK_155467,1
03.07.2020,SSZ_226759,1
03.07.2020,STR_4081,1
03.07.2020,SUR_162640,1
03.07.2020,SVS_65101,1
03.07.2020,SZS_95642,1
03.08.2020,ACC_45614,3
03.08.2020,ACC_45615,1
03.08.2020,ACC_45616,5
03.08.2020,ARB_461854,1
03.08.2020,ARB_520019,1
03.08.2020,CJI_100389,1
03.08.2020,CJI_105091,2
03.08.2020,CJI_107020,1
03.08.2020,CJI_107090,1
03.08.2020,CJI_109336,1
03.08.2020,CJI_109351,1
03.08.2020,CJI_109604,1
03.08.2020,CJI_109658,1
03.08.2020,CJI_109660,1
03.08.2020,CJI_110223,1
03.08.2020,CJI_110414,1
03.08.2020,CJI_110744,1
03.08.2020,CJI_110947,1
03.08.2020,CJI_111133,2
03.08.2020,CJI_116466,2
03.08.2020,CJI_117711,1
03.08.2020,CJI_120446,1
03.08.2020,CJI_121270,1
03.08.2020,CJI_121744,1
03.08.2020,CJI_123284,1
03.08.2020,CJI_123330,1
03.08.2020,CJI_123478,1
03.08.2020,CJI_125066,1
03.08.2020,CJI_125075,1
03.08.2020,CJI_128182,1
03.08.2020,CJI_129258,1
03.08.2020,CJI_129661,1
03.08.2020,CJI_82776,1
03.08.2020,CJI_96713,1
03.08.2020,CJI_97757,1
03.08.2020,CMB_16433,1
03.08.2020,CMB_17047,1
03.08.2020,CMB_17693,1
03.08.2020,CMB_17694,3
03.08.2020,CMB_17716,1
03.08.2020,CMB_17796,1
03.08.2020,CMB_18150,1
03.08.2020,CMB_18152,1
03.08.2020,CMB_18284,1
03.08.2020,CMB_18396,1
03.08.2020,CMB_18514,1
03.08.2020,CMB_18540,1
03.08.2020,CMB_18556,1
03.08.2020,CMB_18666,1
03.08.2020,CMB_18750,1
03.08.2020,CMB_18785,2
03.08.2020,CMB_18822,2
03.08.2020,CMB_18868,1
03.08.2020,CMB_18890,1
03.08.2020,CMB_18933,1
03.08.2020,CMB_18936,1
03.08.2020,CMB_18948,1
03.08.2020,DOF_53829,1
03.08.2020,DOF_94905,1
03.08.2020,LAW_10106,1
03.08.2020,LAW_103553,1
03.08.2020,LAW_11916,1
03.08.2020,LAW_129150,1
03.08.2020,LAW_139599,1
03.08.2020,LAW_154496,1
03.08.2020,LAW_155112,1
03.08.2020,LAW_179580,2
03.08.2020,LAW_200194,1
03.08.2020,LAW_212177,1
03.08.2020,LAW_218822,1
03.08.2020,LAW_221039,1
03.08.2020,LAW_252758,1
03.08.2020,LAW_253469,1
03.08.2020,LAW_25509,1
03.08.2020,LAW_279224,1
03.08.2020,LAW_282612,2
03.08.2020,LAW_304094,1
03.08.2020,LAW_320413,1
03.08.2020,LAW_327831,1
03.08.2020,LAW_329131,1
03.08.2020,LAW_335279,2
03.08.2020,LAW_357006,1
03.08.2020,LAW_358851,1
03.08.2020,LAW_362029,1
03.08.2020,LAW_366146,1
03.08.2020,LAW_41478,1
03.08.2020,LAW_5344,1
03.08.2020,LAW_69456,1
03.08.2020,LAW_72974,1
03.08.2020,OTNZ_1631,1
03.08.2020,PAP_10090,1
03.08.2020,PAP_11687,1
03.08.2020,PAP_11876,1
03.08.2020,PAP_52756,2
03.08.2020,PAP_59911,1
03.08.2020,PAP_65489,1
03.08.2020,PAP_85432,1
03.08.2020,PAP_86097,1
03.08.2020,PAP_89968,1
03.08.2020,PBI_202194,1
03.08.2020,PBI_202195,1
03.08.2020,PBI_217485,1
03.08.2020,PBI_226897,1
03.08.2020,PBI_226911,1
03.08.2020,PBI_234966,1
03.08.2020,PBI_238346,1
03.08.2020,PBI_242882,1
03.08.2020,PBI_243242,1
03.08.2020,PBI_243888,1
03.08.2020,PBI_245653,1
03.08.2020,PBI_245663,1
03.08.2020,PBI_245834,1
