date,document_id,open_count
26.07.2020,LAW_342389,1
26.07.2020,LAW_345421,1
26.07.2020,LAW_346662,1
26.07.2020,LAW_349423,1
26.07.2020,LAW_349737,1
26.07.2020,LAW_351015,1
26.07.2020,LAW_351237,1
26.07.2020,LAW_356127,1
26.07.2020,LAW_357864,1
26.07.2020,LAW_358880,1
26.07.2020,LAW_359219,1
26.07.2020,LAW_361717,2
26.07.2020,LAW_363820,1
26.07.2020,LAW_365211,1
26.07.2020,LAW_365376,1
26.07.2020,LAW_366323,1
26.07.2020,LAW_366440,1
26.07.2020,LAW_73172,1
26.07.2020,LAW_78515,1
26.07.2020,LAW_82378,1
26.07.2020,PAP_30936,1
26.07.2020,PAP_31075,1
26.07.2020,PAP_34005,2
26.07.2020,PAP_36286,2
26.07.2020,PAP_51236,2
26.07.2020,PAP_77081,1
26.07.2020,PAP_85952,1
26.07.2020,PAP_91690,2
26.07.2020,PAP_94008,1
26.07.2020,PAS_502707,1
26.07.2020,PAS_554082,1
26.07.2020,PAS_559075,1
26.07.2020,PAS_607594,1
26.07.2020,PAS_632693,1
26.07.2020,PBI_153777,2
26.07.2020,PBI_167705,1
26.07.2020,PBI_219677,1
26.07.2020,PBI_231435,1
26.07.2020,PBI_234032,1
26.07.2020,PBI_234966,1
26.07.2020,PBI_237073,1
26.07.2020,PBI_237450,1
26.07.2020,PBI_238576,1
26.07.2020,PBI_238580,1
26.07.2020,PBI_238581,1
26.07.2020,PBI_239368,1
26.07.2020,PBI_239506,1
26.07.2020,PBI_241078,1
26.07.2020,PBI_244907,1
26.07.2020,PBI_248364,1
26.07.2020,PBI_251174,1
26.07.2020,PBI_251202,1
26.07.2020,PBI_252088,1
26.07.2020,PBI_255433,1
26.07.2020,PBI_256752,1
26.07.2020,PBI_258963,1
26.07.2020,PBI_259902,1
26.07.2020,PBI_260008,1
26.07.2020,PBI_262722,1
26.07.2020,PBI_265901,1
26.07.2020,PBI_266017,1
26.07.2020,PBI_268781,1
26.07.2020,PBI_269188,1
26.07.2020,PBI_269849,1
26.07.2020,PBI_270576,2
26.07.2020,PBI_271575,1
26.07.2020,PBI_272013,1
26.07.2020,PBI_273079,1
26.07.2020,PBI_273080,2
26.07.2020,PBI_273298,1
26.07.2020,PBI_273325,1
26.07.2020,PBI_274411,1
26.07.2020,PBI_274590,1
26.07.2020,PBI_274883,1
26.07.2020,PBI_275128,1
26.07.2020,PBI_276595,1
26.07.2020,PBI_276596,2
26.07.2020,PDR_52,2
26.07.2020,PKBO_15275,1
26.07.2020,PKBO_16685,1
26.07.2020,PKBO_21464,1
26.07.2020,PKBO_22255,1
26.07.2020,PKBO_22761,1
26.07.2020,PKBO_22982,1
26.07.2020,PKBO_23522,2
26.07.2020,PKBO_26899,1
26.07.2020,PKBO_31458,1
26.07.2020,PKBO_32235,1
26.07.2020,PKBO_33752,1
26.07.2020,PKBO_34056,1
26.07.2020,PKBO_34063,1
26.07.2020,PKBO_34961,1
26.07.2020,PKBO_34970,1
26.07.2020,PKBO_35353,1
26.07.2020,PKBO_35720,1
26.07.2020,PKBO_37880,1
26.07.2020,PKBO_39470,1
26.07.2020,PKBO_40253,1
26.07.2020,PKBO_41892,1
26.07.2020,PKBO_42369,1
26.07.2020,PKBO_42757,1
26.07.2020,PKBO_45611,1
26.07.2020,PKBO_45773,2
26.07.2020,PKBO_46064,1
26.07.2020,PKBO_46692,1
26.07.2020,PKS_11,1
26.07.2020,PKS_13,1
26.07.2020,PKV_14,2
26.07.2020,PKV_768,2
26.07.2020,PNPA_40627,1
26.07.2020,PNPA_41584,1
26.07.2020,PNPA_54379,2
26.07.2020,PNPA_61735,2
26.07.2020,PNPA_63056,1
26.07.2020,PNPA_64244,1
26.07.2020,PPN_14,1
26.07.2020,PPN_48,1
26.07.2020,PRJ_24029,2
26.07.2020,PRJ_31177,1
26.07.2020,PRJ_39310,1
26.07.2020,PSP_14,2
26.07.2020,PSP_6,2
26.07.2020,PSR_74894,1
26.07.2020,QSA_156086,1
26.07.2020,QSA_176313,1
26.07.2020,QSA_195864,1
26.07.2020,QSBO_19196,1
26.07.2020,QUEST_121704,1
26.07.2020,QUEST_179317,1
26.07.2020,QUEST_186244,1
26.07.2020,QUEST_187362,2
26.07.2020,QUEST_191627,1
26.07.2020,QUEST_194740,1
26.07.2020,RGSS_52350,1
26.07.2020,RLAW011_151479,1
26.07.2020,RLAW071_216615,1
26.07.2020,RLAW091_103713,2
26.07.2020,RLAW091_113423,2
26.07.2020,RLAW091_71764,1
26.07.2020,RLAW181_93494,1
26.07.2020,RLAW181_94276,2
26.07.2020,RLAW181_94610,2
26.07.2020,RLAW186_106563,1
26.07.2020,RLAW186_60722,1
26.07.2020,RLAW186_71533,1
26.07.2020,RLAW256_132042,1
26.07.2020,RLAW256_24608,1
26.07.2020,RLAW256_63106,1
26.07.2020,ROS_338943,1
26.07.2020,RZB_171839,1
26.07.2020,RZB_184900,1
26.07.2020,RZB_207848,1
26.07.2020,RZB_353863,1
26.07.2020,RZR_104744,1
26.07.2020,RZR_222761,1
26.07.2020,RZR_321213,1
26.07.2020,RZR_351544,1
26.07.2020,RZR_360959,1
26.07.2020,RZR_365512,1
26.07.2020,RZR_45624,1
26.07.2020,RZR_59561,1
26.07.2020,RZR_78147,1
26.07.2020,RZR_93308,1
26.07.2020,RZR_93450,1
26.07.2020,SOCN_1064330,1
26.07.2020,SOSB_272658,1
26.07.2020,SOSB_273140,1
26.07.2020,SOUR_243083,1
26.07.2020,STR_24958,1
26.08.2020,ACC_45614,1
26.08.2020,ACC_45615,4
26.08.2020,ACC_45616,5
26.08.2020,ARB_228742,3
26.08.2020,ARB_446259,2
26.08.2020,CJI_102349,1
26.08.2020,CJI_103024,1
26.08.2020,CJI_104654,1
26.08.2020,CJI_105209,1
26.08.2020,CJI_107498,1
26.08.2020,CJI_111029,1
26.08.2020,CJI_116508,1
26.08.2020,CJI_116661,1
26.08.2020,CJI_119268,1
26.08.2020,CJI_121013,1
26.08.2020,CJI_126852,1
26.08.2020,CJI_127208,1
26.08.2020,CJI_130735,2
26.08.2020,CJI_130809,1
26.08.2020,CJI_131598,1
26.08.2020,CJI_69217,1
26.08.2020,CJI_80497,1
26.08.2020,CJI_9151,1
26.08.2020,CJI_96461,1
26.08.2020,CJI_99069,1
26.08.2020,CMB_16181,1
26.08.2020,CMB_16583,1
26.08.2020,CMB_16706,3
26.08.2020,CMB_16762,1
26.08.2020,CMB_16842,1
26.08.2020,CMB_17851,1
26.08.2020,CMB_18162,1
26.08.2020,CMB_18248,1
26.08.2020,CMB_18271,2
26.08.2020,CMB_18339,1
26.08.2020,CMB_18606,1
26.08.2020,CMB_18633,1
26.08.2020,CMB_18637,1
26.08.2020,CMB_18647,1
26.08.2020,CMB_18681,1
26.08.2020,CMB_18711,1
26.08.2020,CMB_18758,2
26.08.2020,CMB_18787,1
26.08.2020,CMB_18871,1
26.08.2020,KOR_19476,1
26.08.2020,KOR_20202,1
26.08.2020,LAW_116061,3
26.08.2020,LAW_116118,1
26.08.2020,LAW_12601,1
26.08.2020,LAW_133467,1
26.08.2020,LAW_136501,1
26.08.2020,LAW_153893,1
26.08.2020,LAW_159501,1
26.08.2020,LAW_166564,1
26.08.2020,LAW_167878,1
26.08.2020,LAW_179847,1
26.08.2020,LAW_184462,1
26.08.2020,LAW_185800,1
26.08.2020,LAW_20361,1
26.08.2020,LAW_206241,1
26.08.2020,LAW_207874,1
26.08.2020,LAW_216205,1
26.08.2020,LAW_218867,2
26.08.2020,LAW_22551,1
26.08.2020,LAW_280851,1
26.08.2020,LAW_291551,1
26.08.2020,LAW_294072,1
26.08.2020,LAW_294615,1
26.08.2020,LAW_296036,1
26.08.2020,LAW_301634,2
26.08.2020,LAW_303314,1
26.08.2020,LAW_307761,2
26.08.2020,LAW_308021,1
26.08.2020,LAW_314397,2
26.08.2020,LAW_314536,1
26.08.2020,LAW_315588,1
26.08.2020,LAW_324502,1
26.08.2020,LAW_325047,1
26.08.2020,LAW_331246,1
26.08.2020,LAW_333239,1
26.08.2020,LAW_333559,1
26.08.2020,LAW_336481,2
26.08.2020,LAW_337304,1
26.08.2020,LAW_338893,1
26.08.2020,LAW_339770,1
26.08.2020,LAW_340195,1
26.08.2020,LAW_343601,2
26.08.2020,LAW_345020,2
26.08.2020,LAW_345486,1
26.08.2020,LAW_351226,2
26.08.2020,LAW_353733,1
26.08.2020,LAW_354100,1
26.08.2020,LAW_354459,2
26.08.2020,LAW_356272,1
26.08.2020,LAW_361386,1
26.08.2020,LAW_361886,1
26.08.2020,LAW_361924,2
26.08.2020,LAW_362646,1
26.08.2020,LAW_367308,1
26.08.2020,LAW_36880,1
26.08.2020,LAW_40993,1
26.08.2020,LAW_43548,1
26.08.2020,LAW_45836,1
26.08.2020,LAW_79657,1
26.08.2020,LAW_81484,1
26.08.2020,LAW_83929,1
26.08.2020,LAW_85502,1
26.08.2020,MOB_122638,1
26.08.2020,OTN_16579,1
26.08.2020,PAP_77039,1
26.08.2020,PBI_105283,1
26.08.2020,PBI_137122,1
26.08.2020,PBI_213662,1
26.08.2020,PBI_217678,1
26.08.2020,PBI_234859,2
26.08.2020,PBI_236134,1
26.08.2020,PBI_236159,1
26.08.2020,PBI_237319,1
26.08.2020,PBI_237432,1
26.08.2020,PBI_237570,1
26.08.2020,PBI_240127,1
26.08.2020,PBI_242153,1
