date,document_id,open_count
27.01.2020,EXP_418582,1
27.01.2020,EXP_626576,1
27.01.2020,EXP_702311,1
27.01.2020,EXP_726306,1
27.01.2020,KOR_20207,1
27.01.2020,KRBO_2723,1
27.01.2020,KSOJ001_7577,1
27.01.2020,KSOJ004_2665,1
27.01.2020,LAW_107353,2
27.01.2020,LAW_125321,2
27.01.2020,LAW_126344,1
27.01.2020,LAW_131157,1
27.01.2020,LAW_13274,1
27.01.2020,LAW_133028,2
27.01.2020,LAW_138713,1
27.01.2020,LAW_145988,1
27.01.2020,LAW_145992,1
27.01.2020,LAW_155821,1
27.01.2020,LAW_162002,1
27.01.2020,LAW_162448,1
27.01.2020,LAW_168291,1
27.01.2020,LAW_177584,2
27.01.2020,LAW_183836,1
27.01.2020,LAW_18599,1
27.01.2020,LAW_189069,1
27.01.2020,LAW_194513,1
27.01.2020,LAW_196107,1
27.01.2020,LAW_197129,1
27.01.2020,LAW_197210,1
27.01.2020,LAW_204780,1
27.01.2020,LAW_206817,1
27.01.2020,LAW_214229,1
27.01.2020,LAW_220753,1
27.01.2020,LAW_24862,1
27.01.2020,LAW_249087,1
27.01.2020,LAW_27149,2
27.01.2020,LAW_282851,1
27.01.2020,LAW_285412,1
27.01.2020,LAW_288271,2
27.01.2020,LAW_297763,1
27.01.2020,LAW_303629,1
27.01.2020,LAW_304940,1
27.01.2020,LAW_311967,1
27.01.2020,LAW_314123,1
27.01.2020,LAW_315485,1
27.01.2020,LAW_322965,1
27.01.2020,LAW_329069,1
27.01.2020,LAW_329423,2
27.01.2020,LAW_330276,1
27.01.2020,LAW_330856,1
27.01.2020,LAW_333977,2
27.01.2020,LAW_335548,1
27.01.2020,LAW_337223,1
27.01.2020,LAW_337417,1
27.01.2020,LAW_339624,1
27.01.2020,LAW_341893,1
27.01.2020,LAW_348584,1
27.01.2020,LAW_349637,3
27.01.2020,LAW_350047,1
27.01.2020,LAW_351226,1
27.01.2020,LAW_351758,1
27.01.2020,LAW_352955,1
27.01.2020,LAW_354035,2
27.01.2020,LAW_354101,1
27.01.2020,LAW_355866,1
27.01.2020,LAW_357197,1
27.01.2020,LAW_357291,1
27.01.2020,LAW_357955,1
27.01.2020,LAW_358272,1
27.01.2020,LAW_360703,1
27.01.2020,LAW_361379,1
27.01.2020,LAW_361862,2
27.01.2020,LAW_362944,1
27.01.2020,LAW_363706,1
27.01.2020,LAW_363813,1
27.01.2020,LAW_364032,1
27.01.2020,LAW_364366,1
27.01.2020,LAW_365278,1
27.01.2020,LAW_366112,1
27.01.2020,LAW_366261,1
27.01.2020,LAW_366318,1
27.01.2020,LAW_366326,1
27.01.2020,LAW_367259,1
27.01.2020,LAW_367868,1
27.01.2020,LAW_44441,1
27.01.2020,LAW_54204,1
27.01.2020,LAW_62913,1
27.01.2020,LAW_80086,2
27.01.2020,LAW_81580,1
27.01.2020,MOB_294802,1
27.01.2020,PAP_1067,1
27.01.2020,PAP_30934,1
27.01.2020,PAP_3485,3
27.01.2020,PAP_41541,1
27.01.2020,PAP_46148,1
27.01.2020,PAP_55085,2
27.01.2020,PAP_69478,1
27.01.2020,PAP_70996,1
27.01.2020,PAP_93702,1
27.01.2020,PAP_95040,1
27.01.2020,PAP_95049,2
27.01.2020,PBI_201574,1
27.01.2020,PBI_235408,3
27.01.2020,PBI_236672,2
27.01.2020,PBI_237829,2
27.01.2020,PBI_239208,1
27.01.2020,PBI_241194,1
27.01.2020,PBI_241357,2
27.01.2020,PBI_242219,1
27.01.2020,PBI_242958,1
27.01.2020,PBI_244409,1
27.01.2020,PBI_248752,1
27.01.2020,PBI_250529,1
27.01.2020,PBI_258439,3
27.01.2020,PBI_258740,3
27.01.2020,PBI_260384,1
27.01.2020,PBI_260453,1
27.01.2020,PBI_261153,1
27.01.2020,PBI_269235,1
27.01.2020,PBI_270576,1
27.01.2020,PBI_275457,1
27.01.2020,PKBO_18601,1
27.01.2020,PKBO_21792,2
27.01.2020,PKBO_21990,1
27.01.2020,PKBO_30737,1
27.01.2020,PKBO_33900,1
27.01.2020,PKBO_36478,1
27.01.2020,PKBO_37469,1
27.01.2020,PKBO_37602,1
27.01.2020,PKBO_38163,1
27.01.2020,PKBO_39540,1
27.01.2020,PKBO_40684,1
27.01.2020,PKBO_40877,1
27.01.2020,PKBO_40968,1
27.01.2020,PKBO_41416,2
27.01.2020,PKBO_44695,1
27.01.2020,PKBO_44988,1
27.01.2020,PKBO_45143,1
27.01.2020,PKG_3,2
27.01.2020,PKV_1034,2
27.01.2020,PKV_33,1
27.01.2020,PNPA_36927,1
27.01.2020,PNPA_4118,1
27.01.2020,PNPA_6680,1
27.01.2020,PPN_9,1
27.01.2020,PRJ_200471,1
27.01.2020,PRSS_1744,1
27.01.2020,QSA_182411,1
27.01.2020,QSA_187988,1
27.01.2020,QSA_195054,1
27.01.2020,QUEST_178913,1
27.01.2020,QUEST_179306,1
27.01.2020,QUEST_189713,1
27.01.2020,QUEST_193351,1
27.01.2020,QUEST_196588,1
27.01.2020,QUEST_198402,3
27.01.2020,RLAW026_116626,1
27.01.2020,RLAW026_127672,2
27.01.2020,RLAW026_13280,1
27.01.2020,RLAW026_143303,1
27.01.2020,RLAW026_144849,1
27.01.2020,RLAW026_155666,1
27.01.2020,RLAW026_155750,2
27.01.2020,RLAW026_157210,1
27.01.2020,RLAW026_65830,2
27.01.2020,RLAW037_15636,1
27.01.2020,RLAW049_113689,1
27.01.2020,RLAW053_101389,1
27.01.2020,RLAW053_118404,1
27.01.2020,RLAW053_118530,1
27.01.2020,RLAW053_22740,1
27.01.2020,RLAW053_71457,1
27.01.2020,RLAW053_97848,1
27.01.2020,RLAW091_129605,1
27.01.2020,RLAW091_136134,1
27.01.2020,RLAW091_139869,1
27.01.2020,RLAW091_144569,1
27.01.2020,RLAW091_145208,1
27.01.2020,RLAW091_145758,1
27.01.2020,RLAW091_145877,1
27.01.2020,RLAW123_106537,1
27.01.2020,RLAW123_206743,1
27.01.2020,RLAW123_91057,1
27.01.2020,RLAW140_140243,2
27.01.2020,RLAW188_30099,1
27.01.2020,RLAW188_45756,1
27.01.2020,RLAW206_31925,1
27.01.2020,RLAW256_115543,1
27.01.2020,RLAW256_121833,1
27.01.2020,RLAW256_122131,1
27.01.2020,RLAW256_127389,1
27.01.2020,RLAW256_129188,1
27.01.2020,RLAW256_134494,1
27.01.2020,RLAW916_18039,1
27.01.2020,RLAW916_27410,1
27.01.2020,RLAW916_29972,2
27.01.2020,RLAW916_32462,2
27.01.2020,SOCN_1171022,1
27.01.2020,SOSZ_264215,1
27.01.2020,STR_23508,1
27.01.2020,STR_4371,2
27.02.2020,ACC_45614,2
27.02.2020,ACC_45615,3
27.02.2020,ACC_45616,1
27.02.2020,ARB_432648,2
27.02.2020,ARB_505214,1
27.02.2020,ARB_524791,1
27.02.2020,ARB_558306,1
27.02.2020,ARB_633013,2
27.02.2020,ARB_637937,1
27.02.2020,CJI_102543,1
27.02.2020,CJI_103141,1
27.02.2020,CJI_105739,1
27.02.2020,CJI_108340,1
27.02.2020,CJI_108722,1
27.02.2020,CJI_115021,1
27.02.2020,CJI_116950,1
27.02.2020,CJI_118979,1
27.02.2020,CJI_121578,1
27.02.2020,CJI_122440,1
27.02.2020,CJI_122621,2
27.02.2020,CJI_124492,1
27.02.2020,CJI_126148,1
27.02.2020,CJI_127655,1
27.02.2020,CJI_127848,1
27.02.2020,CJI_128859,1
27.02.2020,CJI_131398,1
27.02.2020,CJI_131690,1
27.02.2020,CJI_53477,2
27.02.2020,CJI_94229,1
27.02.2020,CMB_18713,1
27.02.2020,CMB_18907,1
27.02.2020,DOF_21829,1
27.02.2020,DOF_87928,1
27.02.2020,EXP_429175,1
27.02.2020,EXP_733685,1
27.02.2020,INT_64674,1
27.02.2020,LAW_113765,1
27.02.2020,LAW_145811,1
27.02.2020,LAW_158492,2
27.02.2020,LAW_158542,1
27.02.2020,LAW_158545,1
27.02.2020,LAW_170755,1
27.02.2020,LAW_170756,1
27.02.2020,LAW_181632,1
27.02.2020,LAW_201124,1
27.02.2020,LAW_211737,1
27.02.2020,LAW_227222,1
27.02.2020,LAW_240232,1
27.02.2020,LAW_248626,1
27.02.2020,LAW_292492,1
27.02.2020,LAW_295051,1
27.02.2020,LAW_317848,1
27.02.2020,LAW_319106,1
27.02.2020,LAW_325878,1
27.02.2020,LAW_338489,1
27.02.2020,LAW_343548,1
27.02.2020,LAW_347959,1
27.02.2020,LAW_353568,1
27.02.2020,LAW_354236,1
27.02.2020,LAW_357696,1
27.02.2020,LAW_358917,1
27.02.2020,LAW_360940,1
27.02.2020,LAW_362442,2
27.02.2020,LAW_366154,1
27.02.2020,LAW_367943,2
27.02.2020,LAW_48666,1
27.02.2020,LAW_91761,1
27.02.2020,PAP_91407,1
27.02.2020,PAP_95079,1
27.02.2020,PBI_144995,2
27.02.2020,PBI_200009,1
27.02.2020,PBI_228720,2
27.02.2020,PBI_235195,1
27.02.2020,PBI_242795,1
27.02.2020,PBI_259756,1
27.02.2020,PBI_263153,1
27.02.2020,PBI_264681,1
27.02.2020,PBI_269423,1
27.02.2020,PBI_274895,1
27.02.2020,PBI_275273,3
27.02.2020,PKBO_31068,1
27.02.2020,PKBO_33467,1
27.02.2020,PKBO_33832,1
27.02.2020,PKBO_36180,1
27.02.2020,PKBO_36899,1
27.02.2020,PKBO_37235,1
27.02.2020,PKBO_37394,1
27.02.2020,PKBO_40240,1
27.02.2020,PKBO_40868,1
27.02.2020,PKBO_41714,1
27.02.2020,PKBO_44240,1
27.02.2020,PKBO_44933,1
27.02.2020,PKBO_46694,1
27.02.2020,PKV_27,1
27.02.2020,PPN_9,1
27.02.2020,QSA_182351,1
27.02.2020,QSA_193271,1
27.02.2020,QSA_193660,1
27.02.2020,QSA_194166,1
27.02.2020,QSA_198531,1
27.02.2020,QSBO_18261,2
27.02.2020,QSBO_19869,1
