date,document_id,open_count
09.04.2020,PBI_250735,1
09.04.2020,PBI_251520,1
09.04.2020,PBI_251809,1
09.04.2020,PBI_252806,1
09.04.2020,PBI_253386,1
09.04.2020,PBI_256085,1
09.04.2020,PBI_256710,1
09.04.2020,PBI_259930,1
09.04.2020,PBI_260453,1
09.04.2020,PBI_264850,1
09.04.2020,PBI_268920,1
09.04.2020,PBI_269428,1
09.04.2020,PBI_270905,1
09.04.2020,PBI_67545,1
09.04.2020,PKBO_30018,1
09.04.2020,PKBO_30986,1
09.04.2020,PKBO_31885,1
09.04.2020,PKBO_35374,1
09.04.2020,PKBO_36307,1
09.04.2020,PKBO_36652,1
09.04.2020,PKBO_37025,1
09.04.2020,PKBO_39587,1
09.04.2020,PKBO_39976,1
09.04.2020,PKBO_40785,1
09.04.2020,PKBO_43081,2
09.04.2020,PKBO_43486,1
09.04.2020,PKBO_45850,1
09.04.2020,PKBO_46283,1
09.04.2020,PNPA_59419,1
09.04.2020,QSA_184125,1
09.04.2020,QSA_184484,1
09.04.2020,QSBO_19771,1
09.04.2020,QUEST_178278,1
09.04.2020,QUEST_186852,2
09.04.2020,RLAW020_118453,1
09.04.2020,RLAW020_81615,1
09.04.2020,RLAW020_88207,1
09.04.2020,RLAW123_151334,1
09.04.2020,RLAW123_152984,1
09.04.2020,RLAW123_154175,1
09.04.2020,RLAW123_174239,1
09.04.2020,RLAW123_192298,1
09.04.2020,RLAW123_239607,1
09.04.2020,RLAW123_256734,1
09.04.2020,RLAW187_217336,1
09.04.2020,RLAW240_52271,1
09.04.2020,RLAW240_57207,1
09.04.2020,RLAW240_63401,1
09.04.2020,RLAW273_19250,1
09.04.2020,RLAW273_24463,1
09.04.2020,RLAW273_28375,1
09.04.2020,RLAW273_42289,1
09.04.2020,RLAW273_55545,1
09.04.2020,RLAW273_56217,1
09.04.2020,RLAW363_89273,1
09.04.2020,RZB_19807,1
09.04.2020,RZB_367902,1
09.04.2020,RZB_368244,1
09.04.2020,RZB_3955,1
09.04.2020,RZR_138267,1
09.04.2020,RZR_278599,3
09.04.2020,RZR_300624,1
09.04.2020,RZR_341103,1
09.04.2020,RZR_52271,1
09.04.2020,RZR_62942,1
09.04.2020,SODV_124010,1
09.05.2020,ACC_45614,3
09.05.2020,ACC_45616,2
09.05.2020,ARB_26415,1
09.05.2020,ARB_277712,1
09.05.2020,ARB_314966,1
09.05.2020,ARB_357855,1
09.05.2020,ARB_399491,1
09.05.2020,ARB_416555,1
09.05.2020,ARB_516440,2
09.05.2020,ARB_92640,1
09.05.2020,CJI_103175,1
09.05.2020,CJI_103318,1
09.05.2020,CJI_103799,1
09.05.2020,CJI_108853,1
09.05.2020,CJI_109365,1
09.05.2020,CJI_110010,1
09.05.2020,CJI_114133,1
09.05.2020,CJI_114416,1
09.05.2020,CJI_114610,2
09.05.2020,CJI_115574,1
09.05.2020,CJI_117493,1
09.05.2020,CJI_117980,1
09.05.2020,CJI_118909,2
09.05.2020,CJI_118979,1
09.05.2020,CJI_121778,1
09.05.2020,CJI_127326,1
09.05.2020,CJI_127628,1
09.05.2020,CJI_128682,1
09.05.2020,CJI_130938,1
09.05.2020,CJI_93489,1
09.05.2020,CJI_96159,1
09.05.2020,CJI_97880,1
09.05.2020,CJI_99834,1
09.05.2020,CMB_17360,2
09.05.2020,CMB_17943,1
09.05.2020,CMB_18289,1
09.05.2020,CMB_18386,1
09.05.2020,CMB_18419,1
09.05.2020,CMB_18509,1
09.05.2020,CMB_18578,1
09.05.2020,CMB_18671,1
09.05.2020,CMB_18725,1
09.05.2020,CMB_18754,1
09.05.2020,CMB_18775,1
09.05.2020,DOF_100336,1
09.05.2020,DOF_90334,1
09.05.2020,DOF_91713,1
09.05.2020,DOF_99975,1
09.05.2020,EXP_726848,1
09.05.2020,EXP_749256,1
09.05.2020,EXP_753641,1
09.05.2020,KSOJ001_7043,2
09.05.2020,KSOJ003_7598,1
09.05.2020,KSOJ003_7778,2
09.05.2020,KSOJ004_19048,1
09.05.2020,KSOJ007_637,1
09.05.2020,LAW_134178,1
09.05.2020,LAW_143239,3
09.05.2020,LAW_147608,1
09.05.2020,LAW_159181,1
09.05.2020,LAW_168548,1
09.05.2020,LAW_183757,1
09.05.2020,LAW_194096,2
09.05.2020,LAW_194829,1
09.05.2020,LAW_201854,1
09.05.2020,LAW_204700,1
09.05.2020,LAW_219036,1
09.05.2020,LAW_290086,2
09.05.2020,LAW_300732,1
09.05.2020,LAW_303084,1
09.05.2020,LAW_315841,2
09.05.2020,LAW_319103,1
09.05.2020,LAW_321283,1
09.05.2020,LAW_321813,1
09.05.2020,LAW_332349,1
09.05.2020,LAW_332444,1
09.05.2020,LAW_335694,1
09.05.2020,LAW_337730,1
09.05.2020,LAW_344602,1
09.05.2020,LAW_344633,1
09.05.2020,LAW_344968,1
09.05.2020,LAW_349203,1
09.05.2020,LAW_351490,2
09.05.2020,LAW_351713,2
09.05.2020,LAW_353918,1
09.05.2020,LAW_356856,1
09.05.2020,LAW_358814,1
09.05.2020,LAW_358861,1
09.05.2020,LAW_359132,1
09.05.2020,LAW_364128,1
09.05.2020,LAW_365990,1
09.05.2020,LAW_367336,1
09.05.2020,MLAW_175348,2
09.05.2020,MLAW_183021,1
09.05.2020,MLAW_201032,1
09.05.2020,MLAW_201223,2
09.05.2020,OTN_1893,1
09.05.2020,OTN_4189,1
09.05.2020,PAP_63800,2
09.05.2020,PAP_68135,1
09.05.2020,PAP_68141,1
09.05.2020,PAP_76229,1
09.05.2020,PAP_86105,1
09.05.2020,PAP_86635,1
09.05.2020,PAS_504944,1
09.05.2020,PAS_605766,2
09.05.2020,PBI_169194,2
09.05.2020,PBI_230297,1
09.05.2020,PBI_232601,1
09.05.2020,PBI_232744,1
09.05.2020,PBI_233821,1
09.05.2020,PBI_235277,1
09.05.2020,PBI_235342,1
09.05.2020,PBI_235588,1
09.05.2020,PBI_237138,2
09.05.2020,PBI_237342,1
09.05.2020,PBI_239506,1
09.05.2020,PBI_239856,1
09.05.2020,PBI_239891,1
09.05.2020,PBI_244207,2
09.05.2020,PBI_245347,1
09.05.2020,PBI_248326,1
09.05.2020,PBI_249672,1
09.05.2020,PBI_255969,1
09.05.2020,PBI_256686,2
09.05.2020,PBI_261568,1
09.05.2020,PBI_261779,1
09.05.2020,PBI_263795,1
09.05.2020,PBI_264387,2
09.05.2020,PBI_264514,1
09.05.2020,PBI_268251,1
09.05.2020,PBI_268781,1
09.05.2020,PBI_270861,1
09.05.2020,PBI_79415,1
09.05.2020,PBUN_40,2
09.05.2020,PKBO_31250,1
09.05.2020,PKBO_31268,2
09.05.2020,PKBO_33058,1
09.05.2020,PKBO_36908,1
09.05.2020,PKBO_39438,1
09.05.2020,PKBO_39936,2
09.05.2020,PKBO_39978,1
09.05.2020,PKBO_44191,1
09.05.2020,PKBO_45075,2
09.05.2020,PKBO_45611,1
09.05.2020,PKS_29,1
09.05.2020,PKS_31,1
09.05.2020,PNPA_1992,3
09.05.2020,PPN_24,1
09.05.2020,PPN_93,1
09.05.2020,PSR_67405,1
09.05.2020,QUEST_178781,1
09.05.2020,QUEST_184603,1
09.05.2020,REXP926_52183,1
09.05.2020,RLAW077_166785,1
09.05.2020,RLAW123_220154,1
09.05.2020,RLAW123_224072,1
09.05.2020,RLAW123_236520,1
09.05.2020,RLAW123_255968,3
09.05.2020,RLAW140_100091,1
09.05.2020,RLAW140_133312,3
09.05.2020,RLAW322_30832,1
09.05.2020,RLAW322_53469,1
09.05.2020,RLAW322_77621,1
09.05.2020,RLAW368_125739,1
09.05.2020,RLAW434_10836,1
09.05.2020,RLAW434_15195,1
09.05.2020,RLAW434_21886,1
09.05.2020,RLAW434_24568,1
09.05.2020,RLAW434_26753,1
09.05.2020,RLAW434_28688,1
09.05.2020,RLAW926_154683,1
09.05.2020,RLAW926_174625,1
09.05.2020,RLAW926_174657,2
09.05.2020,RLAW926_174690,1
09.05.2020,RLAW926_197323,1
09.05.2020,RZR_13671,2
09.05.2020,RZR_38266,1
09.05.2020,SPB_211288,1
09.05.2020,SPB_211732,1
09.05.2020,STR_26039,1
09.05.2020,STR_7477,1
09.06.2020,ACC_45616,1
09.06.2020,AMS_293818,1
09.06.2020,ARB_520477,1
09.06.2020,ARB_584263,1
09.06.2020,ARB_606275,1
09.06.2020,ARB_627409,1
09.06.2020,ARB_647119,1
09.06.2020,CJI_100532,1
09.06.2020,CJI_104801,1
09.06.2020,CJI_104812,1
09.06.2020,CJI_105594,1
09.06.2020,CJI_108696,1
09.06.2020,CJI_111309,1
09.06.2020,CJI_116408,1
09.06.2020,CJI_119041,1
09.06.2020,CJI_119960,1
09.06.2020,CJI_119996,1
09.06.2020,CJI_120466,1
09.06.2020,CJI_122180,1
09.06.2020,CJI_130106,1
09.06.2020,CJI_130580,1
09.06.2020,CJI_131073,1
09.06.2020,CJI_131494,1
09.06.2020,CJI_131520,1
09.06.2020,CJI_93904,1
09.06.2020,CJI_96424,1
09.06.2020,CJI_98066,1
09.06.2020,CJI_98191,1
09.06.2020,CMB_16706,1
09.06.2020,CMB_16975,1
09.06.2020,CMB_17597,1
09.06.2020,CMB_17851,1
09.06.2020,CMB_18103,1
09.06.2020,CMB_18138,1
09.06.2020,CMB_18146,1
09.06.2020,CMB_18364,1
09.06.2020,CMB_18407,2
09.06.2020,CMB_18626,1
09.06.2020,CMB_18822,1
