date,document_id,open_count
22.05.2020,LAW_322613,1
22.05.2020,LAW_332866,1
22.05.2020,LAW_334536,1
22.05.2020,LAW_335173,2
22.05.2020,LAW_339770,1
22.05.2020,LAW_345104,1
22.05.2020,LAW_347820,1
22.05.2020,LAW_349012,1
22.05.2020,LAW_350225,1
22.05.2020,LAW_351239,1
22.05.2020,LAW_358825,3
22.05.2020,LAW_358855,1
22.05.2020,LAW_360868,1
22.05.2020,LAW_363952,2
22.05.2020,LAW_364061,1
22.05.2020,LAW_365289,1
22.05.2020,LAW_366154,1
22.05.2020,LAW_368622,1
22.05.2020,LAW_67988,1
22.05.2020,LAW_89120,1
22.05.2020,LAW_91808,1
22.05.2020,MOB_169593,1
22.05.2020,MOB_324235,1
22.05.2020,MOB_35412,2
22.05.2020,OTN_22880,1
22.05.2020,PAP_22706,1
22.05.2020,PAP_32204,1
22.05.2020,PAP_43512,1
22.05.2020,PAP_43954,1
22.05.2020,PAP_59243,1
22.05.2020,PAP_74350,1
22.05.2020,PAP_90304,1
22.05.2020,PAP_90307,1
22.05.2020,PAP_95023,1
22.05.2020,PAP_95037,1
22.05.2020,PBI_156888,1
22.05.2020,PBI_168407,2
22.05.2020,PBI_189816,1
22.05.2020,PBI_235342,1
22.05.2020,PBI_235427,1
22.05.2020,PBI_237440,1
22.05.2020,PBI_238847,1
22.05.2020,PBI_239285,1
22.05.2020,PBI_242015,1
22.05.2020,PBI_242791,1
22.05.2020,PBI_243431,1
22.05.2020,PBI_246195,1
22.05.2020,PBI_248326,1
22.05.2020,PBI_251177,1
22.05.2020,PBI_251932,1
22.05.2020,PBI_257263,1
22.05.2020,PBI_260979,1
22.05.2020,PBI_261809,1
22.05.2020,PBI_275861,1
22.05.2020,PKBO_21930,1
22.05.2020,PKBO_22013,1
22.05.2020,PKBO_22333,1
22.05.2020,PKBO_26066,1
22.05.2020,PKBO_31404,1
22.05.2020,PKBO_32883,1
22.05.2020,PKBO_34222,1
22.05.2020,PKBO_35703,1
22.05.2020,PKBO_37084,2
22.05.2020,PKBO_37802,1
22.05.2020,PKBO_39297,1
22.05.2020,PKBO_39330,1
22.05.2020,PKBO_41155,1
22.05.2020,PKBO_41902,1
22.05.2020,PKBO_43079,1
22.05.2020,PKBO_45500,1
22.05.2020,PKG_5,1
22.05.2020,PKV_777,1
22.05.2020,PNPA_60121,1
22.05.2020,PPVS_3550,1
22.05.2020,PPVS_3660,1
22.05.2020,PPVS_4695,2
22.05.2020,PRJ_59258,1
22.05.2020,PSR_52031,1
22.05.2020,PSR_52579,1
22.05.2020,QSA_177922,1
22.05.2020,QUEST_119262,1
22.05.2020,QUEST_136056,1
22.05.2020,QUEST_145533,1
22.05.2020,QUEST_158929,1
22.05.2020,QUEST_189367,1
22.05.2020,QUEST_189911,1
22.05.2020,QUEST_192520,1
22.05.2020,RGSS_55118,1
22.05.2020,RLAW077_159588,1
22.05.2020,RLAW187_15756,1
22.05.2020,RLAW390_14229,1
22.05.2020,RLAW916_36669,1
22.05.2020,RLAW916_41339,2
22.05.2020,RLAW916_41553,1
22.05.2020,RLAW916_41786,1
22.05.2020,RLAW916_42244,1
22.05.2020,STR_11950,1
22.05.2020,STR_16253,1
22.05.2020,STR_17968,3
22.06.2020,ACC_45614,1
22.06.2020,ACC_45615,3
22.06.2020,ACC_45616,4
22.06.2020,ARB_281949,1
22.06.2020,ARB_387524,1
22.06.2020,ARB_413103,1
22.06.2020,ARB_535023,1
22.06.2020,ARB_545609,1
22.06.2020,ARB_638988,1
22.06.2020,CJI_101347,1
22.06.2020,CJI_103971,1
22.06.2020,CJI_107475,2
22.06.2020,CJI_107560,3
22.06.2020,CJI_108532,1
22.06.2020,CJI_109895,1
22.06.2020,CJI_118063,1
22.06.2020,CJI_121289,1
22.06.2020,CJI_123012,1
22.06.2020,CJI_123362,1
22.06.2020,CJI_128496,1
22.06.2020,CJI_129142,1
22.06.2020,CJI_130002,1
22.06.2020,CJI_17564,1
22.06.2020,CJI_85893,1
22.06.2020,CJI_99576,1
22.06.2020,CMB_16865,2
22.06.2020,CMB_16973,1
22.06.2020,CMB_17358,1
22.06.2020,CMB_17655,2
22.06.2020,CMB_18311,1
22.06.2020,CMB_18329,1
22.06.2020,CMB_18383,2
22.06.2020,CMB_18437,1
22.06.2020,CMB_18739,1
