date,document_id,open_count
19.07.2020,LAW_295995,1
19.07.2020,LAW_301127,1
19.07.2020,LAW_308021,1
19.07.2020,LAW_309429,1
19.07.2020,LAW_314734,1
19.07.2020,LAW_314945,1
19.07.2020,LAW_316538,1
19.07.2020,LAW_319151,1
19.07.2020,LAW_319213,1
19.07.2020,LAW_326416,1
19.07.2020,LAW_327677,1
19.07.2020,LAW_329132,1
19.07.2020,LAW_332619,1
19.07.2020,LAW_333875,3
19.07.2020,LAW_336066,1
19.07.2020,LAW_338368,1
19.07.2020,LAW_338684,1
19.07.2020,LAW_340173,1
19.07.2020,LAW_341133,1
19.07.2020,LAW_343548,2
19.07.2020,LAW_349423,1
19.07.2020,LAW_349556,1
19.07.2020,LAW_349592,1
19.07.2020,LAW_351148,1
19.07.2020,LAW_352792,1
19.07.2020,LAW_353392,1
19.07.2020,LAW_353755,1
19.07.2020,LAW_354707,1
19.07.2020,LAW_355612,1
19.07.2020,LAW_356898,1
19.07.2020,LAW_358901,1
19.07.2020,LAW_361808,1
19.07.2020,LAW_362871,1
19.07.2020,LAW_362882,1
19.07.2020,LAW_362898,1
19.07.2020,LAW_362905,1
19.07.2020,LAW_362910,1
19.07.2020,LAW_362930,1
19.07.2020,LAW_362935,1
19.07.2020,LAW_362936,1
19.07.2020,LAW_364477,1
19.07.2020,LAW_365179,1
19.07.2020,LAW_365278,2
19.07.2020,LAW_365370,1
19.07.2020,LAW_367278,2
19.07.2020,LAW_367316,1
19.07.2020,LAW_367883,3
19.07.2020,LAW_368021,1
19.07.2020,LAW_6043,1
19.07.2020,LAW_75169,1
19.07.2020,LAW_78515,1
19.07.2020,LAW_81916,1
19.07.2020,MLAW_164974,1
19.07.2020,PAP_17155,1
19.07.2020,PAP_38182,2
19.07.2020,PAP_39109,1
19.07.2020,PAP_67551,1
19.07.2020,PAP_76527,1
19.07.2020,PAP_9247,1
19.07.2020,PAP_93977,1
19.07.2020,PAS_174278,1
19.07.2020,PBIB_200352,1
19.07.2020,PBIB_213745,1
19.07.2020,PBIB_262722,1
19.07.2020,PBI_1291,1
19.07.2020,PBI_141208,1
19.07.2020,PBI_227875,1
19.07.2020,PBI_230178,1
19.07.2020,PBI_233541,1
19.07.2020,PBI_239255,1
19.07.2020,PBI_240214,3
19.07.2020,PBI_242632,1
19.07.2020,PBI_242708,1
19.07.2020,PBI_243830,1
19.07.2020,PBI_245159,1
19.07.2020,PBI_246408,1
19.07.2020,PBI_247270,1
19.07.2020,PBI_248552,1
19.07.2020,PBI_250096,1
19.07.2020,PBI_250281,1
19.07.2020,PBI_250295,1
19.07.2020,PBI_253386,1
19.07.2020,PBI_253817,1
19.07.2020,PBI_256225,1
19.07.2020,PBI_258410,1
19.07.2020,PBI_258737,1
19.07.2020,PBI_260969,1
19.07.2020,PBI_261650,1
19.07.2020,PBI_261686,1
19.07.2020,PBI_262087,1
19.07.2020,PBI_262682,1
19.07.2020,PBI_262956,1
19.07.2020,PBI_265451,1
19.07.2020,PBI_268628,1
19.07.2020,PBI_276183,1
19.07.2020,PKBO_31409,1
19.07.2020,PKBO_31497,1
19.07.2020,PKBO_31544,1
19.07.2020,PKBO_32354,1
19.07.2020,PKBO_32649,1
19.07.2020,PKBO_32994,1
19.07.2020,PKBO_35729,1
19.07.2020,PKBO_38252,1
19.07.2020,PKBO_40566,2
19.07.2020,PKBO_42985,1
19.07.2020,PKBO_43896,2
19.07.2020,PNPA_13139,1
19.07.2020,PNPA_14839,1
19.07.2020,PNPA_2278,1
19.07.2020,PNPA_57287,1
19.07.2020,PNPA_60341,1
19.07.2020,PPN_4,1
19.07.2020,PPN_42,1
19.07.2020,PPS_47,1
19.07.2020,PSP_14,2
19.07.2020,QSA_175807,1
19.07.2020,QSA_177259,1
19.07.2020,QSA_178492,1
19.07.2020,QSA_180197,1
19.07.2020,QSA_180769,1
19.07.2020,QSA_183766,1
19.07.2020,QSA_188395,1
19.07.2020,QSA_188551,1
19.07.2020,QSA_197516,1
19.07.2020,QSA_197840,1
19.07.2020,QSA_197883,1
19.07.2020,QSBO_18561,1
19.07.2020,QSBO_20283,1
19.07.2020,QSBO_20605,1
19.07.2020,QSBO_20757,1
19.07.2020,QUEST_181235,1
19.07.2020,QUEST_189922,1
19.07.2020,QUEST_190682,1
19.07.2020,QUEST_192403,1
19.07.2020,QUEST_196653,1
19.07.2020,QUEST_196815,1
19.07.2020,QUEST_197520,1
19.07.2020,QUEST_197995,1
19.07.2020,QUEST_198613,1
19.07.2020,RLAW011_149783,1
19.07.2020,RLAW011_36636,1
19.07.2020,RLAW011_42293,1
19.07.2020,RLAW011_77630,2
19.07.2020,RLAW011_88720,1
19.07.2020,RLAW044_85954,1
19.07.2020,RLAW044_86576,1
19.07.2020,RLAW044_89444,2
19.07.2020,RLAW049_124850,2
19.07.2020,RLAW049_127439,2
19.07.2020,RLAW049_33426,1
19.07.2020,RLAW073_307191,1
19.07.2020,RLAW096_146199,1
19.07.2020,RLAW096_147739,1
19.07.2020,RLAW096_148668,1
19.07.2020,RLAW096_173541,1
19.07.2020,RLAW096_175308,2
19.07.2020,RLAW123_196395,1
19.07.2020,RLAW123_206179,2
19.07.2020,RLAW123_210475,1
19.07.2020,RLAW123_233539,3
19.07.2020,RLAW123_233941,1
19.07.2020,RLAW123_256013,1
19.07.2020,RLAW123_46519,1
19.07.2020,RLAW123_71966,1
19.07.2020,RLAW140_100608,1
19.07.2020,RLAW140_109401,1
19.07.2020,RLAW140_118014,1
19.07.2020,RLAW140_128750,1
19.07.2020,RLAW140_133527,1
19.07.2020,RLAW140_97219,1
19.07.2020,RLAW169_100988,2
19.07.2020,RLAW169_111730,1
19.07.2020,RLAW169_122254,1
19.07.2020,RLAW169_130825,1
19.07.2020,RLAW169_79569,1
19.07.2020,RLAW177_75472,1
19.07.2020,RLAW368_101368,1
19.07.2020,RLAW368_135301,1
19.07.2020,RLAW916_41892,1
19.07.2020,RZR_101981,1
19.07.2020,RZR_116805,1
19.07.2020,RZR_219251,1
19.07.2020,RZR_23204,2
19.07.2020,RZR_253835,1
19.07.2020,RZR_358400,1
19.08.2020,ACC_45614,2
19.08.2020,ACC_45615,1
19.08.2020,ACC_45616,3
19.08.2020,ARB_146998,2
19.08.2020,ARB_248264,1
19.08.2020,ARB_403179,1
19.08.2020,ARB_421552,1
19.08.2020,ARB_523016,1
19.08.2020,ARB_549211,1
